"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2022 21:20:00","H Q",61844,71.35,-2.13,0.00
"08/14/2022 21:20:00","HUD VL",61758,80.61,7.13,0.00
"08/14/2022 21:20:00","LONGIL",61762,82.82,9.33,0.00
"08/14/2022 21:20:00","MHK VL",61756,77.37,3.89,0.00
"08/14/2022 21:20:00","MILLWD",61759,81.20,7.71,0.00
"08/14/2022 21:20:00","N.Y.C.",61761,82.22,8.74,0.00
"08/14/2022 21:20:00","NORTH",61755,71.65,-1.83,0.00
"08/14/2022 21:20:00","NPX",61845,78.55,5.07,0.00
"08/14/2022 21:20:00","O H",61846,74.43,0.95,0.00
"08/14/2022 21:20:00","PJM",61847,77.96,4.48,0.00
"08/14/2022 21:20:00","WEST",61752,76.05,2.57,0.00
"08/14/2022 21:25:00","CAPITL",61757,80.08,6.82,0.00
"08/14/2022 21:25:00","CENTRL",61754,75.61,2.34,0.00
"08/14/2022 21:25:00","DUNWOD",61760,81.47,8.20,0.00
"08/14/2022 21:25:00","GENESE",61753,75.90,2.63,0.00
"08/14/2022 21:25:00","H Q",61844,71.14,-2.13,0.00
"08/14/2022 21:25:00","HUD VL",61758,80.30,7.03,0.00
"08/14/2022 21:25:00","LONGIL",61762,82.42,9.16,0.00
"08/14/2022 21:25:00","MHK VL",61756,77.07,3.81,0.00
"08/14/2022 21:25:00","MILLWD",61759,80.96,7.69,0.00
"08/14/2022 21:25:00","N.Y.C.",61761,81.91,8.64,0.00
"08/14/2022 21:25:00","NORTH",61755,71.44,-1.83,0.00
"08/14/2022 21:25:00","NPX",61845,78.32,5.05,0.00
"08/14/2022 21:25:00","O H",61846,74.44,1.17,0.00
"08/14/2022 21:25:00","PJM",61847,77.81,4.54,0.00
"08/14/2022 21:25:00","WEST",61752,76.05,2.78,0.00
"08/14/2022 21:30:00","CAPITL",61757,80.00,6.81,0.00
"08/14/2022 21:30:00","CENTRL",61754,75.53,2.34,0.00
"08/14/2022 21:30:00","DUNWOD",61760,81.46,8.27,0.00
"08/14/2022 21:30:00","GENESE",61753,75.90,2.71,0.00
"08/14/2022 21:30:00","H Q",61844,71.07,-2.12,0.00
"08/14/2022 21:30:00","HUD VL",61758,80.29,7.10,0.00
"08/14/2022 21:30:00","LONGIL",61762,82.42,9.22,0.00
"08/14/2022 21:30:00","MHK VL",61756,77.00,3.80,0.00
"08/14/2022 21:30:00","MILLWD",61759,80.88,7.68,0.00
"08/14/2022 21:30:00","N.Y.C.",61761,81.90,8.71,0.00
"08/14/2022 21:30:00","NORTH",61755,71.29,-1.90,0.00
"08/14/2022 21:30:00","NPX",61845,78.24,5.05,0.00
"08/14/2022 21:30:00","O H",61846,74.44,1.24,0.00
"08/14/2022 21:30:00","PJM",61847,77.73,4.54,0.00
"08/14/2022 21:30:00","WEST",61752,76.05,2.85,0.00
"08/14/2022 21:35:00","CAPITL",61757,78.08,6.64,0.00
"08/14/2022 21:35:00","CENTRL",61754,73.65,2.22,0.00
"08/14/2022 21:35:00","DUNWOD",61760,79.57,8.14,0.00
"08/14/2022 21:35:00","GENESE",61753,74.00,2.57,0.00
"08/14/2022 21:35:00","H Q",61844,69.36,-2.07,0.00
"08/14/2022 21:35:00","HUD VL",61758,78.44,7.00,0.00
"08/14/2022 21:35:00","LONGIL",61762,80.58,9.15,0.00
"08/14/2022 21:35:00","MHK VL",61756,75.14,3.71,0.00
"08/14/2022 21:35:00","MILLWD",61759,79.00,7.57,0.00
"08/14/2022 21:35:00","N.Y.C.",61761,80.00,8.57,0.00
"08/14/2022 21:35:00","NORTH",61755,69.65,-1.78,0.00
"08/14/2022 21:35:00","NPX",61845,76.43,5.00,0.00
"08/14/2022 21:35:00","O H",61846,72.65,1.21,0.00
"08/14/2022 21:35:00","PJM",61847,75.94,4.50,0.00
"08/14/2022 21:35:00","WEST",61752,74.15,2.71,0.00
"08/14/2022 21:40:00","CAPITL",61757,75.68,6.44,0.00
"08/14/2022 21:40:00","CENTRL",61754,71.39,2.15,0.00
"08/14/2022 21:40:00","DUNWOD",61760,77.13,7.89,0.00
"08/14/2022 21:40:00","GENESE",61753,71.80,2.56,0.00
"08/14/2022 21:40:00","H Q",61844,67.23,-2.01,0.00
"08/14/2022 21:40:00","HUD VL",61758,76.03,6.79,0.00
"08/14/2022 21:40:00","LONGIL",61762,78.31,9.07,0.00
"08/14/2022 21:40:00","MHK VL",61756,72.84,3.60,0.00
"08/14/2022 21:40:00","MILLWD",61759,76.65,7.41,0.00
"08/14/2022 21:40:00","N.Y.C.",61761,77.61,8.37,0.00
"08/14/2022 21:40:00","NORTH",61755,67.44,-1.80,0.00
"08/14/2022 21:40:00","NPX",61845,74.08,4.84,0.00
"08/14/2022 21:40:00","O H",61846,70.48,1.25,0.00
"08/14/2022 21:40:00","PJM",61847,73.67,4.44,0.00
"08/14/2022 21:40:00","WEST",61752,71.93,2.70,0.00
"08/14/2022 21:45:00","CAPITL",61757,74.32,6.32,0.00
"08/14/2022 21:45:00","CENTRL",61754,70.04,2.04,0.00
"08/14/2022 21:45:00","DUNWOD",61760,75.82,7.82,0.00
"08/14/2022 21:45:00","GENESE",61753,70.44,2.44,0.00
"08/14/2022 21:45:00","H Q",61844,66.02,-1.97,0.00
"08/14/2022 21:45:00","HUD VL",61758,74.73,6.73,0.00
"08/14/2022 21:45:00","LONGIL",61762,76.97,8.98,0.00
"08/14/2022 21:45:00","MHK VL",61756,71.53,3.53,0.00
"08/14/2022 21:45:00","MILLWD",61759,75.28,7.28,0.00
"08/14/2022 21:45:00","N.Y.C.",61761,76.22,8.22,0.00
"08/14/2022 21:45:00","NORTH",61755,66.30,-1.70,0.00
"08/14/2022 21:45:00","NPX",61845,72.76,4.76,0.00
"08/14/2022 21:45:00","O H",61846,69.15,1.15,0.00
"08/14/2022 21:45:00","PJM",61847,72.35,4.36,0.00
"08/14/2022 21:45:00","WEST",61752,70.52,2.52,0.00
"08/14/2022 21:50:00","CAPITL",61757,72.28,6.09,0.00
"08/14/2022 21:50:00","CENTRL",61754,68.25,2.05,0.00
"08/14/2022 21:50:00","DUNWOD",61760,73.74,7.54,0.00
"08/14/2022 21:50:00","GENESE",61753,68.57,2.38,0.00
"08/14/2022 21:50:00","H Q",61844,64.27,-1.92,0.00
"08/14/2022 21:50:00","HUD VL",61758,72.69,6.49,0.00
"08/14/2022 21:50:00","LONGIL",61762,74.87,8.67,0.00
"08/14/2022 21:50:00","MHK VL",61756,69.64,3.44,0.00
"08/14/2022 21:50:00","MILLWD",61759,73.28,7.09,0.00
"08/14/2022 21:50:00","N.Y.C.",61761,74.20,8.01,0.00
"08/14/2022 21:50:00","NORTH",61755,64.47,-1.72,0.00
"08/14/2022 21:50:00","NPX",61845,70.83,4.63,0.00
"08/14/2022 21:50:00","O H",61846,67.39,1.19,0.00
"08/14/2022 21:50:00","PJM",61847,70.44,4.24,0.00
"08/14/2022 21:50:00","WEST",61752,68.77,2.58,0.00
"08/14/2022 21:55:00","CAPITL",61757,69.27,5.90,0.00
"08/14/2022 21:55:00","CENTRL",61754,65.28,1.90,0.00
"08/14/2022 21:55:00","DUNWOD",61760,70.66,7.29,0.00
"08/14/2022 21:55:00","GENESE",61753,65.66,2.28,0.00
"08/14/2022 21:55:00","H Q",61844,61.54,-1.84,0.00
"08/14/2022 21:55:00","HUD VL",61758,69.65,6.28,0.00
"08/14/2022 21:55:00","LONGIL",61762,71.81,8.43,0.00
"08/14/2022 21:55:00","MHK VL",61756,66.61,3.23,0.00
"08/14/2022 21:55:00","MILLWD",61759,70.16,6.78,0.00
"08/14/2022 21:55:00","N.Y.C.",61761,71.04,7.67,0.00
"08/14/2022 21:55:00","NORTH",61755,61.73,-1.65,0.00
"08/14/2022 21:55:00","NPX",61845,67.81,4.43,0.00
"08/14/2022 21:55:00","O H",61846,64.52,1.14,0.00
"08/14/2022 21:55:00","PJM",61847,67.44,4.06,0.00
"08/14/2022 21:55:00","WEST",61752,65.85,2.47,0.00
"08/14/2022 22:00:00","CAPITL",61757,80.44,6.85,0.00
"08/14/2022 22:00:00","CENTRL",61754,75.73,2.14,0.00
"08/14/2022 22:00:00","DUNWOD",61760,82.20,8.61,0.00
"08/14/2022 22:00:00","GENESE",61753,76.17,2.57,0.00
"08/14/2022 22:00:00","H Q",61844,71.39,-2.21,0.00
"08/14/2022 22:00:00","HUD VL",61758,81.03,7.43,0.00
"08/14/2022 22:00:00","LONGIL",61762,83.53,9.93,0.00
"08/14/2022 22:00:00","MHK VL",61756,77.35,3.75,0.00
"08/14/2022 22:00:00","MILLWD",61759,81.69,8.10,0.00
"08/14/2022 22:00:00","N.Y.C.",61761,82.80,9.20,0.00
"08/14/2022 22:00:00","NORTH",61755,71.61,-1.98,0.00
"08/14/2022 22:00:00","NPX",61845,78.90,5.30,0.00
"08/14/2022 22:00:00","O H",61846,74.85,1.25,0.00
"08/14/2022 22:00:00","PJM",61847,78.38,4.78,0.00
"08/14/2022 22:00:00","WEST",61752,76.39,2.80,0.00
"08/14/2022 22:05:00","CAPITL",61757,71.16,6.06,0.00
"08/14/2022 22:05:00","CENTRL",61754,67.00,1.89,0.00
"08/14/2022 22:05:00","DUNWOD",61760,72.79,7.68,0.00
"08/14/2022 22:05:00","GENESE",61753,67.38,2.28,0.00
"08/14/2022 22:05:00","H Q",61844,63.16,-1.95,0.00
"08/14/2022 22:05:00","HUD VL",61758,71.68,6.57,0.00
"08/14/2022 22:05:00","LONGIL",61762,74.10,8.99,0.00
"08/14/2022 22:05:00","MHK VL",61756,68.43,3.32,0.00
"08/14/2022 22:05:00","MILLWD",61759,72.27,7.16,0.00
"08/14/2022 22:05:00","N.Y.C.",61761,73.24,8.14,0.00
"08/14/2022 22:05:00","NORTH",61755,63.35,-1.75,0.00
"08/14/2022 22:05:00","NPX",61845,69.73,4.62,0.00
"08/14/2022 22:05:00","O H",61846,66.28,1.17,0.00
"08/14/2022 22:05:00","PJM",61847,69.34,4.23,0.00
"08/14/2022 22:05:00","WEST",61752,67.58,2.47,0.00
"08/14/2022 22:10:00","CAPITL",61757,70.55,5.88,0.00
"08/14/2022 22:10:00","CENTRL",61754,66.60,1.94,0.00
"08/14/2022 22:10:00","DUNWOD",61760,72.29,7.63,0.00
"08/14/2022 22:10:00","GENESE",61753,66.99,2.32,0.00
"08/14/2022 22:10:00","H Q",61844,62.72,-1.94,0.00
"08/14/2022 22:10:00","HUD VL",61758,71.13,6.47,0.00
"08/14/2022 22:10:00","LONGIL",61762,73.52,8.86,0.00
"08/14/2022 22:10:00","MHK VL",61756,67.89,3.23,0.00
"08/14/2022 22:10:00","MILLWD",61759,71.71,7.05,0.00
"08/14/2022 22:10:00","N.Y.C.",61761,72.74,8.08,0.00
"08/14/2022 22:10:00","NORTH",61755,62.78,-1.88,0.00
"08/14/2022 22:10:00","NPX",61845,69.25,4.59,0.00
"08/14/2022 22:10:00","O H",61846,65.89,1.23,0.00
"08/14/2022 22:10:00","PJM",61847,68.93,4.27,0.00
"08/14/2022 22:10:00","WEST",61752,67.18,2.52,0.00
"08/14/2022 22:15:00","CAPITL",61757,71.40,6.01,0.00
"08/14/2022 22:15:00","CENTRL",61754,67.28,1.90,0.00
"08/14/2022 22:15:00","DUNWOD",61760,73.03,7.65,0.00
"08/14/2022 22:15:00","GENESE",61753,67.61,2.22,0.00
"08/14/2022 22:15:00","H Q",61844,63.42,-1.96,0.00
"08/14/2022 22:15:00","HUD VL",61758,71.92,6.54,0.00
"08/14/2022 22:15:00","LONGIL",61762,74.15,8.76,0.00
"08/14/2022 22:15:00","MHK VL",61756,68.65,3.27,0.00
"08/14/2022 22:15:00","MILLWD",61759,72.51,7.13,0.00
"08/14/2022 22:15:00","N.Y.C.",61761,73.49,8.11,0.00
"08/14/2022 22:15:00","NORTH",61755,63.49,-1.90,0.00
"08/14/2022 22:15:00","NPX",61845,70.03,4.64,0.00
"08/14/2022 22:15:00","O H",61846,66.43,1.04,0.00
"08/14/2022 22:15:00","PJM",61847,69.57,4.19,0.00
"08/14/2022 22:15:00","WEST",61752,67.73,2.35,0.00
"08/14/2022 22:20:00","CAPITL",61757,71.52,6.02,0.00
"08/14/2022 22:20:00","CENTRL",61754,67.46,1.96,0.00
"08/14/2022 22:20:00","DUNWOD",61760,73.03,7.53,0.00
"08/14/2022 22:20:00","GENESE",61753,67.79,2.29,0.00
"08/14/2022 22:20:00","H Q",61844,63.54,-1.96,0.00
"08/14/2022 22:20:00","HUD VL",61758,71.92,6.42,0.00
"08/14/2022 22:20:00","LONGIL",61762,74.01,8.51,0.00
"08/14/2022 22:20:00","MHK VL",61756,68.71,3.21,0.00
"08/14/2022 22:20:00","MILLWD",61759,72.51,7.01,0.00
"08/14/2022 22:20:00","N.Y.C.",61761,73.49,7.99,0.00
"08/14/2022 22:20:00","NORTH",61755,63.67,-1.83,0.00
"08/14/2022 22:20:00","NPX",61845,70.08,4.58,0.00
"08/14/2022 22:20:00","O H",61846,66.74,1.24,0.00
"08/14/2022 22:20:00","PJM",61847,69.76,4.26,0.00
"08/14/2022 22:20:00","WEST",61752,68.05,2.55,0.00
"08/14/2022 22:25:00","CAPITL",61757,68.39,5.65,0.00
"08/14/2022 22:25:00","CENTRL",61754,64.81,2.07,0.00
"08/14/2022 22:25:00","DUNWOD",61760,69.83,7.09,0.00
"08/14/2022 22:25:00","GENESE",61753,65.00,2.26,0.00
"08/14/2022 22:25:00","H Q",61844,60.86,-1.88,0.00
"08/14/2022 22:25:00","HUD VL",61758,68.83,6.08,0.00
"08/14/2022 22:25:00","LONGIL",61762,70.72,7.97,0.00
"08/14/2022 22:25:00","MHK VL",61756,65.82,3.07,0.00
"08/14/2022 22:25:00","MILLWD",61759,69.33,6.59,0.00
"08/14/2022 22:25:00","N.Y.C.",61761,70.27,7.53,0.00
"08/14/2022 22:25:00","NORTH",61755,61.05,-1.69,0.00
"08/14/2022 22:25:00","NPX",61845,67.07,4.33,0.00
"08/14/2022 22:25:00","O H",61846,64.07,1.32,0.00
"08/14/2022 22:25:00","PJM",61847,66.89,4.14,0.00
"08/14/2022 22:25:00","WEST",61752,65.38,2.63,0.00
"08/14/2022 22:30:00","CAPITL",61757,64.61,5.44,0.00
"08/14/2022 22:30:00","CENTRL",61754,60.94,1.77,0.00
"08/14/2022 22:30:00","DUNWOD",61760,65.85,6.68,0.00
"08/14/2022 22:30:00","GENESE",61753,61.18,2.01,0.00
"08/14/2022 22:30:00","H Q",61844,57.45,-1.72,0.00
"08/14/2022 22:30:00","HUD VL",61758,64.91,5.74,0.00
"08/14/2022 22:30:00","LONGIL",61762,66.68,7.52,0.00
"08/14/2022 22:30:00","MHK VL",61756,62.01,2.84,0.00
"08/14/2022 22:30:00","MILLWD",61759,65.44,6.27,0.00
"08/14/2022 22:30:00","N.Y.C.",61761,66.32,7.16,0.00
"08/14/2022 22:30:00","NORTH",61755,57.51,-1.66,0.00
"08/14/2022 22:30:00","NPX",61845,63.37,4.20,0.00
"08/14/2022 22:30:00","O H",61846,60.29,1.12,0.00
"08/14/2022 22:30:00","PJM",61847,62.90,3.73,0.00
"08/14/2022 22:30:00","WEST",61752,61.47,2.31,0.00
"08/14/2022 22:35:00","CAPITL",61757,63.74,5.42,0.00
"08/14/2022 22:35:00","CENTRL",61754,59.95,1.63,0.00
"08/14/2022 22:35:00","DUNWOD",61760,64.85,6.53,0.00
"08/14/2022 22:35:00","GENESE",61753,60.24,1.92,0.00
"08/14/2022 22:35:00","H Q",61844,56.62,-1.69,0.00
"08/14/2022 22:35:00","HUD VL",61758,63.92,5.60,0.00
"08/14/2022 22:35:00","LONGIL",61762,65.61,7.29,0.00
"08/14/2022 22:35:00","MHK VL",61756,61.06,2.74,0.00
"08/14/2022 22:35:00","MILLWD",61759,64.38,6.06,0.00
"08/14/2022 22:35:00","N.Y.C.",61761,65.25,6.94,0.00
"08/14/2022 22:35:00","NORTH",61755,56.75,-1.57,0.00
"08/14/2022 22:35:00","NPX",61845,62.57,4.25,0.00
"08/14/2022 22:35:00","O H",61846,59.37,1.05,0.00
"08/14/2022 22:35:00","PJM",61847,61.88,3.56,0.00
"08/14/2022 22:35:00","WEST",61752,60.48,2.16,0.00
"08/14/2022 22:40:00","CAPITL",61757,63.68,5.47,0.00
"08/14/2022 22:40:00","CENTRL",61754,59.72,1.51,0.00
"08/14/2022 22:40:00","DUNWOD",61760,64.67,6.46,0.00
"08/14/2022 22:40:00","GENESE",61753,60.07,1.86,0.00
"08/14/2022 22:40:00","H Q",61844,56.52,-1.69,0.00
"08/14/2022 22:40:00","HUD VL",61758,63.74,5.53,0.00
"08/14/2022 22:40:00","LONGIL",61762,65.37,7.16,0.00
"08/14/2022 22:40:00","MHK VL",61756,60.89,2.68,0.00
"08/14/2022 22:40:00","MILLWD",61759,64.26,6.05,0.00
"08/14/2022 22:40:00","N.Y.C.",61761,65.07,6.87,0.00
"08/14/2022 22:40:00","NORTH",61755,56.69,-1.51,0.00
"08/14/2022 22:40:00","NPX",61845,62.45,4.25,0.00
"08/14/2022 22:40:00","O H",61846,59.14,0.93,0.00
"08/14/2022 22:40:00","PJM",61847,61.64,3.43,0.00
"08/14/2022 22:40:00","WEST",61752,60.24,2.04,0.00
"08/14/2022 22:45:00","CAPITL",61757,63.74,5.37,0.00
"08/14/2022 22:45:00","CENTRL",61754,60.00,1.63,0.00
"08/14/2022 22:45:00","DUNWOD",61760,64.74,6.36,0.00
"08/14/2022 22:45:00","GENESE",61753,60.36,1.99,0.00
"08/14/2022 22:45:00","H Q",61844,56.68,-1.69,0.00
"08/14/2022 22:45:00","HUD VL",61758,63.80,5.43,0.00
"08/14/2022 22:45:00","LONGIL",61762,65.37,7.00,0.00
"08/14/2022 22:45:00","MHK VL",61756,61.06,2.69,0.00
"08/14/2022 22:45:00","MILLWD",61759,64.27,5.89,0.00
"08/14/2022 22:45:00","N.Y.C.",61761,65.14,6.77,0.00
"08/14/2022 22:45:00","NORTH",61755,56.92,-1.46,0.00
"08/14/2022 22:45:00","NPX",61845,62.52,4.14,0.00
"08/14/2022 22:45:00","O H",61846,59.48,1.11,0.00
"08/14/2022 22:45:00","PJM",61847,61.87,3.50,0.00
"08/14/2022 22:45:00","WEST",61752,60.65,2.27,0.00
"08/14/2022 22:50:00","CAPITL",61757,67.93,5.67,0.00
"08/14/2022 22:50:00","CENTRL",61754,64.13,1.87,0.00
"08/14/2022 22:50:00","DUNWOD",61760,68.99,6.73,0.00
"08/14/2022 22:50:00","GENESE",61753,64.69,2.43,0.00
"08/14/2022 22:50:00","H Q",61844,60.45,-1.81,0.00
"08/14/2022 22:50:00","HUD VL",61758,68.05,5.79,0.00
"08/14/2022 22:50:00","LONGIL",61762,69.67,7.41,0.00
"08/14/2022 22:50:00","MHK VL",61756,65.13,2.87,0.00
"08/14/2022 22:50:00","MILLWD",61759,68.55,6.29,0.00
"08/14/2022 22:50:00","N.Y.C.",61761,69.42,7.16,0.00
"08/14/2022 22:50:00","NORTH",61755,60.64,-1.62,0.00
"08/14/2022 22:50:00","NPX",61845,66.55,4.29,0.00
"08/14/2022 22:50:00","O H",61846,63.94,1.68,0.00
"08/14/2022 22:50:00","PJM",61847,66.19,3.92,0.00
"08/14/2022 22:50:00","WEST",61752,65.19,2.93,0.00
"08/14/2022 22:55:00","CAPITL",61757,71.84,5.87,0.00
"08/14/2022 22:55:00","CENTRL",61754,68.15,2.17,0.00
"08/14/2022 22:55:00","DUNWOD",61760,73.04,7.06,0.00
"08/14/2022 22:55:00","GENESE",61753,68.81,2.83,0.00
"08/14/2022 22:55:00","H Q",61844,64.00,-1.98,0.00
"08/14/2022 22:55:00","HUD VL",61758,72.04,6.07,0.00
"08/14/2022 22:55:00","LONGIL",61762,73.82,7.85,0.00
"08/14/2022 22:55:00","MHK VL",61756,69.07,3.10,0.00
"08/14/2022 22:55:00","MILLWD",61759,72.57,6.60,0.00
"08/14/2022 22:55:00","N.Y.C.",61761,73.49,7.52,0.00
"08/14/2022 22:55:00","NORTH",61755,64.13,-1.85,0.00
"08/14/2022 22:55:00","NPX",61845,70.46,4.49,0.00
"08/14/2022 22:55:00","O H",61846,68.15,2.17,0.00
"08/14/2022 22:55:00","PJM",61847,70.33,4.35,0.00
"08/14/2022 22:55:00","WEST",61752,69.53,3.56,0.00
"08/14/2022 23:00:00","CAPITL",61757,67.74,5.60,0.00
"08/14/2022 23:00:00","CENTRL",61754,63.95,1.80,0.00
"08/14/2022 23:00:00","DUNWOD",61760,68.86,6.71,0.00
"08/14/2022 23:00:00","GENESE",61753,64.38,2.23,0.00
"08/14/2022 23:00:00","H Q",61844,60.34,-1.80,0.00
"08/14/2022 23:00:00","HUD VL",61758,67.86,5.71,0.00
"08/14/2022 23:00:00","LONGIL",61762,69.72,7.58,0.00
"08/14/2022 23:00:00","MHK VL",61756,65.00,2.86,0.00
"08/14/2022 23:00:00","MILLWD",61759,68.36,6.21,0.00
"08/14/2022 23:00:00","N.Y.C.",61761,69.23,7.08,0.00
"08/14/2022 23:00:00","NORTH",61755,60.53,-1.62,0.00
"08/14/2022 23:00:00","NPX",61845,66.49,4.35,0.00
"08/14/2022 23:00:00","O H",61846,63.57,1.43,0.00
"08/14/2022 23:00:00","PJM",61847,66.00,3.85,0.00
"08/14/2022 23:00:00","WEST",61752,64.88,2.73,0.00
"08/14/2022 23:05:00","CAPITL",61757,63.06,5.21,0.00
"08/14/2022 23:05:00","CENTRL",61754,59.47,1.62,0.00
"08/14/2022 23:05:00","DUNWOD",61760,63.98,6.13,0.00
"08/14/2022 23:05:00","GENESE",61753,59.47,1.62,0.00
"08/14/2022 23:05:00","H Q",61844,56.23,-1.62,0.00
"08/14/2022 23:05:00","HUD VL",61758,63.12,5.26,0.00
"08/14/2022 23:05:00","LONGIL",61762,64.79,6.94,0.00
"08/14/2022 23:05:00","MHK VL",61756,60.52,2.66,0.00
"08/14/2022 23:05:00","MILLWD",61759,63.58,5.73,0.00
"08/14/2022 23:05:00","N.Y.C.",61761,64.39,6.54,0.00
"08/14/2022 23:05:00","NORTH",61755,56.53,-1.33,0.00
"08/14/2022 23:05:00","NPX",61845,61.84,3.99,0.00
"08/14/2022 23:05:00","O H",61846,58.55,0.70,0.00
"08/14/2022 23:05:00","PJM",61847,61.21,3.35,0.00
"08/14/2022 23:05:00","WEST",61752,59.76,1.91,0.00
"08/14/2022 23:10:00","CAPITL",61757,62.58,5.11,0.00
"08/14/2022 23:10:00","CENTRL",61754,59.19,1.72,0.00
"08/14/2022 23:10:00","DUNWOD",61760,63.44,5.98,0.00
"08/14/2022 23:10:00","GENESE",61753,59.36,1.89,0.00
"08/14/2022 23:10:00","H Q",61844,55.86,-1.61,0.00
"08/14/2022 23:10:00","HUD VL",61758,62.58,5.11,0.00
"08/14/2022 23:10:00","LONGIL",61762,64.13,6.66,0.00
"08/14/2022 23:10:00","MHK VL",61756,60.11,2.64,0.00
"08/14/2022 23:10:00","MILLWD",61759,63.04,5.57,0.00
"08/14/2022 23:10:00","N.Y.C.",61761,63.85,6.38,0.00
"08/14/2022 23:10:00","NORTH",61755,56.03,-1.43,0.00
"08/14/2022 23:10:00","NPX",61845,61.32,3.85,0.00
"08/14/2022 23:10:00","O H",61846,58.56,1.09,0.00
"08/14/2022 23:10:00","PJM",61847,60.86,3.39,0.00
"08/14/2022 23:10:00","WEST",61752,59.77,2.30,0.00
"08/14/2022 23:15:00","CAPITL",61757,62.28,5.14,0.00
"08/14/2022 23:15:00","CENTRL",61754,58.62,1.48,0.00
"08/14/2022 23:15:00","DUNWOD",61760,63.25,6.12,0.00
"08/14/2022 23:15:00","GENESE",61753,58.91,1.77,0.00
"08/14/2022 23:15:00","H Q",61844,55.53,-1.60,0.00
"08/14/2022 23:15:00","HUD VL",61758,62.33,5.20,0.00
"08/14/2022 23:15:00","LONGIL",61762,63.87,6.74,0.00
"08/14/2022 23:15:00","MHK VL",61756,59.71,2.57,0.00
"08/14/2022 23:15:00","MILLWD",61759,62.79,5.66,0.00
"08/14/2022 23:15:00","N.Y.C.",61761,63.64,6.51,0.00
"08/14/2022 23:15:00","NORTH",61755,55.71,-1.43,0.00
"08/14/2022 23:15:00","NPX",61845,61.13,4.00,0.00
"08/14/2022 23:15:00","O H",61846,58.10,0.97,0.00
"08/14/2022 23:15:00","PJM",61847,60.39,3.25,0.00
"08/14/2022 23:15:00","WEST",61752,59.19,2.05,0.00
"08/14/2022 23:20:00","CAPITL",61757,61.55,5.13,0.00
"08/14/2022 23:20:00","CENTRL",61754,57.83,1.41,0.00
"08/14/2022 23:20:00","DUNWOD",61760,62.45,6.04,0.00
"08/14/2022 23:20:00","GENESE",61753,58.05,1.64,0.00
"08/14/2022 23:20:00","H Q",61844,54.78,-1.64,0.00
"08/14/2022 23:20:00","HUD VL",61758,61.60,5.19,0.00
"08/14/2022 23:20:00","LONGIL",61762,63.07,6.65,0.00
"08/14/2022 23:20:00","MHK VL",61756,58.89,2.48,0.00
"08/14/2022 23:20:00","MILLWD",61759,62.06,5.64,0.00
"08/14/2022 23:20:00","N.Y.C.",61761,62.90,6.48,0.00
"08/14/2022 23:20:00","NORTH",61755,54.95,-1.47,0.00
"08/14/2022 23:20:00","NPX",61845,60.42,4.01,0.00
"08/14/2022 23:20:00","O H",61846,57.15,0.73,0.00
"08/14/2022 23:20:00","PJM",61847,59.57,3.16,0.00
"08/14/2022 23:20:00","WEST",61752,58.17,1.75,0.00
"08/14/2022 23:25:00","CAPITL",61757,61.49,5.18,0.00
"08/14/2022 23:25:00","CENTRL",61754,57.78,1.46,0.00
"08/14/2022 23:25:00","DUNWOD",61760,62.51,6.19,0.00
"08/14/2022 23:25:00","GENESE",61753,57.89,1.57,0.00
"08/14/2022 23:25:00","H Q",61844,54.63,-1.69,0.00
"08/14/2022 23:25:00","HUD VL",61758,61.61,5.29,0.00
"08/14/2022 23:25:00","LONGIL",61762,63.13,6.81,0.00
"08/14/2022 23:25:00","MHK VL",61756,58.79,2.48,0.00
"08/14/2022 23:25:00","MILLWD",61759,62.06,5.75,0.00
"08/14/2022 23:25:00","N.Y.C.",61761,62.90,6.59,0.00
"08/14/2022 23:25:00","NORTH",61755,54.74,-1.58,0.00
"08/14/2022 23:25:00","NPX",61845,60.42,4.11,0.00
"08/14/2022 23:25:00","O H",61846,56.99,0.68,0.00
"08/14/2022 23:25:00","PJM",61847,59.64,3.32,0.00
"08/14/2022 23:25:00","WEST",61752,58.06,1.75,0.00
"08/14/2022 23:30:00","CAPITL",61757,61.66,5.14,0.00
"08/14/2022 23:30:00","CENTRL",61754,58.04,1.53,0.00
"08/14/2022 23:30:00","DUNWOD",61760,62.62,6.11,0.00
"08/14/2022 23:30:00","GENESE",61753,58.04,1.53,0.00
"08/14/2022 23:30:00","H Q",61844,54.82,-1.69,0.00
"08/14/2022 23:30:00","HUD VL",61758,61.71,5.20,0.00
"08/14/2022 23:30:00","LONGIL",61762,63.41,6.89,0.00
"08/14/2022 23:30:00","MHK VL",61756,59.00,2.48,0.00
"08/14/2022 23:30:00","MILLWD",61759,62.17,5.65,0.00
"08/14/2022 23:30:00","N.Y.C.",61761,62.95,6.44,0.00
"08/14/2022 23:30:00","NORTH",61755,54.93,-1.58,0.00
"08/14/2022 23:30:00","NPX",61845,60.59,4.07,0.00
"08/14/2022 23:30:00","O H",61846,57.08,0.57,0.00
"08/14/2022 23:30:00","PJM",61847,59.79,3.28,0.00
"08/14/2022 23:30:00","WEST",61752,58.27,1.75,0.00
"08/14/2022 23:35:00","CAPITL",61757,61.22,5.15,0.00
"08/14/2022 23:35:00","CENTRL",61754,57.58,1.51,0.00
"08/14/2022 23:35:00","DUNWOD",61760,62.18,6.11,0.00
