"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/09/2022 14:30:00","PJM",61847,237.34,3.97,-158.48
"08/09/2022 14:30:00","WEST",61752,66.43,-1.95,6.51
"08/09/2022 14:35:00","CAPITL",61757,91.20,5.91,-17.29
"08/09/2022 14:35:00","CENTRL",61754,68.86,0.75,-0.12
"08/09/2022 14:35:00","DUNWOD",61760,348.98,8.57,-272.41
"08/09/2022 14:35:00","GENESE",61753,63.81,-1.16,3.03
"08/09/2022 14:35:00","H Q",61844,-81.59,-1.97,147.61
"08/09/2022 14:35:00","HUD VL",61758,317.92,7.61,-242.31
"08/09/2022 14:35:00","LONGIL",61762,360.33,8.71,-283.63
"08/09/2022 14:35:00","MHK VL",61756,79.92,3.20,-8.72
"08/09/2022 14:35:00","MILLWD",61759,336.14,8.43,-259.71
"08/09/2022 14:35:00","N.Y.C.",61761,348.08,8.77,-271.31
"08/09/2022 14:35:00","NORTH",61755,66.02,-1.97,0.00
"08/09/2022 14:35:00","NPX",61845,60.21,5.24,13.02
"08/09/2022 14:35:00","O H",61846,60.53,-4.08,3.38
"08/09/2022 14:35:00","PJM",61847,86.08,3.60,-14.49
"08/09/2022 14:35:00","WEST",61752,63.11,-1.83,3.06
"08/09/2022 14:40:00","CAPITL",61757,93.95,5.83,-21.12
"08/09/2022 14:40:00","CENTRL",61754,64.94,0.74,2.81
"08/09/2022 14:40:00","DUNWOD",61760,349.18,8.44,-273.73
"08/09/2022 14:40:00","GENESE",61753,66.00,-1.00,0.00
"08/09/2022 14:40:00","H Q",61844,-82.55,-1.95,147.61
"08/09/2022 14:40:00","HUD VL",61758,320.42,7.44,-245.97
"08/09/2022 14:40:00","LONGIL",61762,360.31,8.44,-284.86
"08/09/2022 14:40:00","MHK VL",61756,76.36,3.08,-6.27
"08/09/2022 14:40:00","MILLWD",61759,335.94,8.24,-260.69
"08/09/2022 14:40:00","N.Y.C.",61761,348.22,8.65,-272.56
"08/09/2022 14:40:00","NORTH",61755,65.06,-1.95,0.00
"08/09/2022 14:40:00","NPX",61845,60.54,5.16,11.62
"08/09/2022 14:40:00","O H",61846,60.60,-3.75,2.66
"08/09/2022 14:40:00","PJM",61847,87.00,3.55,-16.44
"08/09/2022 14:40:00","WEST",61752,62.54,-1.61,2.86
"08/09/2022 14:45:00","CAPITL",61757,95.48,5.94,-21.17
"08/09/2022 14:45:00","CENTRL",61754,68.97,0.75,0.14
"08/09/2022 14:45:00","DUNWOD",61760,349.20,8.61,-272.23
"08/09/2022 14:45:00","GENESE",61753,64.12,-0.89,3.35
"08/09/2022 14:45:00","H Q",61844,-81.24,-1.98,147.61
"08/09/2022 14:45:00","HUD VL",61758,320.73,7.59,-244.78
"08/09/2022 14:45:00","LONGIL",61762,360.40,8.68,-283.36
"08/09/2022 14:45:00","MHK VL",61756,77.59,3.15,-6.09
"08/09/2022 14:45:00","MILLWD",61759,335.95,8.41,-259.19
"08/09/2022 14:45:00","N.Y.C.",61761,348.24,8.82,-271.06
"08/09/2022 14:45:00","NORTH",61755,66.37,-1.98,0.00
"08/09/2022 14:45:00","NPX",61845,61.23,5.26,12.39
"08/09/2022 14:45:00","O H",61846,60.80,-3.56,4.00
"08/09/2022 14:45:00","PJM",61847,87.75,3.69,-15.70
"08/09/2022 14:45:00","WEST",61752,63.19,-1.50,3.66
"08/09/2022 14:50:00","CAPITL",61757,91.11,6.37,-11.48
"08/09/2022 14:50:00","CENTRL",61754,86.99,0.95,-12.77
"08/09/2022 14:50:00","DUNWOD",61760,309.02,9.23,-226.52
"08/09/2022 14:50:00","GENESE",61753,54.41,-0.95,17.90
"08/09/2022 14:50:00","H Q",61844,71.07,-2.20,0.00
"08/09/2022 14:50:00","HUD VL",61758,287.18,8.20,-205.72
"08/09/2022 14:50:00","LONGIL",61762,338.54,9.45,-255.82
"08/09/2022 14:50:00","MHK VL",61756,81.39,3.44,-4.68
"08/09/2022 14:50:00","MILLWD",61759,290.73,9.08,-208.38
"08/09/2022 14:50:00","N.Y.C.",61761,307.67,9.52,-224.88
"08/09/2022 14:50:00","NORTH",61755,71.07,-2.20,0.00
"08/09/2022 14:50:00","NPX",61845,182.61,5.57,-103.78
"08/09/2022 14:50:00","O H",61846,60.83,-3.81,8.62
"08/09/2022 14:50:00","PJM",61847,226.07,4.10,-148.71
"08/09/2022 14:50:00","WEST",61752,66.12,-1.46,5.68
"08/09/2022 14:55:00","CAPITL",61757,98.88,6.93,-11.38
"08/09/2022 14:55:00","CENTRL",61754,81.51,1.04,0.11
"08/09/2022 14:55:00","DUNWOD",61760,308.93,10.23,-218.13
"08/09/2022 14:55:00","GENESE",61753,77.60,-1.21,1.76
"08/09/2022 14:55:00","H Q",61844,78.23,-2.34,0.00
"08/09/2022 14:55:00","HUD VL",61758,288.78,9.10,-199.11
"08/09/2022 14:55:00","LONGIL",61762,337.21,10.47,-246.18
"08/09/2022 14:55:00","MHK VL",61756,88.06,3.79,-3.70
"08/09/2022 14:55:00","MILLWD",61759,290.26,10.07,-199.62
"08/09/2022 14:55:00","N.Y.C.",61761,307.65,10.63,-216.44
"08/09/2022 14:55:00","NORTH",61755,78.23,-2.34,0.00
"08/09/2022 14:55:00","NPX",61845,185.71,6.12,-99.02
"08/09/2022 14:55:00","O H",61846,74.00,-4.43,2.13
"08/09/2022 14:55:00","PJM",61847,230.31,4.51,-145.23
"08/09/2022 14:55:00","WEST",61752,76.84,-1.77,1.96
"08/09/2022 15:00:00","CAPITL",61757,141.52,10.17,-17.08
"08/09/2022 15:00:00","CENTRL",61754,127.45,1.14,-12.03
"08/09/2022 15:00:00","DUNWOD",61760,308.61,14.75,-179.58
"08/09/2022 15:00:00","GENESE",61753,93.97,-2.41,17.90
"08/09/2022 15:00:00","H Q",61844,110.96,-3.32,0.00
"08/09/2022 15:00:00","HUD VL",61758,295.21,13.02,-167.91
"08/09/2022 15:00:00","LONGIL",61762,344.47,14.51,-215.68
"08/09/2022 15:00:00","MHK VL",61756,118.28,5.26,1.25
"08/09/2022 15:00:00","MILLWD",61759,293.89,14.40,-165.21
"08/09/2022 15:00:00","N.Y.C.",61761,307.82,15.32,-178.22
"08/09/2022 15:00:00","NORTH",61755,110.96,-3.32,0.00
"08/09/2022 15:00:00","NPX",61845,207.54,8.80,-84.46
"08/09/2022 15:00:00","O H",61846,97.76,-7.20,9.32
"08/09/2022 15:00:00","PJM",61847,239.54,6.05,-119.21
"08/09/2022 15:00:00","WEST",61752,104.17,-3.66,6.44
"08/09/2022 15:05:00","CAPITL",61757,78.37,5.79,-6.84
"08/09/2022 15:05:00","CENTRL",61754,65.49,0.66,0.91
"08/09/2022 15:05:00","DUNWOD",61760,312.62,8.54,-238.34
"08/09/2022 15:05:00","GENESE",61753,64.35,-1.38,0.00
"08/09/2022 15:05:00","H Q",61844,63.83,-1.91,0.00
"08/09/2022 15:05:00","HUD VL",61758,286.22,7.56,-212.93
"08/09/2022 15:05:00","LONGIL",61762,338.50,8.35,-264.41
"08/09/2022 15:05:00","MHK VL",61756,77.21,3.03,-8.44
"08/09/2022 15:05:00","MILLWD",61759,293.79,8.35,-219.70
"08/09/2022 15:05:00","N.Y.C.",61761,311.30,8.87,-236.70
"08/09/2022 15:05:00","NORTH",61755,63.83,-1.91,0.00
"08/09/2022 15:05:00","NPX",61845,178.94,4.99,-108.21
"08/09/2022 15:05:00","O H",61846,60.59,-4.27,0.87
"08/09/2022 15:05:00","PJM",61847,223.90,3.42,-154.74
"08/09/2022 15:05:00","WEST",61752,62.67,-2.17,0.90
"08/09/2022 15:10:00","CAPITL",61757,95.74,7.07,-7.33
"08/09/2022 15:10:00","CENTRL",61754,81.35,0.98,0.98
"08/09/2022 15:10:00","DUNWOD",61760,308.96,10.50,-217.12
"08/09/2022 15:10:00","GENESE",61753,79.88,-1.46,0.00
"08/09/2022 15:10:00","H Q",61844,78.98,-2.36,0.00
"08/09/2022 15:10:00","HUD VL",61758,288.53,9.19,-198.00
"08/09/2022 15:10:00","LONGIL",61762,346.87,10.33,-255.20
"08/09/2022 15:10:00","MHK VL",61756,91.01,3.74,-5.92
"08/09/2022 15:10:00","MILLWD",61759,290.69,10.17,-199.18
"08/09/2022 15:10:00","N.Y.C.",61761,307.77,10.90,-215.52
"08/09/2022 15:10:00","NORTH",61755,78.90,-2.44,0.00
"08/09/2022 15:10:00","NPX",61845,184.99,6.10,-97.54
"08/09/2022 15:10:00","O H",61846,75.35,-5.04,0.95
"08/09/2022 15:10:00","PJM",61847,229.47,4.31,-143.82
"08/09/2022 15:10:00","WEST",61752,78.04,-2.36,0.94
"08/09/2022 15:15:00","CAPITL",61757,169.70,13.58,0.00
"08/09/2022 15:15:00","CENTRL",61754,216.31,2.49,-57.70
"08/09/2022 15:15:00","DUNWOD",61760,308.19,20.15,-131.92
"08/09/2022 15:15:00","GENESE",61753,85.92,-2.50,67.70
"08/09/2022 15:15:00","H Q",61844,151.44,-4.68,0.00
"08/09/2022 15:15:00","HUD VL",61758,290.68,17.48,-117.07
"08/09/2022 15:15:00","LONGIL",61762,349.71,19.83,-173.76
"08/09/2022 15:15:00","MHK VL",61756,170.04,7.34,-6.58
"08/09/2022 15:15:00","MILLWD",61759,297.41,19.67,-121.62
"08/09/2022 15:15:00","N.Y.C.",61761,308.23,21.07,-131.04
"08/09/2022 15:15:00","NORTH",61755,151.12,-5.00,0.00
"08/09/2022 15:15:00","NPX",61845,226.63,11.86,-58.65
"08/09/2022 15:15:00","O H",61846,64.71,-8.89,82.52
"08/09/2022 15:15:00","PJM",61847,268.52,8.89,-103.50
"08/09/2022 15:15:00","WEST",61752,264.24,-3.58,-111.70
"08/09/2022 15:20:00","CAPITL",61757,156.32,12.38,0.00
"08/09/2022 15:20:00","CENTRL",61754,196.94,2.44,-50.56
"08/09/2022 15:20:00","DUNWOD",61760,307.95,18.43,-145.59
"08/09/2022 15:20:00","GENESE",61753,79.57,-1.72,62.65
"08/09/2022 15:20:00","H Q",61844,139.62,-4.31,0.00
"08/09/2022 15:20:00","HUD VL",61758,288.08,15.98,-128.17
"08/09/2022 15:20:00","LONGIL",61762,349.65,18.28,-187.43
"08/09/2022 15:20:00","MHK VL",61756,158.67,6.91,-7.83
"08/09/2022 15:20:00","MILLWD",61759,297.01,17.84,-135.23
"08/09/2022 15:20:00","N.Y.C.",61761,307.95,19.29,-144.72
"08/09/2022 15:20:00","NORTH",61755,139.33,-4.61,0.00
"08/09/2022 15:20:00","NPX",61845,220.31,10.65,-65.72
"08/09/2022 15:20:00","O H",61846,96.88,-7.49,39.57
"08/09/2022 15:20:00","PJM",61847,249.93,8.35,-97.65
"08/09/2022 15:20:00","WEST",61752,162.39,-2.74,-21.19
"08/09/2022 15:25:00","CAPITL",61757,136.48,10.81,0.00
"08/09/2022 15:25:00","CENTRL",61754,176.67,2.13,-48.86
"08/09/2022 15:25:00","DUNWOD",61760,302.48,15.96,-160.84
"08/09/2022 15:25:00","GENESE",61753,63.36,-1.50,60.81
"08/09/2022 15:25:00","H Q",61844,121.91,-3.77,0.00
"08/09/2022 15:25:00","HUD VL",61758,282.09,13.82,-142.60
"08/09/2022 15:25:00","LONGIL",61762,346.29,15.96,-204.65
"08/09/2022 15:25:00","MHK VL",61756,139.81,6.03,-8.10
"08/09/2022 15:25:00","MILLWD",61759,289.68,15.58,-148.43
"08/09/2022 15:25:00","N.Y.C.",61761,301.66,16.72,-159.27
"08/09/2022 15:25:00","NORTH",61755,121.78,-3.90,0.00
"08/09/2022 15:25:00","NPX",61845,206.49,9.17,-71.65
"08/09/2022 15:25:00","O H",61846,88.61,-6.40,30.66
"08/09/2022 15:25:00","PJM",61847,237.91,7.29,-104.95
"08/09/2022 15:25:00","WEST",61752,123.79,-2.26,-0.37
"08/09/2022 15:30:00","CAPITL",61757,106.64,8.65,-0.76
"08/09/2022 15:30:00","CENTRL",61754,98.11,0.97,0.10
"08/09/2022 15:30:00","DUNWOD",61760,402.67,12.83,-292.61
"08/09/2022 15:30:00","GENESE",61753,95.19,-2.05,0.00
"08/09/2022 15:30:00","H Q",61844,94.32,-2.91,0.00
"08/09/2022 15:30:00","HUD VL",61758,380.41,11.08,-272.09
"08/09/2022 15:30:00","LONGIL",61762,398.50,12.93,-288.34
"08/09/2022 15:30:00","MHK VL",61756,109.41,4.57,-7.60
"08/09/2022 15:30:00","MILLWD",61759,367.84,12.45,-258.16
"08/09/2022 15:30:00","N.Y.C.",61761,400.17,13.42,-289.52
"08/09/2022 15:30:00","NORTH",61755,94.22,-3.02,0.00
"08/09/2022 15:30:00","NPX",61845,223.52,7.49,-118.80
"08/09/2022 15:30:00","O H",61846,90.91,-6.23,0.10
"08/09/2022 15:30:00","PJM",61847,314.66,5.15,-212.27
"08/09/2022 15:30:00","WEST",61752,94.03,-3.12,0.09
"08/09/2022 15:35:00","CAPITL",61757,194.29,11.82,-49.66
"08/09/2022 15:35:00","CENTRL",61754,131.29,1.33,2.85
"08/09/2022 15:35:00","DUNWOD",61760,772.62,17.53,-622.27
"08/09/2022 15:35:00","GENESE",61753,125.24,-2.80,4.78
"08/09/2022 15:35:00","H Q",61844,128.83,-3.98,0.00
"08/09/2022 15:35:00","HUD VL",61758,709.20,15.14,-561.26
"08/09/2022 15:35:00","LONGIL",61762,781.99,17.67,-631.51
"08/09/2022 15:35:00","MHK VL",61756,151.75,6.37,-12.56
"08/09/2022 15:35:00","MILLWD",61759,743.00,17.00,-593.18
"08/09/2022 15:35:00","N.Y.C.",61761,770.94,18.45,-619.68
"08/09/2022 15:35:00","NORTH",61755,128.69,-4.12,0.00
"08/09/2022 15:35:00","NPX",61845,452.39,10.09,-309.49
"08/09/2022 15:35:00","O H",61846,116.03,-8.63,8.16
"08/09/2022 15:35:00","PJM",61847,513.41,7.03,-373.56
"08/09/2022 15:35:00","WEST",61752,120.67,-4.26,7.89
"08/09/2022 15:38:52","CAPITL",61757,105.81,8.38,0.00
"08/09/2022 15:38:52","CENTRL",61754,130.18,1.46,-31.29
"08/09/2022 15:38:52","DUNWOD",61760,369.68,12.66,-259.59
"08/09/2022 15:38:52","GENESE",61753,56.58,-1.56,39.29
"08/09/2022 15:38:52","H Q",61844,94.51,-2.92,0.00
"08/09/2022 15:38:52","HUD VL",61758,349.67,10.81,-241.43
"08/09/2022 15:38:52","LONGIL",61762,378.77,12.76,-268.58
"08/09/2022 15:38:52","MHK VL",61756,109.01,4.68,-6.91
"08/09/2022 15:38:52","MILLWD",61759,338.22,12.18,-228.61
"08/09/2022 15:38:52","N.Y.C.",61761,367.59,13.35,-256.81
"08/09/2022 15:38:52","NORTH",61755,94.51,-2.92,0.00
"08/09/2022 15:38:52","NPX",61845,209.44,7.21,-104.80
"08/09/2022 15:38:52","O H",61846,76.18,-5.45,15.79
"08/09/2022 15:38:52","PJM",61847,292.00,5.55,-189.02
"08/09/2022 15:38:52","WEST",61752,86.19,-2.24,9.00
"08/09/2022 15:40:00","CAPITL",61757,135.47,11.04,-1.76
"08/09/2022 15:40:00","CENTRL",61754,138.36,1.72,-13.98
"08/09/2022 15:40:00","DUNWOD",61760,363.09,16.32,-224.12
"08/09/2022 15:40:00","GENESE",61753,103.34,-1.47,17.85
"08/09/2022 15:40:00","H Q",61844,118.62,-4.04,0.00
"08/09/2022 15:40:00","HUD VL",61758,353.84,13.98,-217.20
"08/09/2022 15:40:00","LONGIL",61762,371.70,16.44,-232.60
"08/09/2022 15:40:00","MHK VL",61756,129.13,5.77,-0.70
"08/09/2022 15:40:00","MILLWD",61759,328.24,15.70,-189.88
"08/09/2022 15:40:00","N.Y.C.",61761,360.68,17.04,-220.97
"08/09/2022 15:40:00","NORTH",61755,118.12,-4.54,0.00
"08/09/2022 15:40:00","NPX",61845,215.64,9.45,-83.53
"08/09/2022 15:40:00","O H",61846,109.01,-6.25,7.40
"08/09/2022 15:40:00","PJM",61847,307.84,7.11,-178.07
"08/09/2022 15:40:00","WEST",61752,115.88,-2.45,4.33
"08/09/2022 15:40:22","CAPITL",61757,135.47,11.04,-1.76
"08/09/2022 15:40:22","CENTRL",61754,138.36,1.72,-13.98
"08/09/2022 15:40:22","DUNWOD",61760,363.09,16.32,-224.12
"08/09/2022 15:40:22","GENESE",61753,103.34,-1.47,17.85
"08/09/2022 15:40:22","H Q",61844,118.62,-4.04,0.00
"08/09/2022 15:40:22","HUD VL",61758,353.84,13.98,-217.20
"08/09/2022 15:40:22","LONGIL",61762,371.70,16.44,-232.60
"08/09/2022 15:40:22","MHK VL",61756,129.13,5.77,-0.70
"08/09/2022 15:40:22","MILLWD",61759,328.24,15.70,-189.88
"08/09/2022 15:40:22","N.Y.C.",61761,360.68,17.04,-220.97
"08/09/2022 15:40:22","NORTH",61755,118.12,-4.54,0.00
"08/09/2022 15:40:22","NPX",61845,215.64,9.45,-83.53
"08/09/2022 15:40:22","O H",61846,109.01,-6.25,7.40
"08/09/2022 15:40:22","PJM",61847,307.84,7.11,-178.07
"08/09/2022 15:40:22","WEST",61752,115.88,-2.45,4.33
"08/09/2022 15:45:00","CAPITL",61757,58.52,4.63,0.00
"08/09/2022 15:45:00","CENTRL",61754,54.80,0.92,0.00
"08/09/2022 15:45:00","DUNWOD",61760,359.17,7.06,-298.23
"08/09/2022 15:45:00","GENESE",61753,53.72,-0.16,0.00
"08/09/2022 15:45:00","H Q",61844,52.16,-1.73,0.00
"08/09/2022 15:45:00","HUD VL",61758,336.12,6.09,-276.15
"08/09/2022 15:45:00","LONGIL",61762,367.80,7.11,-306.80
"08/09/2022 15:45:00","MHK VL",61756,65.02,2.53,-8.60
"08/09/2022 15:45:00","MILLWD",61759,324.55,6.84,-263.82
"08/09/2022 15:45:00","N.Y.C.",61761,356.48,7.44,-295.15
"08/09/2022 15:45:00","NORTH",61755,51.89,-1.99,0.00
"08/09/2022 15:45:00","NPX",61845,179.44,3.99,-121.57
"08/09/2022 15:45:00","O H",61846,51.73,-2.16,0.00
"08/09/2022 15:45:00","PJM",61847,272.02,3.29,-214.85
"08/09/2022 15:45:00","WEST",61752,53.45,-0.43,0.00
"08/09/2022 15:50:00","CAPITL",61757,58.52,4.63,0.00
"08/09/2022 15:50:00","CENTRL",61754,54.80,0.92,0.00
"08/09/2022 15:50:00","DUNWOD",61760,359.17,7.06,-298.23
"08/09/2022 15:50:00","GENESE",61753,53.72,-0.16,0.00
"08/09/2022 15:50:00","H Q",61844,52.16,-1.73,0.00
"08/09/2022 15:50:00","HUD VL",61758,336.12,6.09,-276.15
"08/09/2022 15:50:00","LONGIL",61762,367.80,7.11,-306.80
"08/09/2022 15:50:00","MHK VL",61756,65.02,2.53,-8.60
"08/09/2022 15:50:00","MILLWD",61759,324.55,6.84,-263.82
"08/09/2022 15:50:00","N.Y.C.",61761,356.48,7.44,-295.15
"08/09/2022 15:50:00","NORTH",61755,51.89,-1.99,0.00
"08/09/2022 15:50:00","NPX",61845,179.44,3.99,-121.57
"08/09/2022 15:50:00","O H",61846,51.73,-2.16,0.00
"08/09/2022 15:50:00","PJM",61847,272.02,3.29,-214.85
"08/09/2022 15:50:00","WEST",61752,53.45,-0.43,0.00
"08/09/2022 15:53:16","CAPITL",61757,44.80,3.40,0.00
"08/09/2022 15:53:16","CENTRL",61754,42.15,0.75,0.00
"08/09/2022 15:53:16","DUNWOD",61760,369.07,5.34,-322.32
"08/09/2022 15:53:16","GENESE",61753,41.62,0.21,0.00
"08/09/2022 15:53:16","H Q",61844,40.08,-1.33,0.00
"08/09/2022 15:53:16","HUD VL",61758,341.65,4.55,-295.69
"08/09/2022 15:53:16","LONGIL",61762,377.74,5.42,-330.91
"08/09/2022 15:53:16","MHK VL",61756,54.16,1.95,-10.80
"08/09/2022 15:53:16","MILLWD",61759,334.39,5.18,-287.81
"08/09/2022 15:53:16","N.Y.C.",61761,366.30,5.63,-319.26
"08/09/2022 15:53:16","NORTH",61755,39.92,-1.49,0.00
"08/09/2022 15:53:16","NPX",61845,178.39,2.94,-134.04
"08/09/2022 15:53:16","O H",61846,40.29,-1.12,0.00
"08/09/2022 15:53:16","PJM",61847,270.98,2.57,-227.00
"08/09/2022 15:53:16","WEST",61752,41.57,0.17,0.00
"08/09/2022 15:55:00","CAPITL",61757,70.33,5.33,0.00
"08/09/2022 15:55:00","CENTRL",61754,110.93,1.56,-44.37
"08/09/2022 15:55:00","DUNWOD",61760,261.44,8.39,-188.05
"08/09/2022 15:55:00","GENESE",61753,9.56,0.26,55.70
"08/09/2022 15:55:00","H Q",61844,62.86,-2.14,0.00
"08/09/2022 15:55:00","HUD VL",61758,234.84,7.21,-162.62
"08/09/2022 15:55:00","LONGIL",61762,319.17,8.58,-245.59
"08/09/2022 15:55:00","MHK VL",61756,79.89,3.18,-11.71
"08/09/2022 15:55:00","MILLWD",61759,250.63,8.12,-177.51
"08/09/2022 15:55:00","N.Y.C.",61761,261.04,8.84,-187.20
"08/09/2022 15:55:00","NORTH",61755,62.46,-2.54,0.00
"08/09/2022 15:55:00","NPX",61845,157.32,4.62,-87.70
"08/09/2022 15:55:00","O H",61846,40.72,-1.89,22.39
"08/09/2022 15:55:00","PJM",61847,183.06,4.29,-113.77
"08/09/2022 15:55:00","WEST",61752,52.56,0.33,12.77
"08/09/2022 15:55:34","CAPITL",61757,70.33,5.33,0.00
"08/09/2022 15:55:34","CENTRL",61754,110.93,1.56,-44.37
"08/09/2022 15:55:34","DUNWOD",61760,261.44,8.39,-188.05
"08/09/2022 15:55:34","GENESE",61753,9.56,0.26,55.70
"08/09/2022 15:55:34","H Q",61844,62.86,-2.14,0.00
"08/09/2022 15:55:34","HUD VL",61758,234.84,7.21,-162.62
"08/09/2022 15:55:34","LONGIL",61762,319.17,8.58,-245.59
"08/09/2022 15:55:34","MHK VL",61756,79.89,3.18,-11.71
"08/09/2022 15:55:34","MILLWD",61759,250.63,8.12,-177.51
"08/09/2022 15:55:34","N.Y.C.",61761,261.04,8.84,-187.20
"08/09/2022 15:55:34","NORTH",61755,62.46,-2.54,0.00
"08/09/2022 15:55:34","NPX",61845,157.32,4.62,-87.70
"08/09/2022 15:55:34","O H",61846,40.72,-1.89,22.39
"08/09/2022 15:55:34","PJM",61847,183.06,4.29,-113.77
"08/09/2022 15:55:34","WEST",61752,52.56,0.33,12.77
"08/09/2022 16:00:00","CAPITL",61757,103.94,7.79,0.00
"08/09/2022 16:00:00","CENTRL",61754,150.54,2.11,-52.27
"08/09/2022 16:00:00","DUNWOD",61760,273.99,12.21,-165.62
"08/09/2022 16:00:00","GENESE",61753,32.78,0.10,63.47
"08/09/2022 16:00:00","H Q",61844,93.28,-2.88,0.00
"08/09/2022 16:00:00","HUD VL",61758,250.97,10.39,-144.42
"08/09/2022 16:00:00","LONGIL",61762,329.88,12.59,-221.13
"08/09/2022 16:00:00","MHK VL",61756,110.43,4.62,-9.66
"08/09/2022 16:00:00","MILLWD",61759,263.16,11.82,-155.18
"08/09/2022 16:00:00","N.Y.C.",61761,273.71,12.79,-164.76
"08/09/2022 16:00:00","NORTH",61755,92.99,-3.17,0.00
"08/09/2022 16:00:00","NPX",61845,178.98,6.73,-76.09
"08/09/2022 16:00:00","O H",61846,42.39,-3.08,50.68
"08/09/2022 16:00:00","PJM",61847,212.99,6.16,-110.67
"08/09/2022 16:00:00","WEST",61752,139.71,0.19,-43.36
"08/09/2022 16:05:00","CAPITL",61757,103.94,7.79,0.00
"08/09/2022 16:05:00","CENTRL",61754,150.54,2.11,-52.27
"08/09/2022 16:05:00","DUNWOD",61760,273.99,12.21,-165.62
"08/09/2022 16:05:00","GENESE",61753,32.78,0.10,63.47
"08/09/2022 16:05:00","H Q",61844,93.28,-2.88,0.00
"08/09/2022 16:05:00","HUD VL",61758,250.97,10.39,-144.42
"08/09/2022 16:05:00","LONGIL",61762,329.88,12.59,-221.13
"08/09/2022 16:05:00","MHK VL",61756,110.43,4.62,-9.66
"08/09/2022 16:05:00","MILLWD",61759,263.16,11.82,-155.18
"08/09/2022 16:05:00","N.Y.C.",61761,273.71,12.79,-164.76
"08/09/2022 16:05:00","NORTH",61755,92.99,-3.17,0.00
"08/09/2022 16:05:00","NPX",61845,178.98,6.73,-76.09
"08/09/2022 16:05:00","O H",61846,42.39,-3.08,50.68
"08/09/2022 16:05:00","PJM",61847,212.99,6.16,-110.67
"08/09/2022 16:05:00","WEST",61752,139.71,0.19,-43.36
"08/09/2022 16:10:00","CAPITL",61757,94.17,7.21,0.00
"08/09/2022 16:10:00","CENTRL",61754,104.68,1.48,-16.24
"08/09/2022 16:10:00","DUNWOD",61760,377.03,11.13,-278.94
"08/09/2022 16:10:00","GENESE",61753,66.76,-0.70,19.51
"08/09/2022 16:10:00","H Q",61844,84.44,-2.52,0.00
"08/09/2022 16:10:00","HUD VL",61758,351.40,9.57,-254.88
"08/09/2022 16:10:00","LONGIL",61762,373.23,11.30,-274.97
"08/09/2022 16:10:00","MHK VL",61756,99.75,4.26,-8.53
"08/09/2022 16:10:00","MILLWD",61759,343.80,10.78,-246.06
"08/09/2022 16:10:00","N.Y.C.",61761,374.68,11.66,-276.06
"08/09/2022 16:10:00","NORTH",61755,84.53,-2.43,0.00
"08/09/2022 16:10:00","NPX",61845,207.05,6.26,-113.82
"08/09/2022 16:10:00","O H",61846,63.26,-4.00,19.70
"08/09/2022 16:10:00","PJM",61847,296.57,5.04,-204.57
"08/09/2022 16:10:00","WEST",61752,108.60,-1.13,-22.77
"08/09/2022 16:15:00","CAPITL",61757,171.89,9.88,-50.90
"08/09/2022 16:15:00","CENTRL",61754,105.30,1.00,6.80
"08/09/2022 16:15:00","DUNWOD",61760,745.22,14.55,-619.56
"08/09/2022 16:15:00","GENESE",61753,108.88,-2.22,0.00
"08/09/2022 16:15:00","H Q",61844,108.00,-3.11,0.00
"08/09/2022 16:15:00","HUD VL",61758,681.02,12.55,-557.37
"08/09/2022 16:15:00","LONGIL",61762,742.40,15.22,-616.08
"08/09/2022 16:15:00","MHK VL",61756,129.15,5.33,-12.71
"08/09/2022 16:15:00","MILLWD",61759,715.86,14.11,-590.64
"08/09/2022 16:15:00","N.Y.C.",61761,743.36,15.22,-617.03
"08/09/2022 16:15:00","NORTH",61755,108.11,-2.99,0.00
"08/09/2022 16:15:00","NPX",61845,429.00,8.56,-309.34
"08/09/2022 16:15:00","O H",61846,97.46,-7.22,6.43
"08/09/2022 16:15:00","PJM",61847,487.49,5.77,-370.61
"08/09/2022 16:15:00","WEST",61752,100.58,-3.66,6.87
"08/09/2022 16:20:00","CAPITL",61757,118.81,9.35,-1.96
"08/09/2022 16:20:00","CENTRL",61754,108.43,1.18,0.26
"08/09/2022 16:20:00","DUNWOD",61760,410.73,13.97,-289.26
"08/09/2022 16:20:00","GENESE",61753,105.36,-2.15,0.00
"08/09/2022 16:20:00","H Q",61844,104.50,-3.01,0.00
"08/09/2022 16:20:00","HUD VL",61758,386.17,12.04,-266.63
"08/09/2022 16:20:00","LONGIL",61762,406.53,14.08,-284.94
"08/09/2022 16:20:00","MHK VL",61756,119.53,5.16,-6.86
"08/09/2022 16:20:00","MILLWD",61759,374.88,13.55,-253.83
"08/09/2022 16:20:00","N.Y.C.",61761,408.25,14.62,-286.13
"08/09/2022 16:20:00","NORTH",61755,104.71,-2.80,0.00
"08/09/2022 16:20:00","NPX",61845,232.95,8.17,-117.28
"08/09/2022 16:20:00","O H",61846,100.37,-6.88,0.25
"08/09/2022 16:20:00","PJM",61847,324.18,5.69,-210.98
"08/09/2022 16:20:00","WEST",61752,103.92,-3.33,0.25
"08/09/2022 16:25:00","CAPITL",61757,115.03,9.20,0.00
"08/09/2022 16:25:00","CENTRL",61754,107.75,1.37,-0.55
"08/09/2022 16:25:00","DUNWOD",61760,381.21,13.66,-261.73
