"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2022 08:35:00","GENESE",61753,104.14,1.54,0.00
"08/23/2022 08:35:00","H Q",61844,99.62,-2.98,0.00
"08/23/2022 08:35:00","HUD VL",61758,113.06,10.47,0.00
"08/23/2022 08:35:00","LONGIL",61762,115.73,13.14,0.00
"08/23/2022 08:35:00","MHK VL",61756,107.10,4.51,0.00
"08/23/2022 08:35:00","MILLWD",61759,113.88,11.29,0.00
"08/23/2022 08:35:00","N.Y.C.",61761,115.52,12.93,0.00
"08/23/2022 08:35:00","NORTH",61755,99.72,-2.87,0.00
"08/23/2022 08:35:00","NPX",61845,110.29,7.70,0.00
"08/23/2022 08:35:00","O H",61846,100.85,-1.74,0.00
"08/23/2022 08:35:00","PJM",61847,108.54,5.95,0.00
"08/23/2022 08:35:00","WEST",61752,103.73,1.13,0.00
"08/23/2022 08:40:00","CAPITL",61757,111.73,9.32,0.00
"08/23/2022 08:40:00","CENTRL",61754,104.77,2.36,0.00
"08/23/2022 08:40:00","DUNWOD",61760,114.29,11.87,0.00
"08/23/2022 08:40:00","GENESE",61753,103.74,1.33,0.00
"08/23/2022 08:40:00","H Q",61844,99.54,-2.87,0.00
"08/23/2022 08:40:00","HUD VL",61758,112.96,10.55,0.00
"08/23/2022 08:40:00","LONGIL",61762,115.63,13.22,0.00
"08/23/2022 08:40:00","MHK VL",61756,106.91,4.50,0.00
"08/23/2022 08:40:00","MILLWD",61759,113.78,11.37,0.00
"08/23/2022 08:40:00","N.Y.C.",61761,115.52,13.11,0.00
"08/23/2022 08:40:00","NORTH",61755,99.65,-2.76,0.00
"08/23/2022 08:40:00","NPX",61845,110.19,7.78,0.00
"08/23/2022 08:40:00","O H",61846,100.36,-2.05,0.00
"08/23/2022 08:40:00","PJM",61847,108.25,5.83,0.00
"08/23/2022 08:40:00","WEST",61752,103.13,0.72,0.00
"08/23/2022 08:45:00","CAPITL",61757,110.69,9.14,0.00
"08/23/2022 08:45:00","CENTRL",61754,104.18,2.64,0.00
"08/23/2022 08:45:00","DUNWOD",61760,113.02,11.47,0.00
"08/23/2022 08:45:00","GENESE",61753,103.07,1.53,0.00
"08/23/2022 08:45:00","H Q",61844,98.60,-2.95,0.00
"08/23/2022 08:45:00","HUD VL",61758,111.80,10.25,0.00
"08/23/2022 08:45:00","LONGIL",61762,114.45,12.90,0.00
"08/23/2022 08:45:00","MHK VL",61756,106.01,4.46,0.00
"08/23/2022 08:45:00","MILLWD",61759,112.62,11.07,0.00
"08/23/2022 08:45:00","N.Y.C.",61761,114.14,12.59,0.00
"08/23/2022 08:45:00","NORTH",61755,98.71,-2.84,0.00
"08/23/2022 08:45:00","NPX",61845,109.17,7.62,0.00
"08/23/2022 08:45:00","O H",61846,99.82,-1.73,0.00
"08/23/2022 08:45:00","PJM",61847,107.33,5.79,0.00
"08/23/2022 08:45:00","WEST",61752,102.67,1.12,0.00
"08/23/2022 08:50:00","CAPITL",61757,111.62,9.31,0.00
"08/23/2022 08:50:00","CENTRL",61754,104.87,2.56,0.00
"08/23/2022 08:50:00","DUNWOD",61760,113.87,11.56,0.00
"08/23/2022 08:50:00","GENESE",61753,103.94,1.63,0.00
"08/23/2022 08:50:00","H Q",61844,99.34,-2.97,0.00
"08/23/2022 08:50:00","HUD VL",61758,112.54,10.23,0.00
"08/23/2022 08:50:00","LONGIL",61762,115.31,13.00,0.00
"08/23/2022 08:50:00","MHK VL",61756,106.81,4.50,0.00
"08/23/2022 08:50:00","MILLWD",61759,113.37,11.05,0.00
"08/23/2022 08:50:00","N.Y.C.",61761,114.89,12.58,0.00
"08/23/2022 08:50:00","NORTH",61755,99.55,-2.76,0.00
"08/23/2022 08:50:00","NPX",61845,109.99,7.68,0.00
"08/23/2022 08:50:00","O H",61846,100.67,-1.64,0.00
"08/23/2022 08:50:00","PJM",61847,108.14,5.83,0.00
"08/23/2022 08:50:00","WEST",61752,103.54,1.23,0.00
"08/23/2022 08:55:00","CAPITL",61757,113.43,9.46,0.00
"08/23/2022 08:55:00","CENTRL",61754,106.57,2.60,0.00
"08/23/2022 08:55:00","DUNWOD",61760,115.61,11.64,0.00
"08/23/2022 08:55:00","GENESE",61753,105.53,1.56,0.00
"08/23/2022 08:55:00","H Q",61844,100.95,-3.02,0.00
"08/23/2022 08:55:00","HUD VL",61758,114.37,10.40,0.00
"08/23/2022 08:55:00","LONGIL",61762,117.28,13.31,0.00
"08/23/2022 08:55:00","MHK VL",61756,108.54,4.57,0.00
"08/23/2022 08:55:00","MILLWD",61759,115.20,11.23,0.00
"08/23/2022 08:55:00","N.Y.C.",61761,116.65,12.68,0.00
"08/23/2022 08:55:00","NORTH",61755,101.17,-2.80,0.00
"08/23/2022 08:55:00","NPX",61845,111.77,7.80,0.00
"08/23/2022 08:55:00","O H",61846,102.20,-1.77,0.00
"08/23/2022 08:55:00","PJM",61847,109.79,5.82,0.00
"08/23/2022 08:55:00","WEST",61752,105.12,1.15,0.00
"08/23/2022 09:00:00","CAPITL",61757,110.79,9.33,0.00
"08/23/2022 09:00:00","CENTRL",61754,103.99,2.54,0.00
"08/23/2022 09:00:00","DUNWOD",61760,113.12,11.66,0.00
"08/23/2022 09:00:00","GENESE",61753,102.77,1.32,0.00
"08/23/2022 09:00:00","H Q",61844,98.51,-2.95,0.00
"08/23/2022 09:00:00","HUD VL",61758,111.81,10.35,0.00
"08/23/2022 09:00:00","LONGIL",61762,114.14,12.68,0.00
"08/23/2022 09:00:00","MHK VL",61756,105.92,4.46,0.00
"08/23/2022 09:00:00","MILLWD",61759,112.62,11.16,0.00
"08/23/2022 09:00:00","N.Y.C.",61761,114.04,12.58,0.00
"08/23/2022 09:00:00","NORTH",61755,98.51,-2.95,0.00
"08/23/2022 09:00:00","NPX",61845,109.27,7.81,0.00
"08/23/2022 09:00:00","O H",61846,99.43,-2.03,0.00
"08/23/2022 09:00:00","PJM",61847,107.14,5.68,0.00
"08/23/2022 09:00:00","WEST",61752,102.17,0.72,0.00
"08/23/2022 09:05:00","CAPITL",61757,110.69,9.32,0.00
"08/23/2022 09:05:00","CENTRL",61754,104.00,2.63,0.00
"08/23/2022 09:05:00","DUNWOD",61760,113.02,11.65,0.00
"08/23/2022 09:05:00","GENESE",61753,102.68,1.31,0.00
"08/23/2022 09:05:00","H Q",61844,98.33,-3.04,0.00
"08/23/2022 09:05:00","HUD VL",61758,111.71,10.34,0.00
"08/23/2022 09:05:00","LONGIL",61762,114.04,12.67,0.00
"08/23/2022 09:05:00","MHK VL",61756,105.82,4.46,0.00
"08/23/2022 09:05:00","MILLWD",61759,112.52,11.15,0.00
"08/23/2022 09:05:00","N.Y.C.",61761,113.93,12.57,0.00
"08/23/2022 09:05:00","NORTH",61755,98.22,-3.14,0.00
"08/23/2022 09:05:00","NPX",61845,109.17,7.81,0.00
"08/23/2022 09:05:00","O H",61846,99.34,-2.03,0.00
"08/23/2022 09:05:00","PJM",61847,107.14,5.77,0.00
"08/23/2022 09:05:00","WEST",61752,102.17,0.81,0.00
"08/23/2022 09:10:00","CAPITL",61757,110.89,9.44,0.00
"08/23/2022 09:10:00","CENTRL",61754,103.99,2.54,0.00
"08/23/2022 09:10:00","DUNWOD",61760,113.22,11.76,0.00
"08/23/2022 09:10:00","GENESE",61753,102.77,1.32,0.00
"08/23/2022 09:10:00","H Q",61844,98.42,-3.04,0.00
"08/23/2022 09:10:00","HUD VL",61758,111.81,10.35,0.00
"08/23/2022 09:10:00","LONGIL",61762,114.64,13.18,0.00
"08/23/2022 09:10:00","MHK VL",61756,105.92,4.46,0.00
"08/23/2022 09:10:00","MILLWD",61759,112.72,11.26,0.00
"08/23/2022 09:10:00","N.Y.C.",61761,114.14,12.68,0.00
"08/23/2022 09:10:00","NORTH",61755,98.42,-3.04,0.00
"08/23/2022 09:10:00","NPX",61845,109.27,7.81,0.00
"08/23/2022 09:10:00","O H",61846,99.43,-2.03,0.00
"08/23/2022 09:10:00","PJM",61847,107.34,5.88,0.00
"08/23/2022 09:10:00","WEST",61752,102.26,0.81,0.00
"08/23/2022 09:15:00","CAPITL",61757,110.95,9.44,0.00
"08/23/2022 09:15:00","CENTRL",61754,104.15,2.63,0.00
"08/23/2022 09:15:00","DUNWOD",61760,113.18,11.67,0.00
"08/23/2022 09:15:00","GENESE",61753,102.83,1.32,0.00
"08/23/2022 09:15:00","H Q",61844,98.47,-3.04,0.00
"08/23/2022 09:15:00","HUD VL",61758,111.87,10.36,0.00
"08/23/2022 09:15:00","LONGIL",61762,114.40,12.89,0.00
"08/23/2022 09:15:00","MHK VL",61756,105.97,4.46,0.00
"08/23/2022 09:15:00","MILLWD",61759,112.78,11.27,0.00
"08/23/2022 09:15:00","N.Y.C.",61761,114.20,12.69,0.00
"08/23/2022 09:15:00","NORTH",61755,98.47,-3.04,0.00
"08/23/2022 09:15:00","NPX",61845,109.33,7.82,0.00
"08/23/2022 09:15:00","O H",61846,99.28,-2.23,0.00
"08/23/2022 09:15:00","PJM",61847,107.40,5.89,0.00
"08/23/2022 09:15:00","WEST",61752,102.23,0.72,0.00
"08/23/2022 09:20:00","CAPITL",61757,110.85,9.43,0.00
"08/23/2022 09:20:00","CENTRL",61754,103.85,2.43,0.00
"08/23/2022 09:20:00","DUNWOD",61760,113.18,11.76,0.00
"08/23/2022 09:20:00","GENESE",61753,102.64,1.22,0.00
"08/23/2022 09:20:00","H Q",61844,98.38,-3.04,0.00
"08/23/2022 09:20:00","HUD VL",61758,111.87,10.45,0.00
"08/23/2022 09:20:00","LONGIL",61762,114.41,12.99,0.00
"08/23/2022 09:20:00","MHK VL",61756,105.88,4.46,0.00
"08/23/2022 09:20:00","MILLWD",61759,112.68,11.26,0.00
"08/23/2022 09:20:00","N.Y.C.",61761,114.20,12.78,0.00
"08/23/2022 09:20:00","NORTH",61755,98.38,-3.04,0.00
"08/23/2022 09:20:00","NPX",61845,109.23,7.81,0.00
"08/23/2022 09:20:00","O H",61846,99.09,-2.33,0.00
"08/23/2022 09:20:00","PJM",61847,107.30,5.88,0.00
"08/23/2022 09:20:00","WEST",61752,102.03,0.61,0.00
"08/23/2022 09:25:00","CAPITL",61757,110.75,9.51,0.00
"08/23/2022 09:25:00","CENTRL",61754,103.46,2.22,0.00
"08/23/2022 09:25:00","DUNWOD",61760,113.18,11.94,0.00
"08/23/2022 09:25:00","GENESE",61753,102.25,1.01,0.00
"08/23/2022 09:25:00","H Q",61844,98.30,-2.94,0.00
"08/23/2022 09:25:00","HUD VL",61758,111.87,10.63,0.00
"08/23/2022 09:25:00","LONGIL",61762,114.39,13.16,0.00
"08/23/2022 09:25:00","MHK VL",61756,105.69,4.45,0.00
"08/23/2022 09:25:00","MILLWD",61759,112.68,11.44,0.00
"08/23/2022 09:25:00","N.Y.C.",61761,114.20,12.96,0.00
"08/23/2022 09:25:00","NORTH",61755,98.20,-3.03,0.00
"08/23/2022 09:25:00","NPX",61845,109.24,8.00,0.00
"08/23/2022 09:25:00","O H",61846,98.71,-2.53,0.00
"08/23/2022 09:25:00","PJM",61847,107.01,5.77,0.00
"08/23/2022 09:25:00","WEST",61752,101.54,0.30,0.00
"08/23/2022 09:30:00","CAPITL",61757,110.29,9.29,0.00
"08/23/2022 09:30:00","CENTRL",61754,103.33,2.32,0.00
"08/23/2022 09:30:00","DUNWOD",61760,112.92,11.91,0.00
"08/23/2022 09:30:00","GENESE",61753,102.12,1.11,0.00
"08/23/2022 09:30:00","H Q",61844,97.98,-3.03,0.00
"08/23/2022 09:30:00","HUD VL",61758,111.61,10.60,0.00
"08/23/2022 09:30:00","LONGIL",61762,114.23,13.23,0.00
"08/23/2022 09:30:00","MHK VL",61756,105.45,4.44,0.00
"08/23/2022 09:30:00","MILLWD",61759,112.42,11.41,0.00
"08/23/2022 09:30:00","N.Y.C.",61761,114.04,13.03,0.00
"08/23/2022 09:30:00","NORTH",61755,97.98,-3.03,0.00
"08/23/2022 09:30:00","NPX",61845,108.89,7.88,0.00
"08/23/2022 09:30:00","O H",61846,98.69,-2.32,0.00
"08/23/2022 09:30:00","PJM",61847,106.86,5.86,0.00
"08/23/2022 09:30:00","WEST",61752,101.51,0.51,0.00
"08/23/2022 09:35:00","CAPITL",61757,110.00,9.17,0.00
"08/23/2022 09:35:00","CENTRL",61754,103.24,2.42,0.00
"08/23/2022 09:35:00","DUNWOD",61760,112.92,12.09,0.00
"08/23/2022 09:35:00","GENESE",61753,102.04,1.21,0.00
"08/23/2022 09:35:00","H Q",61844,97.80,-3.02,0.00
"08/23/2022 09:35:00","HUD VL",61758,111.41,10.58,0.00
"08/23/2022 09:35:00","LONGIL",61762,114.13,13.31,0.00
"08/23/2022 09:35:00","MHK VL",61756,105.37,4.54,0.00
"08/23/2022 09:35:00","MILLWD",61759,112.31,11.49,0.00
"08/23/2022 09:35:00","N.Y.C.",61761,113.93,13.10,0.00
"08/23/2022 09:35:00","NORTH",61755,97.80,-3.02,0.00
"08/23/2022 09:35:00","NPX",61845,108.59,7.76,0.00
"08/23/2022 09:35:00","O H",61846,98.61,-2.22,0.00
"08/23/2022 09:35:00","PJM",61847,106.87,6.05,0.00
"08/23/2022 09:35:00","WEST",61752,101.54,0.71,0.00
"08/23/2022 09:40:00","CAPITL",61757,109.49,9.13,0.00
"08/23/2022 09:40:00","CENTRL",61754,102.76,2.40,0.00
"08/23/2022 09:40:00","DUNWOD",61760,112.30,11.94,0.00
"08/23/2022 09:40:00","GENESE",61753,101.76,1.40,0.00
"08/23/2022 09:40:00","H Q",61844,97.45,-2.91,0.00
"08/23/2022 09:40:00","HUD VL",61758,110.89,10.53,0.00
"08/23/2022 09:40:00","LONGIL",61762,113.50,13.14,0.00
"08/23/2022 09:40:00","MHK VL",61756,104.88,4.52,0.00
"08/23/2022 09:40:00","MILLWD",61759,111.80,11.44,0.00
"08/23/2022 09:40:00","N.Y.C.",61761,113.40,13.04,0.00
"08/23/2022 09:40:00","NORTH",61755,97.45,-2.91,0.00
"08/23/2022 09:40:00","NPX",61845,107.98,7.62,0.00
"08/23/2022 09:40:00","O H",61846,98.35,-2.01,0.00
"08/23/2022 09:40:00","PJM",61847,106.28,5.92,0.00
"08/23/2022 09:40:00","WEST",61752,101.16,0.80,0.00
"08/23/2022 09:45:00","CAPITL",61757,106.42,8.96,0.00
"08/23/2022 09:45:00","CENTRL",61754,99.70,2.24,0.00
"08/23/2022 09:45:00","DUNWOD",61760,109.05,11.59,0.00
"08/23/2022 09:45:00","GENESE",61753,98.72,1.26,0.00
"08/23/2022 09:45:00","H Q",61844,94.63,-2.83,0.00
"08/23/2022 09:45:00","HUD VL",61758,107.69,10.23,0.00
"08/23/2022 09:45:00","LONGIL",61762,109.94,12.48,0.00
"08/23/2022 09:45:00","MHK VL",61756,101.74,4.28,0.00
"08/23/2022 09:45:00","MILLWD",61759,108.56,11.11,0.00
"08/23/2022 09:45:00","N.Y.C.",61761,110.12,12.66,0.00
"08/23/2022 09:45:00","NORTH",61755,94.63,-2.83,0.00
"08/23/2022 09:45:00","NPX",61845,104.96,7.50,0.00
"08/23/2022 09:45:00","O H",61846,95.41,-2.05,0.00
"08/23/2022 09:45:00","PJM",61847,103.21,5.75,0.00
"08/23/2022 09:45:00","WEST",61752,98.05,0.59,0.00
"08/23/2022 09:50:00","CAPITL",61757,110.19,9.28,0.00
"08/23/2022 09:50:00","CENTRL",61754,103.24,2.32,0.00
"08/23/2022 09:50:00","DUNWOD",61760,112.92,12.00,0.00
"08/23/2022 09:50:00","GENESE",61753,102.33,1.41,0.00
"08/23/2022 09:50:00","H Q",61844,97.99,-2.93,0.00
"08/23/2022 09:50:00","HUD VL",61758,111.51,10.59,0.00
"08/23/2022 09:50:00","LONGIL",61762,114.03,13.11,0.00
"08/23/2022 09:50:00","MHK VL",61756,105.35,4.44,0.00
"08/23/2022 09:50:00","MILLWD",61759,112.42,11.50,0.00
"08/23/2022 09:50:00","N.Y.C.",61761,114.03,13.11,0.00
"08/23/2022 09:50:00","NORTH",61755,98.09,-2.83,0.00
"08/23/2022 09:50:00","NPX",61845,108.58,7.67,0.00
"08/23/2022 09:50:00","O H",61846,99.00,-1.92,0.00
"08/23/2022 09:50:00","PJM",61847,106.87,5.95,0.00
"08/23/2022 09:50:00","WEST",61752,101.82,0.91,0.00
"08/23/2022 09:55:00","CAPITL",61757,110.59,9.22,0.00
"08/23/2022 09:55:00","CENTRL",61754,103.90,2.54,0.00
"08/23/2022 09:55:00","DUNWOD",61760,113.12,11.75,0.00
"08/23/2022 09:55:00","GENESE",61753,103.09,1.72,0.00
"08/23/2022 09:55:00","H Q",61844,98.42,-2.94,0.00
"08/23/2022 09:55:00","HUD VL",61758,111.71,10.34,0.00
"08/23/2022 09:55:00","LONGIL",61762,114.45,13.08,0.00
"08/23/2022 09:55:00","MHK VL",61756,105.82,4.46,0.00
"08/23/2022 09:55:00","MILLWD",61759,112.62,11.25,0.00
"08/23/2022 09:55:00","N.Y.C.",61761,114.14,12.77,0.00
"08/23/2022 09:55:00","NORTH",61755,98.53,-2.84,0.00
"08/23/2022 09:55:00","NPX",61845,108.97,7.61,0.00
"08/23/2022 09:55:00","O H",61846,99.74,-1.63,0.00
"08/23/2022 09:55:00","PJM",61847,107.35,5.98,0.00
"08/23/2022 09:55:00","WEST",61752,102.68,1.31,0.00
"08/23/2022 10:00:00","CAPITL",61757,111.30,9.00,0.00
"08/23/2022 10:00:00","CENTRL",61754,105.06,2.76,0.00
"08/23/2022 10:00:00","DUNWOD",61760,114.06,11.76,0.00
"08/23/2022 10:00:00","GENESE",61753,104.24,1.94,0.00
"08/23/2022 10:00:00","H Q",61844,99.33,-2.97,0.00
"08/23/2022 10:00:00","HUD VL",61758,112.74,10.44,0.00
"08/23/2022 10:00:00","LONGIL",61762,115.91,13.61,0.00
"08/23/2022 10:00:00","MHK VL",61756,106.80,4.50,0.00
"08/23/2022 10:00:00","MILLWD",61759,113.65,11.35,0.00
"08/23/2022 10:00:00","N.Y.C.",61761,114.98,12.68,0.00
"08/23/2022 10:00:00","NORTH",61755,99.23,-3.07,0.00
"08/23/2022 10:00:00","NPX",61845,109.87,7.57,0.00
"08/23/2022 10:00:00","O H",61846,100.87,-1.43,0.00
"08/23/2022 10:00:00","PJM",61847,108.54,6.24,0.00
"08/23/2022 10:00:00","WEST",61752,103.93,1.63,0.00
"08/23/2022 10:05:00","CAPITL",61757,111.66,9.03,0.00
"08/23/2022 10:05:00","CENTRL",61754,105.40,2.77,0.00
"08/23/2022 10:05:00","DUNWOD",61760,114.42,11.80,0.00
"08/23/2022 10:05:00","GENESE",61753,104.68,2.05,0.00
"08/23/2022 10:05:00","H Q",61844,99.65,-2.98,0.00
"08/23/2022 10:05:00","HUD VL",61758,112.99,10.36,0.00
"08/23/2022 10:05:00","LONGIL",61762,116.28,13.65,0.00
"08/23/2022 10:05:00","MHK VL",61756,107.14,4.51,0.00
"08/23/2022 10:05:00","MILLWD",61759,113.91,11.29,0.00
"08/23/2022 10:05:00","N.Y.C.",61761,115.24,12.62,0.00
"08/23/2022 10:05:00","NORTH",61755,99.55,-3.08,0.00
"08/23/2022 10:05:00","NPX",61845,110.22,7.59,0.00
"08/23/2022 10:05:00","O H",61846,101.40,-1.23,0.00
"08/23/2022 10:05:00","PJM",61847,108.78,6.16,0.00
"08/23/2022 10:05:00","WEST",61752,104.37,1.74,0.00
"08/23/2022 10:10:00","CAPITL",61757,123.18,10.17,0.00
"08/23/2022 10:10:00","CENTRL",61754,115.83,2.83,0.00
"08/23/2022 10:10:00","DUNWOD",61760,126.22,13.22,0.00
"08/23/2022 10:10:00","GENESE",61753,115.04,2.04,0.00
"08/23/2022 10:10:00","H Q",61844,109.62,-3.39,0.00
"08/23/2022 10:10:00","HUD VL",61758,124.54,11.53,0.00
"08/23/2022 10:10:00","LONGIL",61762,128.16,15.15,0.00
"08/23/2022 10:10:00","MHK VL",61756,117.97,4.97,0.00
"08/23/2022 10:10:00","MILLWD",61759,125.66,12.65,0.00
"08/23/2022 10:10:00","N.Y.C.",61761,127.13,14.12,0.00
"08/23/2022 10:10:00","NORTH",61755,109.73,-3.28,0.00
"08/23/2022 10:10:00","NPX",61845,121.49,8.48,0.00
"08/23/2022 10:10:00","O H",61846,111.32,-1.69,0.00
"08/23/2022 10:10:00","PJM",61847,119.67,6.67,0.00
"08/23/2022 10:10:00","WEST",61752,114.59,1.58,0.00
"08/23/2022 10:15:00","CAPITL",61757,114.92,9.49,0.00
"08/23/2022 10:15:00","CENTRL",61754,107.86,2.43,0.00
"08/23/2022 10:15:00","DUNWOD",61760,117.87,12.43,0.00
"08/23/2022 10:15:00","GENESE",61753,107.22,1.79,0.00
"08/23/2022 10:15:00","H Q",61844,102.37,-3.06,0.00
"08/23/2022 10:15:00","HUD VL",61758,116.29,10.86,0.00
"08/23/2022 10:15:00","LONGIL",61762,119.88,14.45,-0.01
"08/23/2022 10:15:00","MHK VL",61756,109.96,4.53,0.00
"08/23/2022 10:15:00","MILLWD",61759,117.34,11.91,0.00
"08/23/2022 10:15:00","N.Y.C.",61761,118.71,13.28,0.00
"08/23/2022 10:15:00","NORTH",61755,102.37,-3.06,0.00
"08/23/2022 10:15:00","NPX",61845,113.44,8.01,0.00
"08/23/2022 10:15:00","O H",61846,103.74,-1.69,0.00
"08/23/2022 10:15:00","PJM",61847,111.65,6.22,0.00
"08/23/2022 10:15:00","WEST",61752,106.70,1.27,0.00
"08/23/2022 10:20:00","CAPITL",61757,114.92,9.49,0.00
"08/23/2022 10:20:00","CENTRL",61754,107.96,2.53,0.00
"08/23/2022 10:20:00","DUNWOD",61760,117.87,12.43,0.00
"08/23/2022 10:20:00","GENESE",61753,107.33,1.90,0.00
"08/23/2022 10:20:00","H Q",61844,102.37,-3.06,0.00
"08/23/2022 10:20:00","HUD VL",61758,116.39,10.96,0.00
"08/23/2022 10:20:00","LONGIL",61762,119.99,14.55,-0.01
"08/23/2022 10:20:00","MHK VL",61756,110.06,4.63,0.00
"08/23/2022 10:20:00","MILLWD",61759,117.34,11.91,0.00
"08/23/2022 10:20:00","N.Y.C.",61761,118.82,13.39,0.00
"08/23/2022 10:20:00","NORTH",61755,102.37,-3.06,0.00
"08/23/2022 10:20:00","NPX",61845,113.34,7.91,0.00
"08/23/2022 10:20:00","O H",61846,103.95,-1.48,0.00
"08/23/2022 10:20:00","PJM",61847,111.76,6.33,0.00
"08/23/2022 10:20:00","WEST",61752,107.01,1.58,0.00
"08/23/2022 10:25:00","CAPITL",61757,114.82,9.48,0.00
"08/23/2022 10:25:00","CENTRL",61754,107.65,2.31,0.00
"08/23/2022 10:25:00","DUNWOD",61760,117.87,12.53,0.00
"08/23/2022 10:25:00","GENESE",61753,107.02,1.68,0.00
"08/23/2022 10:25:00","H Q",61844,102.28,-3.06,0.00
"08/23/2022 10:25:00","HUD VL",61758,116.39,11.06,0.00
"08/23/2022 10:25:00","LONGIL",61762,120.09,14.75,-0.01
"08/23/2022 10:25:00","MHK VL",61756,109.86,4.53,0.00
"08/23/2022 10:25:00","MILLWD",61759,117.34,12.00,0.00
"08/23/2022 10:25:00","N.Y.C.",61761,118.82,13.49,0.00
"08/23/2022 10:25:00","NORTH",61755,102.28,-3.06,0.00
"08/23/2022 10:25:00","NPX",61845,113.34,8.00,0.00
"08/23/2022 10:25:00","O H",61846,103.65,-1.69,0.00
"08/23/2022 10:25:00","PJM",61847,111.55,6.21,0.00
"08/23/2022 10:25:00","WEST",61752,106.60,1.27,0.00
"08/23/2022 10:30:00","CAPITL",61757,111.36,9.01,0.00
"08/23/2022 10:30:00","CENTRL",61754,104.91,2.56,0.00
"08/23/2022 10:30:00","DUNWOD",61760,114.42,12.07,0.00
"08/23/2022 10:30:00","GENESE",61753,104.19,1.84,0.00
"08/23/2022 10:30:00","H Q",61844,99.38,-2.97,0.00
"08/23/2022 10:30:00","HUD VL",61758,112.99,10.64,0.00
"08/23/2022 10:30:00","LONGIL",61762,173.72,14.13,-57.24
"08/23/2022 10:30:00","MHK VL",61756,106.85,4.50,0.00
"08/23/2022 10:30:00","MILLWD",61759,113.91,11.56,0.00
"08/23/2022 10:30:00","N.Y.C.",61761,115.45,13.10,0.00
"08/23/2022 10:30:00","NORTH",61755,99.38,-2.97,0.00
"08/23/2022 10:30:00","NPX",61845,110.03,7.68,0.00
"08/23/2022 10:30:00","O H",61846,100.92,-1.43,0.00
"08/23/2022 10:30:00","PJM",61847,108.49,6.14,0.00
"08/23/2022 10:30:00","WEST",61752,103.89,1.54,0.00
"08/23/2022 10:35:00","CAPITL",61757,111.26,9.00,0.00
"08/23/2022 10:35:00","CENTRL",61754,104.61,2.35,0.00
"08/23/2022 10:35:00","DUNWOD",61760,114.42,12.16,0.00
"08/23/2022 10:35:00","GENESE",61753,104.10,1.84,0.00
"08/23/2022 10:35:00","H Q",61844,99.29,-2.97,0.00
"08/23/2022 10:35:00","HUD VL",61758,112.89,10.63,0.00
"08/23/2022 10:35:00","LONGIL",61762,116.38,14.12,-0.01
"08/23/2022 10:35:00","MHK VL",61756,106.65,4.39,0.00
"08/23/2022 10:35:00","MILLWD",61759,113.91,11.65,0.00
"08/23/2022 10:35:00","N.Y.C.",61761,115.46,13.20,0.00
"08/23/2022 10:35:00","NORTH",61755,99.29,-2.97,0.00
"08/23/2022 10:35:00","NPX",61845,109.93,7.67,0.00
"08/23/2022 10:35:00","O H",61846,100.83,-1.43,0.00
"08/23/2022 10:35:00","PJM",61847,108.29,6.03,0.00
"08/23/2022 10:35:00","WEST",61752,103.69,1.43,0.00
"08/23/2022 10:40:00","CAPITL",61757,111.01,9.17,0.00
"08/23/2022 10:40:00","CENTRL",61754,104.28,2.44,0.00
"08/23/2022 10:40:00","DUNWOD",61760,114.37,12.52,0.00
"08/23/2022 10:40:00","GENESE",61753,103.68,1.84,0.00
"08/23/2022 10:40:00","H Q",61844,98.89,-2.96,0.00
"08/23/2022 10:40:00","HUD VL",61758,112.74,10.90,0.00
"08/23/2022 10:40:00","LONGIL",61762,116.11,14.26,-0.01
"08/23/2022 10:40:00","MHK VL",61756,106.63,4.79,0.00
"08/23/2022 10:40:00","MILLWD",61759,113.65,11.81,0.00
"08/23/2022 10:40:00","N.Y.C.",61761,115.18,13.34,0.00
"08/23/2022 10:40:00","NORTH",61755,99.10,-2.74,0.00
"08/23/2022 10:40:00","NPX",61845,109.58,7.74,0.00
"08/23/2022 10:40:00","O H",61846,100.21,-1.63,0.00
"08/23/2022 10:40:00","PJM",61847,107.85,6.01,0.00
"08/23/2022 10:40:00","WEST",61752,103.07,1.23,0.00
"08/23/2022 10:45:00","CAPITL",61757,111.38,9.01,0.00
"08/23/2022 10:45:00","CENTRL",61754,104.72,2.36,0.00
"08/23/2022 10:45:00","DUNWOD",61760,114.44,12.07,0.00
"08/23/2022 10:45:00","GENESE",61753,104.31,1.94,0.00
"08/23/2022 10:45:00","H Q",61844,99.40,-2.97,0.00
"08/23/2022 10:45:00","HUD VL",61758,112.91,10.55,0.00
"08/23/2022 10:45:00","LONGIL",61762,116.19,13.81,-0.01
"08/23/2022 10:45:00","MHK VL",61756,106.77,4.40,0.00
"08/23/2022 10:45:00","MILLWD",61759,113.93,11.56,0.00
"08/23/2022 10:45:00","N.Y.C.",61761,115.37,13.00,0.00
"08/23/2022 10:45:00","NORTH",61755,99.50,-2.87,0.00
"08/23/2022 10:45:00","NPX",61845,110.05,7.68,0.00
"08/23/2022 10:45:00","O H",61846,101.03,-1.33,0.00
"08/23/2022 10:45:00","PJM",61847,108.41,6.04,0.00
"08/23/2022 10:45:00","WEST",61752,103.91,1.54,0.00
"08/23/2022 10:50:00","CAPITL",61757,111.90,9.14,0.00
