"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/29/2022 13:40:00","LONGIL",61762,263.96,23.99,0.00
"08/29/2022 13:40:00","MHK VL",61756,250.04,10.08,0.00
"08/29/2022 13:40:00","MILLWD",61759,263.73,23.76,0.00
"08/29/2022 13:40:00","N.Y.C.",61761,293.84,27.35,-26.53
"08/29/2022 13:40:00","NORTH",61755,233.25,-6.72,0.00
"08/29/2022 13:40:00","NPX",61845,252.20,12.23,0.00
"08/29/2022 13:40:00","O H",61846,232.52,-7.44,0.00
"08/29/2022 13:40:00","PJM",61847,251.01,11.04,0.00
"08/29/2022 13:40:00","WEST",61752,239.96,0.00,0.00
"08/29/2022 13:42:04","CAPITL",61757,257.47,17.51,0.00
"08/29/2022 13:42:04","CENTRL",61754,246.93,6.96,0.00
"08/29/2022 13:42:04","DUNWOD",61760,265.15,25.19,0.00
"08/29/2022 13:42:04","GENESE",61753,245.49,5.52,0.00
"08/29/2022 13:42:04","H Q",61844,233.00,-6.97,0.00
"08/29/2022 13:42:04","HUD VL",61758,261.09,21.12,0.00
"08/29/2022 13:42:04","LONGIL",61762,263.96,23.99,0.00
"08/29/2022 13:42:04","MHK VL",61756,250.04,10.08,0.00
"08/29/2022 13:42:04","MILLWD",61759,263.73,23.76,0.00
"08/29/2022 13:42:04","N.Y.C.",61761,293.84,27.35,-26.53
"08/29/2022 13:42:04","NORTH",61755,233.25,-6.72,0.00
"08/29/2022 13:42:04","NPX",61845,252.20,12.23,0.00
"08/29/2022 13:42:04","O H",61846,232.52,-7.44,0.00
"08/29/2022 13:42:04","PJM",61847,251.01,11.04,0.00
"08/29/2022 13:42:04","WEST",61752,239.96,0.00,0.00
"08/29/2022 13:45:00","CAPITL",61757,169.27,11.37,0.00
"08/29/2022 13:45:00","CENTRL",61754,162.62,4.73,0.00
"08/29/2022 13:45:00","DUNWOD",61760,185.86,17.06,-10.91
"08/29/2022 13:45:00","GENESE",61753,161.67,3.78,0.00
"08/29/2022 13:45:00","H Q",61844,153.31,-4.58,0.00
"08/29/2022 13:45:00","HUD VL",61758,182.35,14.37,-10.10
"08/29/2022 13:45:00","LONGIL",61762,184.50,15.94,-10.67
"08/29/2022 13:45:00","MHK VL",61756,164.52,6.63,0.00
"08/29/2022 13:45:00","MILLWD",61759,183.04,16.11,-9.04
"08/29/2022 13:45:00","N.Y.C.",61761,697.47,18.62,-520.95
"08/29/2022 13:45:00","NORTH",61755,153.31,-4.58,0.00
"08/29/2022 13:45:00","NPX",61845,169.82,8.05,-3.88
"08/29/2022 13:45:00","O H",61846,153.16,-4.73,0.00
"08/29/2022 13:45:00","PJM",61847,177.26,7.73,-11.63
"08/29/2022 13:45:00","WEST",61752,167.37,0.32,-9.17
"08/29/2022 13:50:00","CAPITL",61757,169.27,11.37,0.00
"08/29/2022 13:50:00","CENTRL",61754,162.62,4.73,0.00
"08/29/2022 13:50:00","DUNWOD",61760,185.86,17.06,-10.91
"08/29/2022 13:50:00","GENESE",61753,161.67,3.78,0.00
"08/29/2022 13:50:00","H Q",61844,153.31,-4.58,0.00
"08/29/2022 13:50:00","HUD VL",61758,182.35,14.37,-10.10
"08/29/2022 13:50:00","LONGIL",61762,184.50,15.94,-10.67
"08/29/2022 13:50:00","MHK VL",61756,164.52,6.63,0.00
"08/29/2022 13:50:00","MILLWD",61759,183.04,16.11,-9.04
"08/29/2022 13:50:00","N.Y.C.",61761,697.47,18.62,-520.95
"08/29/2022 13:50:00","NORTH",61755,153.31,-4.58,0.00
"08/29/2022 13:50:00","NPX",61845,169.82,8.05,-3.88
"08/29/2022 13:50:00","O H",61846,153.16,-4.73,0.00
"08/29/2022 13:50:00","PJM",61847,177.26,7.73,-11.63
"08/29/2022 13:50:00","WEST",61752,167.37,0.32,-9.17
"08/29/2022 13:55:00","CAPITL",61757,153.11,10.41,0.00
"08/29/2022 13:55:00","CENTRL",61754,146.40,3.70,0.00
"08/29/2022 13:55:00","DUNWOD",61760,218.36,15.70,-59.96
"08/29/2022 13:55:00","GENESE",61753,146.27,3.57,0.00
"08/29/2022 13:55:00","H Q",61844,138.56,-4.14,0.00
"08/29/2022 13:55:00","HUD VL",61758,211.47,13.27,-55.50
"08/29/2022 13:55:00","LONGIL",61762,215.92,14.56,-58.66
"08/29/2022 13:55:00","MHK VL",61756,148.55,5.85,0.00
"08/29/2022 13:55:00","MILLWD",61759,207.22,14.84,-49.68
"08/29/2022 13:55:00","N.Y.C.",61761,606.31,17.12,-446.49
"08/29/2022 13:55:00","NORTH",61755,138.56,-4.14,0.00
"08/29/2022 13:55:00","NPX",61845,171.45,7.42,-21.34
"08/29/2022 13:55:00","O H",61846,138.70,-3.99,0.00
"08/29/2022 13:55:00","PJM",61847,199.15,6.99,-49.46
"08/29/2022 13:55:00","WEST",61752,143.13,0.43,0.00
"08/29/2022 14:00:00","CAPITL",61757,108.61,7.50,6.12
"08/29/2022 14:00:00","CENTRL",61754,110.12,2.90,0.00
"08/29/2022 14:00:00","DUNWOD",61760,182.25,11.69,-63.34
"08/29/2022 14:00:00","GENESE",61753,110.01,2.78,0.00
"08/29/2022 14:00:00","H Q",61844,104.11,-3.11,0.00
"08/29/2022 14:00:00","HUD VL",61758,174.80,9.86,-57.72
"08/29/2022 14:00:00","LONGIL",61762,180.38,11.05,-62.11
"08/29/2022 14:00:00","MHK VL",61756,111.62,4.40,0.00
"08/29/2022 14:00:00","MILLWD",61759,171.75,11.05,-53.47
"08/29/2022 14:00:00","N.Y.C.",61761,185.47,12.65,-65.60
"08/29/2022 14:00:00","NORTH",61755,104.22,-3.00,0.00
"08/29/2022 14:00:00","NPX",61845,102.02,5.36,10.57
"08/29/2022 14:00:00","O H",61846,104.44,-2.79,0.00
"08/29/2022 14:00:00","PJM",61847,162.67,5.25,-50.19
"08/29/2022 14:00:00","WEST",61752,107.87,0.65,0.00
"08/29/2022 14:05:00","CAPITL",61757,103.90,7.26,8.68
"08/29/2022 14:05:00","CENTRL",61754,108.17,2.84,0.00
"08/29/2022 14:05:00","DUNWOD",61760,185.98,11.59,-69.07
"08/29/2022 14:05:00","GENESE",61753,107.64,2.31,0.00
"08/29/2022 14:05:00","H Q",61844,102.37,-2.95,0.00
"08/29/2022 14:05:00","HUD VL",61758,177.72,9.80,-62.60
"08/29/2022 14:05:00","LONGIL",61762,184.05,10.95,-67.77
"08/29/2022 14:05:00","MHK VL",61756,109.75,4.42,0.00
"08/29/2022 14:05:00","MILLWD",61759,174.90,10.95,-58.62
"08/29/2022 14:05:00","N.Y.C.",61761,196.29,12.53,-78.44
"08/29/2022 14:05:00","NORTH",61755,102.48,-2.84,0.00
"08/29/2022 14:05:00","NPX",61845,88.16,5.26,22.43
"08/29/2022 14:05:00","O H",61846,102.06,-3.27,0.00
"08/29/2022 14:05:00","PJM",61847,164.61,5.16,-54.13
"08/29/2022 14:05:00","WEST",61752,105.64,0.32,0.00
"08/29/2022 14:10:00","CAPITL",61757,113.32,8.28,9.89
"08/29/2022 14:10:00","CENTRL",61754,117.92,2.98,0.00
"08/29/2022 14:10:00","DUNWOD",61760,198.08,12.76,-70.38
"08/29/2022 14:10:00","GENESE",61753,117.36,2.42,0.00
"08/29/2022 14:10:00","H Q",61844,111.72,-3.22,0.00
"08/29/2022 14:10:00","HUD VL",61758,189.22,10.80,-63.48
"08/29/2022 14:10:00","LONGIL",61762,195.91,11.95,-69.02
"08/29/2022 14:10:00","MHK VL",61756,119.65,4.71,0.00
"08/29/2022 14:10:00","MILLWD",61759,187.04,12.07,-60.03
"08/29/2022 14:10:00","N.Y.C.",61761,204.60,13.79,-75.87
"08/29/2022 14:10:00","NORTH",61755,111.84,-3.10,0.00
"08/29/2022 14:10:00","NPX",61845,92.23,5.86,28.57
"08/29/2022 14:10:00","O H",61846,111.03,-3.91,0.00
"08/29/2022 14:10:00","PJM",61847,175.36,5.63,-54.79
"08/29/2022 14:10:00","WEST",61752,114.94,0.00,0.00
"08/29/2022 14:15:00","CAPITL",61757,118.38,8.49,7.99
"08/29/2022 14:15:00","CENTRL",61754,121.29,3.42,0.00
"08/29/2022 14:15:00","DUNWOD",61760,156.74,12.73,-26.13
"08/29/2022 14:15:00","GENESE",61753,121.06,3.18,0.00
"08/29/2022 14:15:00","H Q",61844,114.45,-3.42,0.00
"08/29/2022 14:15:00","HUD VL",61758,151.56,10.84,-22.85
"08/29/2022 14:15:00","LONGIL",61762,155.75,12.14,-25.73
"08/29/2022 14:15:00","MHK VL",61756,122.71,4.83,0.00
"08/29/2022 14:15:00","MILLWD",61759,152.96,12.14,-22.94
"08/29/2022 14:15:00","N.Y.C.",61761,172.14,13.90,-40.36
"08/29/2022 14:15:00","NORTH",61755,114.70,-3.18,0.00
"08/29/2022 14:15:00","NPX",61845,89.62,5.77,34.03
"08/29/2022 14:15:00","O H",61846,114.81,-3.07,0.00
"08/29/2022 14:15:00","PJM",61847,142.82,5.89,-19.05
"08/29/2022 14:15:00","WEST",61752,118.81,0.94,0.00
"08/29/2022 14:20:00","CAPITL",61757,113.40,8.33,9.16
"08/29/2022 14:20:00","CENTRL",61754,117.42,3.19,0.00
"08/29/2022 14:20:00","DUNWOD",61760,182.08,12.45,-55.41
"08/29/2022 14:20:00","GENESE",61753,117.08,2.86,0.00
"08/29/2022 14:20:00","H Q",61844,110.91,-3.32,0.00
"08/29/2022 14:20:00","HUD VL",61758,174.40,10.50,-49.67
"08/29/2022 14:20:00","LONGIL",61762,180.47,11.88,-54.36
"08/29/2022 14:20:00","MHK VL",61756,118.91,4.69,0.00
"08/29/2022 14:20:00","MILLWD",61759,173.43,11.77,-47.44
"08/29/2022 14:20:00","N.Y.C.",61761,193.13,13.47,-65.43
"08/29/2022 14:20:00","NORTH",61755,111.03,-3.20,0.00
"08/29/2022 14:20:00","NPX",61845,89.87,5.71,30.06
"08/29/2022 14:20:00","O H",61846,111.03,-3.20,0.00
"08/29/2022 14:20:00","PJM",61847,162.77,5.71,-42.84
"08/29/2022 14:20:00","WEST",61752,114.80,0.57,0.00
"08/29/2022 14:25:00","CAPITL",61757,113.03,8.48,10.03
"08/29/2022 14:25:00","CENTRL",61754,117.45,2.87,0.00
"08/29/2022 14:25:00","DUNWOD",61760,197.81,12.83,-70.40
"08/29/2022 14:25:00","GENESE",61753,117.10,2.52,0.00
"08/29/2022 14:25:00","H Q",61844,111.38,-3.21,0.00
"08/29/2022 14:25:00","HUD VL",61758,188.73,10.77,-63.37
"08/29/2022 14:25:00","LONGIL",61762,196.00,12.38,-69.03
"08/29/2022 14:25:00","MHK VL",61756,119.29,4.70,0.00
"08/29/2022 14:25:00","MILLWD",61759,186.75,12.14,-60.02
"08/29/2022 14:25:00","N.Y.C.",61761,206.30,13.86,-77.85
"08/29/2022 14:25:00","NORTH",61755,111.50,-3.09,0.00
"08/29/2022 14:25:00","NPX",61845,91.04,5.95,29.50
"08/29/2022 14:25:00","O H",61846,111.03,-3.55,0.00
"08/29/2022 14:25:00","PJM",61847,175.23,5.73,-54.92
"08/29/2022 14:25:00","WEST",61752,114.70,0.11,0.00
"08/29/2022 14:30:00","CAPITL",61757,112.68,8.34,9.90
"08/29/2022 14:30:00","CENTRL",61754,117.33,3.09,0.00
"08/29/2022 14:30:00","DUNWOD",61760,197.19,12.68,-70.26
"08/29/2022 14:30:00","GENESE",61753,116.87,2.63,0.00
"08/29/2022 14:30:00","H Q",61844,110.93,-3.32,0.00
"08/29/2022 14:30:00","HUD VL",61758,188.14,10.63,-63.27
"08/29/2022 14:30:00","LONGIL",61762,195.48,12.34,-68.90
"08/29/2022 14:30:00","MHK VL",61756,118.93,4.69,0.00
"08/29/2022 14:30:00","MILLWD",61759,186.13,11.99,-59.89
"08/29/2022 14:30:00","N.Y.C.",61761,198.02,13.59,-70.19
"08/29/2022 14:30:00","NORTH",61755,111.17,-3.08,0.00
"08/29/2022 14:30:00","NPX",61845,91.22,5.82,28.85
"08/29/2022 14:30:00","O H",61846,110.93,-3.32,0.00
"08/29/2022 14:30:00","PJM",61847,174.80,5.71,-54.85
"08/29/2022 14:30:00","WEST",61752,114.70,0.46,0.00
"08/29/2022 14:35:00","CAPITL",61757,113.03,8.63,10.67
"08/29/2022 14:35:00","CENTRL",61754,117.94,2.88,0.00
"08/29/2022 14:35:00","DUNWOD",61760,211.80,12.88,-83.86
"08/29/2022 14:35:00","GENESE",61753,117.01,1.95,0.00
"08/29/2022 14:35:00","H Q",61844,111.72,-3.34,0.00
"08/29/2022 14:35:00","HUD VL",61758,201.70,10.94,-75.70
"08/29/2022 14:35:00","LONGIL",61762,209.91,12.66,-82.20
"08/29/2022 14:35:00","MHK VL",61756,119.67,4.61,0.00
"08/29/2022 14:35:00","MILLWD",61759,198.55,12.19,-71.30
"08/29/2022 14:35:00","N.Y.C.",61761,211.61,13.92,-82.63
"08/29/2022 14:35:00","NORTH",61755,111.96,-3.10,0.00
"08/29/2022 14:35:00","NPX",61845,92.99,6.09,28.16
"08/29/2022 14:35:00","O H",61846,111.03,-4.03,0.00
"08/29/2022 14:35:00","PJM",61847,186.40,5.52,-65.82
"08/29/2022 14:35:00","WEST",61752,114.72,-0.34,0.00
"08/29/2022 14:40:00","CAPITL",61757,116.00,8.81,10.29
"08/29/2022 14:40:00","CENTRL",61754,120.41,2.94,0.00
"08/29/2022 14:40:00","DUNWOD",61760,201.29,13.15,-70.66
"08/29/2022 14:40:00","GENESE",61753,119.35,1.87,0.00
"08/29/2022 14:40:00","H Q",61844,114.06,-3.41,0.00
"08/29/2022 14:40:00","HUD VL",61758,192.09,11.04,-63.58
"08/29/2022 14:40:00","LONGIL",61762,199.58,12.81,-69.30
"08/29/2022 14:40:00","MHK VL",61756,122.29,4.82,0.00
"08/29/2022 14:40:00","MILLWD",61759,190.20,12.45,-60.28
"08/29/2022 14:40:00","N.Y.C.",61761,201.64,14.21,-69.95
"08/29/2022 14:40:00","NORTH",61755,114.31,-3.17,0.00
"08/29/2022 14:40:00","NPX",61845,92.88,6.22,30.81
"08/29/2022 14:40:00","O H",61846,113.36,-4.11,0.00
"08/29/2022 14:40:00","PJM",61847,178.06,5.52,-55.06
"08/29/2022 14:40:00","WEST",61752,117.00,-0.47,0.00
"08/29/2022 14:45:00","CAPITL",61757,133.84,9.45,0.00
"08/29/2022 14:45:00","CENTRL",61754,127.62,3.23,0.00
"08/29/2022 14:45:00","DUNWOD",61760,198.23,13.81,-60.03
"08/29/2022 14:45:00","GENESE",61753,126.50,2.11,0.00
"08/29/2022 14:45:00","H Q",61844,120.78,-3.61,0.00
"08/29/2022 14:45:00","HUD VL",61758,191.51,11.69,-55.44
"08/29/2022 14:45:00","LONGIL",61762,196.73,13.68,-58.66
"08/29/2022 14:45:00","MHK VL",61756,129.49,5.10,0.00
"08/29/2022 14:45:00","MILLWD",61759,187.32,13.06,-49.87
"08/29/2022 14:45:00","N.Y.C.",61761,199.08,14.92,-59.77
"08/29/2022 14:45:00","NORTH",61755,121.04,-3.35,0.00
"08/29/2022 14:45:00","NPX",61845,152.31,6.59,-21.34
"08/29/2022 14:45:00","O H",61846,120.16,-4.23,0.00
"08/29/2022 14:45:00","PJM",61847,179.82,5.97,-49.46
"08/29/2022 14:45:00","WEST",61752,124.14,-0.25,0.00
"08/29/2022 14:50:00","CAPITL",61757,147.02,10.64,0.00
"08/29/2022 14:50:00","CENTRL",61754,140.06,3.68,0.00
"08/29/2022 14:50:00","DUNWOD",61760,211.68,15.27,-60.03
"08/29/2022 14:50:00","GENESE",61753,138.43,2.05,0.00
"08/29/2022 14:50:00","H Q",61844,132.42,-3.96,0.00
"08/29/2022 14:50:00","HUD VL",61758,204.63,12.82,-55.44
"08/29/2022 14:50:00","LONGIL",61762,210.17,15.14,-58.66
"08/29/2022 14:50:00","MHK VL",61756,141.84,5.46,0.00
"08/29/2022 14:50:00","MILLWD",61759,200.70,14.45,-49.87
"08/29/2022 14:50:00","N.Y.C.",61761,211.75,16.36,-59.02
"08/29/2022 14:50:00","NORTH",61755,132.56,-3.82,0.00
"08/29/2022 14:50:00","NPX",61845,165.35,7.63,-21.34
"08/29/2022 14:50:00","O H",61846,131.06,-5.32,0.00
"08/29/2022 14:50:00","PJM",61847,194.06,6.41,-51.27
"08/29/2022 14:50:00","WEST",61752,141.83,-0.81,-6.27
"08/29/2022 14:55:00","CAPITL",61757,136.26,11.02,12.47
"08/29/2022 14:55:00","CENTRL",61754,141.01,3.30,0.00
"08/29/2022 14:55:00","DUNWOD",61760,226.32,15.69,-72.91
"08/29/2022 14:55:00","GENESE",61753,139.50,1.79,0.00
"08/29/2022 14:55:00","H Q",61844,133.71,-4.00,0.00
"08/29/2022 14:55:00","HUD VL",61758,216.23,13.22,-65.30
"08/29/2022 14:55:00","LONGIL",61762,224.95,15.69,-71.55
"08/29/2022 14:55:00","MHK VL",61756,143.08,5.37,0.00
"08/29/2022 14:55:00","MILLWD",61759,215.08,14.88,-62.49
"08/29/2022 14:55:00","N.Y.C.",61761,226.41,16.79,-71.90
"08/29/2022 14:55:00","NORTH",61755,134.00,-3.71,0.00
"08/29/2022 14:55:00","NPX",61845,103.70,7.85,41.86
"08/29/2022 14:55:00","O H",61846,131.79,-5.92,0.00
"08/29/2022 14:55:00","PJM",61847,202.17,6.34,-58.12
"08/29/2022 14:55:00","WEST",61752,142.71,-1.51,-6.52
"08/29/2022 15:00:00","CAPITL",61757,124.86,9.86,8.18
"08/29/2022 15:00:00","CENTRL",61754,125.77,2.59,0.00
"08/29/2022 15:00:00","DUNWOD",61760,205.69,14.04,-68.48
"08/29/2022 15:00:00","GENESE",61753,124.53,1.36,0.00
"08/29/2022 15:00:00","H Q",61844,119.60,-3.58,0.00
"08/29/2022 15:00:00","HUD VL",61758,197.16,12.08,-61.90
"08/29/2022 15:00:00","LONGIL",61762,204.81,14.53,-67.11
"08/29/2022 15:00:00","MHK VL",61756,127.97,4.80,0.00
"08/29/2022 15:00:00","MILLWD",61759,194.62,13.31,-58.14
"08/29/2022 15:00:00","N.Y.C.",61761,205.66,15.02,-67.46
"08/29/2022 15:00:00","NORTH",61755,119.85,-3.32,0.00
"08/29/2022 15:00:00","NPX",61845,110.22,7.14,20.09
"08/29/2022 15:00:00","O H",61846,117.63,-5.54,0.00
"08/29/2022 15:00:00","PJM",61847,182.63,5.55,-53.91
"08/29/2022 15:00:00","WEST",61752,121.33,-1.84,0.00
"08/29/2022 15:05:00","CAPITL",61757,124.21,9.09,0.00
"08/29/2022 15:05:00","CENTRL",61754,117.54,2.42,0.00
"08/29/2022 15:05:00","DUNWOD",61760,188.15,13.00,-60.03
"08/29/2022 15:05:00","GENESE",61753,116.73,1.61,0.00
"08/29/2022 15:05:00","H Q",61844,111.78,-3.34,0.00
"08/29/2022 15:05:00","HUD VL",61758,181.72,11.16,-55.44
"08/29/2022 15:05:00","LONGIL",61762,187.35,13.58,-58.66
"08/29/2022 15:05:00","MHK VL",61756,119.49,4.37,0.00
"08/29/2022 15:05:00","MILLWD",61759,177.31,12.32,-49.87
"08/29/2022 15:05:00","N.Y.C.",61761,190.35,13.92,-61.31
"08/29/2022 15:05:00","NORTH",61755,112.02,-3.10,0.00
"08/29/2022 15:05:00","NPX",61845,143.01,6.56,-21.34
"08/29/2022 15:05:00","O H",61846,110.51,-4.61,0.00
"08/29/2022 15:05:00","PJM",61847,169.77,5.19,-49.46
"08/29/2022 15:05:00","WEST",61752,113.74,-1.38,0.00
"08/29/2022 15:10:00","CAPITL",61757,117.81,8.42,0.00
"08/29/2022 15:10:00","CENTRL",61754,112.13,2.74,0.00
"08/29/2022 15:10:00","DUNWOD",61760,181.86,12.47,-60.01
"08/29/2022 15:10:00","GENESE",61753,111.03,1.64,0.00
"08/29/2022 15:10:00","H Q",61844,106.21,-3.18,0.00
"08/29/2022 15:10:00","HUD VL",61758,176.90,10.61,-56.90
"08/29/2022 15:10:00","LONGIL",61762,180.84,12.79,-58.66
"08/29/2022 15:10:00","MHK VL",61756,113.65,4.26,0.00
"08/29/2022 15:10:00","MILLWD",61759,170.99,11.82,-49.78
"08/29/2022 15:10:00","N.Y.C.",61761,185.05,13.34,-62.32
"08/29/2022 15:10:00","NORTH",61755,106.55,-2.84,0.00
"08/29/2022 15:10:00","NPX",61845,136.74,6.01,-21.34
"08/29/2022 15:10:00","O H",61846,105.34,-4.05,0.00
"08/29/2022 15:10:00","PJM",61847,163.99,5.14,-49.46
"08/29/2022 15:10:00","WEST",61752,108.30,-1.09,0.00
"08/29/2022 15:15:00","CAPITL",61757,113.89,8.25,0.00
"08/29/2022 15:15:00","CENTRL",61754,108.29,2.64,0.00
"08/29/2022 15:15:00","DUNWOD",61760,177.69,12.04,-60.01
"08/29/2022 15:15:00","GENESE",61753,107.33,1.69,0.00
"08/29/2022 15:15:00","H Q",61844,102.48,-3.17,0.00
"08/29/2022 15:15:00","HUD VL",61758,172.79,10.24,-56.90
"08/29/2022 15:15:00","LONGIL",61762,176.66,12.35,-58.66
"08/29/2022 15:15:00","MHK VL",61756,109.66,4.01,0.00
"08/29/2022 15:15:00","MILLWD",61759,166.84,11.41,-49.78
"08/29/2022 15:15:00","N.Y.C.",61761,181.49,12.88,-62.96
"08/29/2022 15:15:00","NORTH",61755,102.69,-2.96,0.00
"08/29/2022 15:15:00","NPX",61845,132.79,5.81,-21.34
"08/29/2022 15:15:00","O H",61846,101.85,-3.80,0.00
"08/29/2022 15:15:00","PJM",61847,160.18,5.07,-49.46
"08/29/2022 15:15:00","WEST",61752,104.80,-0.85,0.00
"08/29/2022 15:20:00","CAPITL",61757,108.93,7.79,0.00
"08/29/2022 15:20:00","CENTRL",61754,103.57,2.42,0.00
"08/29/2022 15:20:00","DUNWOD",61760,172.68,11.53,-60.01
"08/29/2022 15:20:00","GENESE",61753,102.97,1.82,0.00
"08/29/2022 15:20:00","H Q",61844,98.21,-2.94,0.00
"08/29/2022 15:20:00","HUD VL",61758,167.96,9.92,-56.90
"08/29/2022 15:20:00","LONGIL",61762,171.63,11.83,-58.66
"08/29/2022 15:20:00","MHK VL",61756,105.09,3.94,0.00
"08/29/2022 15:20:00","MILLWD",61759,161.85,10.93,-49.78
"08/29/2022 15:20:00","N.Y.C.",61761,177.22,12.34,-63.74
"08/29/2022 15:20:00","NORTH",61755,98.31,-2.83,0.00
"08/29/2022 15:20:00","NPX",61845,127.94,5.46,-21.34
"08/29/2022 15:20:00","O H",61846,97.71,-3.44,0.00
"08/29/2022 15:20:00","PJM",61847,155.46,4.85,-49.46
"08/29/2022 15:20:00","WEST",61752,100.33,-0.81,0.00
"08/29/2022 15:25:00","CAPITL",61757,108.22,7.74,0.00
"08/29/2022 15:25:00","CENTRL",61754,102.89,2.41,0.00
"08/29/2022 15:25:00","DUNWOD",61760,203.90,11.45,-91.97
"08/29/2022 15:25:00","GENESE",61753,102.29,1.81,0.00
"08/29/2022 15:25:00","H Q",61844,97.47,-3.01,0.00
"08/29/2022 15:25:00","HUD VL",61758,197.54,9.85,-87.21
"08/29/2022 15:25:00","LONGIL",61762,202.23,11.85,-89.90
"08/29/2022 15:25:00","MHK VL",61756,104.30,3.82,0.00
"08/29/2022 15:25:00","MILLWD",61759,187.63,10.86,-76.30
"08/29/2022 15:25:00","N.Y.C.",61761,203.18,12.25,-90.45
"08/29/2022 15:25:00","NORTH",61755,97.67,-2.81,0.00
"08/29/2022 15:25:00","NPX",61845,138.60,5.42,-32.70
"08/29/2022 15:25:00","O H",61846,96.86,-3.61,0.01
"08/29/2022 15:25:00","PJM",61847,181.01,4.72,-75.81
"08/29/2022 15:25:00","WEST",61752,99.46,-1.00,0.01
"08/29/2022 15:30:00","CAPITL",61757,114.50,8.19,0.00
"08/29/2022 15:30:00","CENTRL",61754,108.86,2.55,0.00
"08/29/2022 15:30:00","DUNWOD",61760,203.76,12.22,-85.23
"08/29/2022 15:30:00","GENESE",61753,108.01,1.70,0.00
"08/29/2022 15:30:00","H Q",61844,103.13,-3.19,0.00
"08/29/2022 15:30:00","HUD VL",61758,197.66,10.53,-80.82
"08/29/2022 15:30:00","LONGIL",61762,202.27,12.65,-83.31
"08/29/2022 15:30:00","MHK VL",61756,110.45,4.14,0.00
"08/29/2022 15:30:00","MILLWD",61759,188.61,11.59,-70.71
"08/29/2022 15:30:00","N.Y.C.",61761,203.31,13.18,-83.82
"08/29/2022 15:30:00","NORTH",61755,103.34,-2.98,0.00
"08/29/2022 15:30:00","NPX",61845,142.36,5.74,-30.31
"08/29/2022 15:30:00","O H",61846,101.95,-4.36,0.00
"08/29/2022 15:30:00","PJM",61847,181.58,5.00,-70.27
"08/29/2022 15:30:00","WEST",61752,104.93,-1.39,0.00
"08/29/2022 15:35:00","CAPITL",61757,108.10,7.45,0.00
"08/29/2022 15:35:00","CENTRL",61754,103.37,2.72,0.00
"08/29/2022 15:35:00","DUNWOD",61760,203.92,11.57,-91.70
"08/29/2022 15:35:00","GENESE",61753,102.67,2.01,0.00
"08/29/2022 15:35:00","H Q",61844,97.64,-3.02,0.00
"08/29/2022 15:35:00","HUD VL",61758,197.47,9.87,-86.95
"08/29/2022 15:35:00","LONGIL",61762,202.26,11.97,-89.63
"08/29/2022 15:35:00","MHK VL",61756,104.68,4.03,0.00
"08/29/2022 15:35:00","MILLWD",61759,187.70,10.97,-76.07
"08/29/2022 15:35:00","N.Y.C.",61761,203.31,12.48,-90.18
"08/29/2022 15:35:00","NORTH",61755,97.73,-2.92,0.00
"08/29/2022 15:35:00","NPX",61845,138.39,5.13,-32.61
"08/29/2022 15:35:00","O H",61846,97.03,-3.62,0.00
"08/29/2022 15:35:00","PJM",61847,181.18,4.93,-75.60
"08/29/2022 15:35:00","WEST",61752,99.95,-0.70,0.00
"08/29/2022 15:40:00","CAPITL",61757,112.35,7.84,0.00
"08/29/2022 15:40:00","CENTRL",61754,107.22,2.71,0.00
"08/29/2022 15:40:00","DUNWOD",61760,203.85,12.12,-87.22
"08/29/2022 15:40:00","GENESE",61753,106.49,1.98,0.00
"08/29/2022 15:40:00","H Q",61844,101.38,-3.13,0.00
"08/29/2022 15:40:00","HUD VL",61758,197.67,10.45,-82.71
"08/29/2022 15:40:00","LONGIL",61762,202.31,12.54,-85.26
"08/29/2022 15:40:00","MHK VL",61756,108.58,4.07,0.00
"08/29/2022 15:40:00","MILLWD",61759,188.37,11.50,-72.36
"08/29/2022 15:40:00","N.Y.C.",61761,203.35,13.06,-85.78
"08/29/2022 15:40:00","NORTH",61755,101.38,-3.13,0.00
"08/29/2022 15:40:00","NPX",61845,140.96,5.43,-31.02
"08/29/2022 15:40:00","O H",61846,100.54,-3.97,0.00
"08/29/2022 15:40:00","PJM",61847,181.54,5.12,-71.91
"08/29/2022 15:40:00","WEST",61752,103.47,-1.05,0.00
"08/29/2022 15:45:00","CAPITL",61757,117.76,8.31,0.00
"08/29/2022 15:45:00","CENTRL",61754,112.51,3.06,0.00
"08/29/2022 15:45:00","DUNWOD",61760,182.04,12.58,-60.01
"08/29/2022 15:45:00","GENESE",61753,111.63,2.19,0.00
"08/29/2022 15:45:00","H Q",61844,106.17,-3.28,0.00
"08/29/2022 15:45:00","HUD VL",61758,177.08,10.73,-56.91
"08/29/2022 15:45:00","LONGIL",61762,181.12,13.02,-58.66
"08/29/2022 15:45:00","MHK VL",61756,113.83,4.38,0.00
"08/29/2022 15:45:00","MILLWD",61759,171.16,11.93,-49.79
"08/29/2022 15:45:00","N.Y.C.",61761,185.32,13.57,-62.31
"08/29/2022 15:45:00","NORTH",61755,106.05,-3.39,0.00
"08/29/2022 15:45:00","NPX",61845,136.36,5.58,-21.34
"08/29/2022 15:45:00","O H",61846,105.51,-3.94,0.00
"08/29/2022 15:45:00","PJM",61847,164.28,5.36,-49.48
