"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/12/2022 20:50:00","GENESE",61753,78.10,0.62,0.00
"08/12/2022 20:50:00","H Q",61844,75.16,-2.32,0.00
"08/12/2022 20:50:00","HUD VL",61758,88.90,8.83,-2.59
"08/12/2022 20:50:00","LONGIL",61762,92.94,12.08,-3.38
"08/12/2022 20:50:00","MHK VL",61756,81.89,4.03,-0.38
"08/12/2022 20:50:00","MILLWD",61759,90.48,9.68,-3.32
"08/12/2022 20:50:00","N.Y.C.",61761,91.94,11.08,-3.38
"08/12/2022 20:50:00","NORTH",61755,75.16,-2.32,0.00
"08/12/2022 20:50:00","NPX",61845,68.32,6.05,15.21
"08/12/2022 20:50:00","O H",61846,75.62,-1.86,0.00
"08/12/2022 20:50:00","PJM",61847,84.58,5.27,-1.83
"08/12/2022 20:50:00","WEST",61752,78.03,0.55,0.00
"08/12/2022 20:55:00","CAPITL",61757,80.44,7.13,2.62
"08/12/2022 20:55:00","CENTRL",61754,77.90,1.97,0.00
"08/12/2022 20:55:00","DUNWOD",61760,89.03,10.02,-3.08
"08/12/2022 20:55:00","GENESE",61753,76.68,0.76,0.00
"08/12/2022 20:55:00","H Q",61844,73.65,-2.28,0.00
"08/12/2022 20:55:00","HUD VL",61758,86.86,8.58,-2.36
"08/12/2022 20:55:00","LONGIL",61762,90.85,11.84,-3.08
"08/12/2022 20:55:00","MHK VL",61756,80.22,3.95,-0.35
"08/12/2022 20:55:00","MILLWD",61759,88.36,9.41,-3.03
"08/12/2022 20:55:00","N.Y.C.",61761,89.72,10.71,-3.09
"08/12/2022 20:55:00","NORTH",61755,73.72,-2.20,0.00
"08/12/2022 20:55:00","NPX",61845,67.82,5.77,13.88
"08/12/2022 20:55:00","O H",61846,74.41,-1.52,0.00
"08/12/2022 20:55:00","PJM",61847,82.83,5.23,-1.67
"08/12/2022 20:55:00","WEST",61752,76.76,0.84,0.00
"08/12/2022 21:00:00","CAPITL",61757,77.83,6.81,2.24
"08/12/2022 21:00:00","CENTRL",61754,75.24,1.98,0.00
"08/12/2022 21:00:00","DUNWOD",61760,85.27,9.38,-2.63
"08/12/2022 21:00:00","GENESE",61753,74.21,0.95,0.00
"08/12/2022 21:00:00","H Q",61844,71.06,-2.20,0.00
"08/12/2022 21:00:00","HUD VL",61758,83.34,8.06,-2.02
"08/12/2022 21:00:00","LONGIL",61762,87.10,11.21,-2.63
"08/12/2022 21:00:00","MHK VL",61756,77.36,3.81,-0.30
"08/12/2022 21:00:00","MILLWD",61759,84.70,8.86,-2.58
"08/12/2022 21:00:00","N.Y.C.",61761,91.81,10.11,-8.44
"08/12/2022 21:00:00","NORTH",61755,71.21,-2.05,0.00
"08/12/2022 21:00:00","NPX",61845,66.83,5.42,11.85
"08/12/2022 21:00:00","O H",61846,72.08,-1.17,0.00
"08/12/2022 21:00:00","PJM",61847,79.74,5.05,-1.43
"08/12/2022 21:00:00","WEST",61752,74.43,1.17,0.00
"08/12/2022 21:05:00","CAPITL",61757,71.42,6.13,1.43
"08/12/2022 21:05:00","CENTRL",61754,68.58,1.87,0.00
"08/12/2022 21:05:00","DUNWOD",61760,76.80,8.41,-1.68
"08/12/2022 21:05:00","GENESE",61753,67.72,1.00,0.00
"08/12/2022 21:05:00","H Q",61844,64.71,-2.00,0.00
"08/12/2022 21:05:00","HUD VL",61758,75.21,7.21,-1.28
"08/12/2022 21:05:00","LONGIL",61762,78.39,10.00,-1.68
"08/12/2022 21:05:00","MHK VL",61756,70.37,3.47,-0.19
"08/12/2022 21:05:00","MILLWD",61759,76.30,7.94,-1.65
"08/12/2022 21:05:00","N.Y.C.",61761,84.64,9.00,-8.92
"08/12/2022 21:05:00","NORTH",61755,64.85,-1.87,0.00
"08/12/2022 21:05:00","NPX",61845,64.04,4.87,7.55
"08/12/2022 21:05:00","O H",61846,65.85,-0.87,0.00
"08/12/2022 21:05:00","PJM",61847,72.16,4.54,-0.91
"08/12/2022 21:05:00","WEST",61752,67.98,1.26,0.00
"08/12/2022 21:10:00","CAPITL",61757,72.57,6.32,1.69
"08/12/2022 21:10:00","CENTRL",61754,69.70,1.76,0.00
"08/12/2022 21:10:00","DUNWOD",61760,78.48,8.56,-1.98
"08/12/2022 21:10:00","GENESE",61753,68.82,0.88,0.00
"08/12/2022 21:10:00","H Q",61844,65.97,-1.97,0.00
"08/12/2022 21:10:00","HUD VL",61758,76.79,7.34,-1.51
"08/12/2022 21:10:00","LONGIL",61762,80.11,10.19,-1.98
"08/12/2022 21:10:00","MHK VL",61756,71.40,3.46,0.00
"08/12/2022 21:10:00","MILLWD",61759,77.97,8.08,-1.95
"08/12/2022 21:10:00","N.Y.C.",61761,79.17,9.24,-1.99
"08/12/2022 21:10:00","NORTH",61755,66.04,-1.90,0.00
"08/12/2022 21:10:00","NPX",61845,64.04,5.03,8.93
"08/12/2022 21:10:00","O H",61846,66.92,-1.02,0.00
"08/12/2022 21:10:00","PJM",61847,73.56,4.55,-1.07
"08/12/2022 21:10:00","WEST",61752,69.02,1.08,0.00
"08/12/2022 21:15:00","CAPITL",61757,71.36,6.13,1.49
"08/12/2022 21:15:00","CENTRL",61754,68.45,1.73,0.00
"08/12/2022 21:15:00","DUNWOD",61760,76.88,8.41,-1.75
"08/12/2022 21:15:00","GENESE",61753,67.72,1.00,0.00
"08/12/2022 21:15:00","H Q",61844,64.78,-1.94,0.00
"08/12/2022 21:15:00","HUD VL",61758,75.26,7.21,-1.34
"08/12/2022 21:15:00","LONGIL",61762,78.34,9.87,-1.75
"08/12/2022 21:15:00","MHK VL",61756,70.12,3.40,0.00
"08/12/2022 21:15:00","MILLWD",61759,76.31,7.87,-1.72
"08/12/2022 21:15:00","N.Y.C.",61761,77.48,9.00,-1.76
"08/12/2022 21:15:00","NORTH",61755,64.85,-1.87,0.00
"08/12/2022 21:15:00","NPX",61845,63.77,4.94,7.89
"08/12/2022 21:15:00","O H",61846,65.92,-0.80,0.00
"08/12/2022 21:15:00","PJM",61847,72.21,4.54,-0.95
"08/12/2022 21:15:00","WEST",61752,67.92,1.20,0.00
"08/12/2022 21:20:00","CAPITL",61757,75.81,6.55,2.02
"08/12/2022 21:20:00","CENTRL",61754,73.27,1.99,0.00
"08/12/2022 21:20:00","DUNWOD",61760,82.49,8.84,-2.37
"08/12/2022 21:20:00","GENESE",61753,72.42,1.14,0.00
"08/12/2022 21:20:00","H Q",61844,69.21,-2.07,0.00
"08/12/2022 21:20:00","HUD VL",61758,80.65,7.55,-1.81
"08/12/2022 21:20:00","LONGIL",61762,83.99,10.33,-2.38
"08/12/2022 21:20:00","MHK VL",61756,74.91,3.63,0.00
"08/12/2022 21:20:00","MILLWD",61759,81.95,8.34,-2.33
"08/12/2022 21:20:00","N.Y.C.",61761,83.14,9.48,-2.38
"08/12/2022 21:20:00","NORTH",61755,69.29,-2.00,0.00
"08/12/2022 21:20:00","NPX",61845,65.79,5.20,10.70
"08/12/2022 21:20:00","O H",61846,70.57,-0.71,0.00
"08/12/2022 21:20:00","PJM",61847,77.48,4.91,-1.29
"08/12/2022 21:20:00","WEST",61752,72.78,1.50,0.00
"08/12/2022 21:25:00","CAPITL",61757,71.36,6.08,1.49
"08/12/2022 21:25:00","CENTRL",61754,68.64,1.87,0.00
"08/12/2022 21:25:00","DUNWOD",61760,76.81,8.28,-1.75
"08/12/2022 21:25:00","GENESE",61753,67.78,1.00,0.00
"08/12/2022 21:25:00","H Q",61844,64.84,-1.94,0.00
"08/12/2022 21:25:00","HUD VL",61758,75.19,7.07,-1.34
"08/12/2022 21:25:00","LONGIL",61762,78.15,9.62,-1.75
"08/12/2022 21:25:00","MHK VL",61756,70.11,3.34,0.00
"08/12/2022 21:25:00","MILLWD",61759,76.24,7.74,-1.72
"08/12/2022 21:25:00","N.Y.C.",61761,77.42,8.88,-1.76
"08/12/2022 21:25:00","NORTH",61755,64.98,-1.80,0.00
"08/12/2022 21:25:00","NPX",61845,63.70,4.81,7.89
"08/12/2022 21:25:00","O H",61846,66.04,-0.73,0.00
"08/12/2022 21:25:00","PJM",61847,72.27,4.54,-0.95
"08/12/2022 21:25:00","WEST",61752,68.11,1.33,0.00
"08/12/2022 21:30:00","CAPITL",61757,71.25,6.07,1.48
"08/12/2022 21:30:00","CENTRL",61754,68.47,1.80,0.00
"08/12/2022 21:30:00","DUNWOD",61760,76.74,8.33,-1.74
"08/12/2022 21:30:00","GENESE",61753,67.60,0.93,0.00
"08/12/2022 21:30:00","H Q",61844,64.73,-1.94,0.00
"08/12/2022 21:30:00","HUD VL",61758,75.13,7.14,-1.33
"08/12/2022 21:30:00","LONGIL",61762,78.07,9.66,-1.75
"08/12/2022 21:30:00","MHK VL",61756,70.00,3.33,0.00
"08/12/2022 21:30:00","MILLWD",61759,76.24,7.86,-1.71
"08/12/2022 21:30:00","N.Y.C.",61761,77.41,9.00,-1.75
"08/12/2022 21:30:00","NORTH",61755,64.87,-1.80,0.00
"08/12/2022 21:30:00","NPX",61845,63.67,4.86,7.86
"08/12/2022 21:30:00","O H",61846,65.87,-0.80,0.00
"08/12/2022 21:30:00","PJM",61847,72.15,4.54,-0.95
"08/12/2022 21:30:00","WEST",61752,67.93,1.26,0.00
"08/12/2022 21:35:00","CAPITL",61757,71.30,6.13,1.49
"08/12/2022 21:35:00","CENTRL",61754,68.39,1.73,0.00
"08/12/2022 21:35:00","DUNWOD",61760,76.81,8.40,-1.75
"08/12/2022 21:35:00","GENESE",61753,67.52,0.86,0.00
"08/12/2022 21:35:00","H Q",61844,64.72,-1.94,0.00
"08/12/2022 21:35:00","HUD VL",61758,75.20,7.20,-1.34
"08/12/2022 21:35:00","LONGIL",61762,78.07,9.66,-1.75
"08/12/2022 21:35:00","MHK VL",61756,69.99,3.33,0.00
"08/12/2022 21:35:00","MILLWD",61759,76.31,7.93,-1.72
"08/12/2022 21:35:00","N.Y.C.",61761,77.48,9.06,-1.75
"08/12/2022 21:35:00","NORTH",61755,64.86,-1.80,0.00
"08/12/2022 21:35:00","NPX",61845,63.70,4.93,7.89
"08/12/2022 21:35:00","O H",61846,65.73,-0.93,0.00
"08/12/2022 21:35:00","PJM",61847,72.14,4.54,-0.95
"08/12/2022 21:35:00","WEST",61752,67.72,1.06,0.00
"08/12/2022 21:40:00","CAPITL",61757,70.76,6.02,1.46
"08/12/2022 21:40:00","CENTRL",61754,67.98,1.79,0.00
"08/12/2022 21:40:00","DUNWOD",61760,76.17,8.27,-1.71
"08/12/2022 21:40:00","GENESE",61753,67.18,0.99,0.00
"08/12/2022 21:40:00","H Q",61844,64.27,-1.92,0.00
"08/12/2022 21:40:00","HUD VL",61758,74.58,7.09,-1.31
"08/12/2022 21:40:00","LONGIL",61762,77.44,9.53,-1.71
"08/12/2022 21:40:00","MHK VL",61756,69.50,3.31,0.00
"08/12/2022 21:40:00","MILLWD",61759,75.68,7.81,-1.68
"08/12/2022 21:40:00","N.Y.C.",61761,76.84,8.93,-1.71
"08/12/2022 21:40:00","NORTH",61755,64.41,-1.78,0.00
"08/12/2022 21:40:00","NPX",61845,63.31,4.83,7.71
"08/12/2022 21:40:00","O H",61846,65.53,-0.66,0.00
"08/12/2022 21:40:00","PJM",61847,71.68,4.56,-0.93
"08/12/2022 21:40:00","WEST",61752,67.58,1.39,0.00
"08/12/2022 21:45:00","CAPITL",61757,70.99,6.10,1.51
"08/12/2022 21:45:00","CENTRL",61754,68.12,1.72,0.00
"08/12/2022 21:45:00","DUNWOD",61760,76.54,8.37,-1.78
"08/12/2022 21:45:00","GENESE",61753,67.26,0.86,0.00
"08/12/2022 21:45:00","H Q",61844,64.47,-1.93,0.00
"08/12/2022 21:45:00","HUD VL",61758,74.93,7.17,-1.36
"08/12/2022 21:45:00","LONGIL",61762,77.94,9.76,-1.78
"08/12/2022 21:45:00","MHK VL",61756,69.65,3.25,0.00
"08/12/2022 21:45:00","MILLWD",61759,76.04,7.90,-1.75
"08/12/2022 21:45:00","N.Y.C.",61761,77.21,9.03,-1.78
"08/12/2022 21:45:00","NORTH",61755,64.54,-1.86,0.00
"08/12/2022 21:45:00","NPX",61845,63.37,4.98,8.01
"08/12/2022 21:45:00","O H",61846,65.60,-0.79,0.00
"08/12/2022 21:45:00","PJM",61847,71.94,4.58,-0.96
"08/12/2022 21:45:00","WEST",61752,67.53,1.13,0.00
"08/12/2022 21:50:00","CAPITL",61757,69.73,6.05,1.35
"08/12/2022 21:50:00","CENTRL",61754,66.53,1.50,0.00
"08/12/2022 21:50:00","DUNWOD",61760,74.94,8.33,-1.58
"08/12/2022 21:50:00","GENESE",61753,65.75,0.72,0.00
"08/12/2022 21:50:00","H Q",61844,63.14,-1.89,0.00
"08/12/2022 21:50:00","HUD VL",61758,73.33,7.09,-1.21
"08/12/2022 21:50:00","LONGIL",61762,76.44,9.82,-1.58
"08/12/2022 21:50:00","MHK VL",61756,68.22,3.19,0.00
"08/12/2022 21:50:00","MILLWD",61759,74.39,7.80,-1.56
"08/12/2022 21:50:00","N.Y.C.",61761,75.60,8.98,-1.59
"08/12/2022 21:50:00","NORTH",61755,63.21,-1.82,0.00
"08/12/2022 21:50:00","NPX",61845,62.84,4.94,7.13
"08/12/2022 21:50:00","O H",61846,64.06,-0.97,0.00
"08/12/2022 21:50:00","PJM",61847,70.32,4.42,-0.86
"08/12/2022 21:50:00","WEST",61752,65.94,0.91,0.00
"08/12/2022 21:55:00","CAPITL",61757,66.32,5.72,0.95
"08/12/2022 21:55:00","CENTRL",61754,63.09,1.54,0.00
"08/12/2022 21:55:00","DUNWOD",61760,70.48,7.82,-1.11
"08/12/2022 21:55:00","GENESE",61753,62.41,0.86,0.00
"08/12/2022 21:55:00","H Q",61844,59.76,-1.79,0.00
"08/12/2022 21:55:00","HUD VL",61758,69.11,6.71,-0.85
"08/12/2022 21:55:00","LONGIL",61762,71.96,9.29,-1.12
"08/12/2022 21:55:00","MHK VL",61756,64.56,3.02,0.00
"08/12/2022 21:55:00","MILLWD",61759,69.96,7.32,-1.10
"08/12/2022 21:55:00","N.Y.C.",61761,71.09,8.43,-1.12
"08/12/2022 21:55:00","NORTH",61755,59.82,-1.72,0.00
"08/12/2022 21:55:00","NPX",61845,61.14,4.62,5.02
"08/12/2022 21:55:00","O H",61846,60.87,-0.68,0.00
"08/12/2022 21:55:00","PJM",61847,66.39,4.24,-0.60
"08/12/2022 21:55:00","WEST",61752,62.71,1.17,0.00
"08/12/2022 22:00:00","CAPITL",61757,73.24,6.19,1.70
"08/12/2022 22:00:00","CENTRL",61754,70.67,1.92,0.00
"08/12/2022 22:00:00","DUNWOD",61760,79.13,8.38,-2.00
"08/12/2022 22:00:00","GENESE",61753,70.12,1.37,0.00
"08/12/2022 22:00:00","H Q",61844,66.75,-2.00,0.00
"08/12/2022 22:00:00","HUD VL",61758,77.42,7.15,-1.52
"08/12/2022 22:00:00","LONGIL",61762,80.71,9.97,-2.00
"08/12/2022 22:00:00","MHK VL",61756,72.12,3.37,0.00
"08/12/2022 22:00:00","MILLWD",61759,78.61,7.90,-1.96
"08/12/2022 22:00:00","N.Y.C.",61761,79.82,9.07,-2.00
"08/12/2022 22:00:00","NORTH",61755,66.96,-1.79,0.00
"08/12/2022 22:00:00","NPX",61845,64.72,4.95,8.99
"08/12/2022 22:00:00","O H",61846,68.68,-0.07,0.00
"08/12/2022 22:00:00","PJM",61847,74.71,4.88,-1.08
"08/12/2022 22:00:00","WEST",61752,70.67,1.92,0.00
"08/12/2022 22:05:00","CAPITL",61757,69.71,5.80,1.29
"08/12/2022 22:05:00","CENTRL",61754,67.02,1.82,0.00
"08/12/2022 22:05:00","DUNWOD",61760,74.53,7.82,-1.51
"08/12/2022 22:05:00","GENESE",61753,66.76,1.56,0.00
"08/12/2022 22:05:00","H Q",61844,63.37,-1.83,0.00
"08/12/2022 22:05:00","HUD VL",61758,73.00,6.65,-1.16
"08/12/2022 22:05:00","LONGIL",61762,75.96,9.25,-1.51
"08/12/2022 22:05:00","MHK VL",61756,68.39,3.19,0.00
"08/12/2022 22:05:00","MILLWD",61759,73.98,7.30,-1.48
"08/12/2022 22:05:00","N.Y.C.",61761,75.12,8.41,-1.51
"08/12/2022 22:05:00","NORTH",61755,63.57,-1.63,0.00
"08/12/2022 22:05:00","NPX",61845,63.02,4.63,6.81
"08/12/2022 22:05:00","O H",61846,65.52,0.33,0.00
"08/12/2022 22:05:00","PJM",61847,70.64,4.63,-0.82
"08/12/2022 22:05:00","WEST",61752,67.41,2.22,0.00
"08/12/2022 22:10:00","CAPITL",61757,63.91,5.33,0.62
"08/12/2022 22:10:00","CENTRL",61754,60.79,1.60,0.00
"08/12/2022 22:10:00","DUNWOD",61760,67.02,7.10,-0.72
"08/12/2022 22:10:00","GENESE",61753,60.38,1.18,0.00
"08/12/2022 22:10:00","H Q",61844,57.54,-1.66,0.00
"08/12/2022 22:10:00","HUD VL",61758,65.84,6.10,-0.55
"08/12/2022 22:10:00","LONGIL",61762,68.32,8.40,-0.72
"08/12/2022 22:10:00","MHK VL",61756,62.09,2.90,0.00
"08/12/2022 22:10:00","MILLWD",61759,66.59,6.69,-0.71
"08/12/2022 22:10:00","N.Y.C.",61761,67.61,7.69,-0.72
"08/12/2022 22:10:00","NORTH",61755,57.77,-1.42,0.00
"08/12/2022 22:10:00","NPX",61845,60.20,4.26,3.26
"08/12/2022 22:10:00","O H",61846,59.19,0.00,0.00
"08/12/2022 22:10:00","PJM",61847,63.67,4.08,-0.39
"08/12/2022 22:10:00","WEST",61752,60.85,1.66,0.00
"08/12/2022 22:15:00","CAPITL",61757,63.38,5.24,0.00
"08/12/2022 22:15:00","CENTRL",61754,59.72,1.57,0.00
"08/12/2022 22:15:00","DUNWOD",61760,65.18,7.03,0.00
"08/12/2022 22:15:00","GENESE",61753,59.20,1.05,0.00
"08/12/2022 22:15:00","H Q",61844,56.52,-1.63,0.00
"08/12/2022 22:15:00","HUD VL",61758,64.14,5.99,0.00
"08/12/2022 22:15:00","LONGIL",61762,66.46,8.31,0.00
"08/12/2022 22:15:00","MHK VL",61756,61.00,2.85,0.00
"08/12/2022 22:15:00","MILLWD",61759,64.77,6.63,0.00
"08/12/2022 22:15:00","N.Y.C.",61761,65.76,7.62,0.00
"08/12/2022 22:15:00","NORTH",61755,56.75,-1.40,0.00
"08/12/2022 22:15:00","NPX",61845,62.34,4.19,0.00
"08/12/2022 22:15:00","O H",61846,57.92,-0.23,0.00
"08/12/2022 22:15:00","PJM",61847,62.16,4.01,0.00
"08/12/2022 22:15:00","WEST",61752,59.66,1.51,0.00
"08/12/2022 22:20:00","CAPITL",61757,63.38,5.29,0.00
"08/12/2022 22:20:00","CENTRL",61754,59.55,1.45,0.00
"08/12/2022 22:20:00","DUNWOD",61760,65.30,7.20,0.00
"08/12/2022 22:20:00","GENESE",61753,58.97,0.87,0.00
"08/12/2022 22:20:00","H Q",61844,56.47,-1.63,0.00
"08/12/2022 22:20:00","HUD VL",61758,64.19,6.10,0.00
"08/12/2022 22:20:00","LONGIL",61762,66.57,8.48,0.00
"08/12/2022 22:20:00","MHK VL",61756,60.94,2.85,0.00
"08/12/2022 22:20:00","MILLWD",61759,64.83,6.74,0.00
"08/12/2022 22:20:00","N.Y.C.",61761,65.88,7.79,0.00
"08/12/2022 22:20:00","NORTH",61755,56.70,-1.39,0.00
"08/12/2022 22:20:00","NPX",61845,62.39,4.30,0.00
"08/12/2022 22:20:00","O H",61846,57.63,-0.47,0.00
"08/12/2022 22:20:00","PJM",61847,62.05,3.95,0.00
"08/12/2022 22:20:00","WEST",61752,59.31,1.22,0.00
"08/12/2022 22:25:00","CAPITL",61757,62.43,5.26,0.00
"08/12/2022 22:25:00","CENTRL",61754,58.49,1.32,0.00
"08/12/2022 22:25:00","DUNWOD",61760,64.32,7.15,0.00
"08/12/2022 22:25:00","GENESE",61753,57.98,0.80,0.00
"08/12/2022 22:25:00","H Q",61844,55.58,-1.60,0.00
"08/12/2022 22:25:00","HUD VL",61758,63.23,6.06,0.00
"08/12/2022 22:25:00","LONGIL",61762,65.58,8.41,0.00
"08/12/2022 22:25:00","MHK VL",61756,59.98,2.80,0.00
"08/12/2022 22:25:00","MILLWD",61759,63.86,6.69,0.00
"08/12/2022 22:25:00","N.Y.C.",61761,64.95,7.77,0.00
"08/12/2022 22:25:00","NORTH",61755,55.80,-1.37,0.00
"08/12/2022 22:25:00","NPX",61845,61.47,4.29,0.00
"08/12/2022 22:25:00","O H",61846,56.72,-0.46,0.00
"08/12/2022 22:25:00","PJM",61847,61.07,3.89,0.00
"08/12/2022 22:25:00","WEST",61752,58.32,1.14,0.00
"08/12/2022 22:30:00","CAPITL",61757,61.79,5.28,0.24
"08/12/2022 22:30:00","CENTRL",61754,58.11,1.36,0.00
"08/12/2022 22:30:00","DUNWOD",61760,64.13,7.09,-0.29
"08/12/2022 22:30:00","GENESE",61753,57.38,0.63,0.00
"08/12/2022 22:30:00","H Q",61844,55.17,-1.59,0.00
"08/12/2022 22:30:00","HUD VL",61758,62.99,6.01,-0.22
"08/12/2022 22:30:00","LONGIL",61762,65.39,8.35,-0.29
"08/12/2022 22:30:00","MHK VL",61756,59.48,2.72,0.00
"08/12/2022 22:30:00","MILLWD",61759,63.67,6.64,-0.28
"08/12/2022 22:30:00","N.Y.C.",61761,64.76,7.72,-0.29
"08/12/2022 22:30:00","NORTH",61755,55.34,-1.42,0.00
"08/12/2022 22:30:00","NPX",61845,59.77,4.31,1.29
"08/12/2022 22:30:00","O H",61846,56.08,-0.68,0.00
"08/12/2022 22:30:00","PJM",61847,60.71,3.80,-0.16
"08/12/2022 22:30:00","WEST",61752,57.72,0.96,0.00
"08/12/2022 22:35:00","CAPITL",61757,62.31,5.35,0.00
"08/12/2022 22:35:00","CENTRL",61754,58.27,1.31,0.00
"08/12/2022 22:35:00","DUNWOD",61760,64.14,7.18,0.00
"08/12/2022 22:35:00","GENESE",61753,57.59,0.63,0.00
"08/12/2022 22:35:00","H Q",61844,55.36,-1.59,0.00
"08/12/2022 22:35:00","HUD VL",61758,63.06,6.10,0.00
"08/12/2022 22:35:00","LONGIL",61762,65.39,8.43,0.00
"08/12/2022 22:35:00","MHK VL",61756,59.69,2.73,0.00
"08/12/2022 22:35:00","MILLWD",61759,63.68,6.72,0.00
"08/12/2022 22:35:00","N.Y.C.",61761,64.70,7.75,0.00
"08/12/2022 22:35:00","NORTH",61755,55.54,-1.42,0.00
"08/12/2022 22:35:00","NPX",61845,61.34,4.39,0.00
"08/12/2022 22:35:00","O H",61846,56.28,-0.68,0.00
"08/12/2022 22:35:00","PJM",61847,60.78,3.82,0.00
"08/12/2022 22:35:00","WEST",61752,57.87,0.91,0.00
"08/12/2022 22:40:00","CAPITL",61757,61.34,5.27,0.00
"08/12/2022 22:40:00","CENTRL",61754,57.36,1.29,0.00
"08/12/2022 22:40:00","DUNWOD",61760,63.08,7.01,0.00
"08/12/2022 22:40:00","GENESE",61753,56.74,0.68,0.00
"08/12/2022 22:40:00","H Q",61844,54.50,-1.57,0.00
"08/12/2022 22:40:00","HUD VL",61758,62.01,5.94,0.00
"08/12/2022 22:40:00","LONGIL",61762,64.31,8.25,0.00
"08/12/2022 22:40:00","MHK VL",61756,58.76,2.69,0.00
"08/12/2022 22:40:00","MILLWD",61759,62.63,6.56,0.00
"08/12/2022 22:40:00","N.Y.C.",61761,63.69,7.62,0.00
"08/12/2022 22:40:00","NORTH",61755,54.67,-1.40,0.00
"08/12/2022 22:40:00","NPX",61845,60.39,4.32,0.00
"08/12/2022 22:40:00","O H",61846,55.51,-0.56,0.00
"08/12/2022 22:40:00","PJM",61847,59.83,3.76,0.00
"08/12/2022 22:40:00","WEST",61752,57.08,1.01,0.00
"08/12/2022 22:45:00","CAPITL",61757,61.16,5.15,0.00
"08/12/2022 22:45:00","CENTRL",61754,57.35,1.34,0.00
"08/12/2022 22:45:00","DUNWOD",61760,63.01,7.00,0.00
"08/12/2022 22:45:00","GENESE",61753,56.91,0.89,0.00
"08/12/2022 22:45:00","H Q",61844,54.39,-1.63,0.00
"08/12/2022 22:45:00","HUD VL",61758,61.95,5.93,0.00
"08/12/2022 22:45:00","LONGIL",61762,64.13,8.12,0.00
"08/12/2022 22:45:00","MHK VL",61756,58.70,2.69,0.00
"08/12/2022 22:45:00","MILLWD",61759,62.56,6.55,0.00
"08/12/2022 22:45:00","N.Y.C.",61761,63.57,7.56,0.00
"08/12/2022 22:45:00","NORTH",61755,54.61,-1.40,0.00
"08/12/2022 22:45:00","NPX",61845,60.27,4.25,0.00
"08/12/2022 22:45:00","O H",61846,55.84,-0.17,0.00
"08/12/2022 22:45:00","PJM",61847,59.87,3.86,0.00
"08/12/2022 22:45:00","WEST",61752,57.35,1.34,0.00
"08/12/2022 22:50:00","CAPITL",61757,61.17,5.15,0.00
"08/12/2022 22:50:00","CENTRL",61754,57.42,1.40,0.00
"08/12/2022 22:50:00","DUNWOD",61760,63.08,7.06,0.00
"08/12/2022 22:50:00","GENESE",61753,56.91,0.89,0.00
"08/12/2022 22:50:00","H Q",61844,54.39,-1.63,0.00
"08/12/2022 22:50:00","HUD VL",61758,62.02,6.00,0.00
"08/12/2022 22:50:00","LONGIL",61762,64.14,8.12,0.00
"08/12/2022 22:50:00","MHK VL",61756,58.71,2.69,0.00
"08/12/2022 22:50:00","MILLWD",61759,62.63,6.61,0.00
"08/12/2022 22:50:00","N.Y.C.",61761,63.69,7.68,0.00
"08/12/2022 22:50:00","NORTH",61755,54.56,-1.46,0.00
"08/12/2022 22:50:00","NPX",61845,60.27,4.26,0.00
"08/12/2022 22:50:00","O H",61846,55.85,-0.17,0.00
"08/12/2022 22:50:00","PJM",61847,59.94,3.92,0.00
"08/12/2022 22:50:00","WEST",61752,57.42,1.40,0.00
"08/12/2022 22:55:00","CAPITL",61757,61.57,5.13,0.00
"08/12/2022 22:55:00","CENTRL",61754,57.84,1.41,0.00
"08/12/2022 22:55:00","DUNWOD",61760,63.54,7.11,0.00
"08/12/2022 22:55:00","GENESE",61753,57.45,1.02,0.00
"08/12/2022 22:55:00","H Q",61844,54.79,-1.64,0.00
"08/12/2022 22:55:00","HUD VL",61758,62.47,6.04,0.00
"08/12/2022 22:55:00","LONGIL",61762,64.73,8.30,0.00
"08/12/2022 22:55:00","MHK VL",61756,59.14,2.71,0.00
"08/12/2022 22:55:00","MILLWD",61759,63.09,6.66,0.00
"08/12/2022 22:55:00","N.Y.C.",61761,64.17,7.73,0.00
"08/12/2022 22:55:00","NORTH",61755,54.96,-1.47,0.00
"08/12/2022 22:55:00","NPX",61845,60.72,4.29,0.00
"08/12/2022 22:55:00","O H",61846,56.43,0.00,0.00
"08/12/2022 22:55:00","PJM",61847,60.50,4.07,0.00
"08/12/2022 22:55:00","WEST",61752,58.01,1.58,0.00
"08/12/2022 23:00:00","CAPITL",61757,61.11,4.99,0.00
"08/12/2022 23:00:00","CENTRL",61754,57.57,1.46,0.00
"08/12/2022 23:00:00","DUNWOD",61760,62.96,6.84,0.00
"08/12/2022 23:00:00","GENESE",61753,57.29,1.18,0.00
"08/12/2022 23:00:00","H Q",61844,54.54,-1.57,0.00
"08/12/2022 23:00:00","HUD VL",61758,61.89,5.78,0.00
"08/12/2022 23:00:00","LONGIL",61762,64.31,8.19,0.00
"08/12/2022 23:00:00","MHK VL",61756,58.81,2.69,0.00
"08/12/2022 23:00:00","MILLWD",61759,62.51,6.39,0.00
"08/12/2022 23:00:00","N.Y.C.",61761,63.58,7.46,0.00
"08/12/2022 23:00:00","NORTH",61755,54.77,-1.35,0.00
"08/12/2022 23:00:00","NPX",61845,60.21,4.09,0.00
"08/12/2022 23:00:00","O H",61846,56.45,0.34,0.00
