"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2022 14:25:00","NORTH",61755,-47.33,-4.27,152.46
"08/25/2022 14:25:00","NPX",61845,116.07,6.67,0.00
"08/25/2022 14:25:00","O H",61846,106.32,-3.06,0.01
"08/25/2022 14:25:00","PJM",61847,115.19,5.79,0.00
"08/25/2022 14:25:00","WEST",61752,110.28,0.87,-0.02
"08/25/2022 14:30:00","CAPITL",61757,120.73,8.21,0.00
"08/25/2022 14:30:00","CENTRL",61754,115.22,2.70,0.00
"08/25/2022 14:30:00","DUNWOD",61760,125.46,12.93,0.00
"08/25/2022 14:30:00","GENESE",61753,114.32,1.79,0.00
"08/25/2022 14:30:00","H Q",61844,27.79,-3.61,81.13
"08/25/2022 14:30:00","HUD VL",61758,123.66,11.14,0.00
"08/25/2022 14:30:00","LONGIL",61762,126.13,13.61,0.00
"08/25/2022 14:30:00","MHK VL",61756,66.13,4.04,50.44
"08/25/2022 14:30:00","MILLWD",61759,125.01,12.49,0.00
"08/25/2022 14:30:00","N.Y.C.",61761,126.68,14.18,0.02
"08/25/2022 14:30:00","NORTH",61755,-403.69,-4.39,511.82
"08/25/2022 14:30:00","NPX",61845,119.50,6.98,0.00
"08/25/2022 14:30:00","O H",61846,109.60,-2.93,0.00
"08/25/2022 14:30:00","PJM",61847,118.59,6.07,0.00
"08/25/2022 14:30:00","WEST",61752,113.76,1.24,0.00
"08/25/2022 14:35:00","CAPITL",61757,116.31,8.25,3.48
"08/25/2022 14:35:00","CENTRL",61754,114.10,2.57,0.00
"08/25/2022 14:35:00","DUNWOD",61760,127.98,12.82,-3.63
"08/25/2022 14:35:00","GENESE",61753,113.31,1.78,0.00
"08/25/2022 14:35:00","H Q",61844,26.88,-3.57,81.08
"08/25/2022 14:35:00","HUD VL",61758,125.41,11.04,-2.83
"08/25/2022 14:35:00","LONGIL",61762,128.77,13.60,-3.63
"08/25/2022 14:35:00","MHK VL",61756,65.11,4.01,50.44
"08/25/2022 14:35:00","MILLWD",61759,127.47,12.38,-3.55
"08/25/2022 14:35:00","N.Y.C.",61761,129.10,14.05,-3.51
"08/25/2022 14:35:00","NORTH",61755,-404.64,-4.35,511.82
"08/25/2022 14:35:00","NPX",61845,100.70,6.92,17.75
"08/25/2022 14:35:00","O H",61846,108.63,-2.90,0.00
"08/25/2022 14:35:00","PJM",61847,119.35,5.91,-1.91
"08/25/2022 14:35:00","WEST",61752,112.54,1.00,0.00
"08/25/2022 14:40:00","CAPITL",61757,120.73,8.21,0.00
"08/25/2022 14:40:00","CENTRL",61754,115.11,2.59,0.00
"08/25/2022 14:40:00","DUNWOD",61760,125.46,12.93,0.00
"08/25/2022 14:40:00","GENESE",61753,114.21,1.69,0.00
"08/25/2022 14:40:00","H Q",61844,90.20,-3.61,18.72
"08/25/2022 14:40:00","HUD VL",61758,123.66,11.14,0.00
"08/25/2022 14:40:00","LONGIL",61762,126.24,13.72,0.00
"08/25/2022 14:40:00","MHK VL",61756,104.92,4.04,11.64
"08/25/2022 14:40:00","MILLWD",61759,125.01,12.49,0.00
"08/25/2022 14:40:00","N.Y.C.",61761,126.57,14.06,0.02
"08/25/2022 14:40:00","NORTH",61755,-9.91,-4.28,118.16
"08/25/2022 14:40:00","NPX",61845,119.50,6.98,0.00
"08/25/2022 14:40:00","O H",61846,109.26,-3.27,0.00
"08/25/2022 14:40:00","PJM",61847,118.48,5.96,0.00
"08/25/2022 14:40:00","WEST",61752,113.32,0.79,0.00
"08/25/2022 14:45:00","CAPITL",61757,122.31,8.32,0.00
"08/25/2022 14:45:00","CENTRL",61754,116.62,2.62,0.00
"08/25/2022 14:45:00","DUNWOD",61760,126.98,12.99,0.00
"08/25/2022 14:45:00","GENESE",61753,115.71,1.71,0.00
"08/25/2022 14:45:00","H Q",61844,110.34,-3.65,0.00
"08/25/2022 14:45:00","HUD VL",61758,125.17,11.18,0.00
"08/25/2022 14:45:00","LONGIL",61762,128.01,14.02,0.00
"08/25/2022 14:45:00","MHK VL",61756,118.09,4.10,0.00
"08/25/2022 14:45:00","MILLWD",61759,126.64,12.65,0.00
"08/25/2022 14:45:00","N.Y.C.",61761,128.16,14.25,0.08
"08/25/2022 14:45:00","NORTH",61755,109.65,-4.33,0.01
"08/25/2022 14:45:00","NPX",61845,121.06,7.07,0.00
"08/25/2022 14:45:00","O H",61846,110.80,-3.19,0.00
"08/25/2022 14:45:00","PJM",61847,119.92,5.92,0.00
"08/25/2022 14:45:00","WEST",61752,114.80,0.80,0.00
"08/25/2022 14:50:00","CAPITL",61757,122.86,8.26,0.00
"08/25/2022 14:50:00","CENTRL",61754,117.24,2.64,0.00
"08/25/2022 14:50:00","DUNWOD",61760,127.78,13.17,0.00
"08/25/2022 14:50:00","GENESE",61753,116.21,1.60,0.00
"08/25/2022 14:50:00","H Q",61844,110.93,-3.67,0.00
"08/25/2022 14:50:00","HUD VL",61758,125.95,11.35,0.00
"08/25/2022 14:50:00","LONGIL",61762,128.81,14.21,0.00
"08/25/2022 14:50:00","MHK VL",61756,118.72,4.12,0.00
"08/25/2022 14:50:00","MILLWD",61759,127.32,12.72,0.00
"08/25/2022 14:50:00","N.Y.C.",61761,129.04,14.44,0.00
"08/25/2022 14:50:00","NORTH",61755,110.24,-4.35,0.01
"08/25/2022 14:50:00","NPX",61845,121.71,7.11,0.00
"08/25/2022 14:50:00","O H",61846,111.17,-3.44,0.00
"08/25/2022 14:50:00","PJM",61847,120.56,5.96,0.00
"08/25/2022 14:50:00","WEST",61752,115.30,0.69,-0.01
"08/25/2022 14:55:00","CAPITL",61757,123.68,8.41,0.00
"08/25/2022 14:55:00","CENTRL",61754,117.80,2.53,0.00
"08/25/2022 14:55:00","DUNWOD",61760,128.64,13.37,0.00
"08/25/2022 14:55:00","GENESE",61753,116.66,1.39,0.00
"08/25/2022 14:55:00","H Q",61844,92.55,-3.57,19.14
"08/25/2022 14:55:00","HUD VL",61758,126.80,11.53,0.00
"08/25/2022 14:55:00","LONGIL",61762,129.68,14.41,0.00
"08/25/2022 14:55:00","MHK VL",61756,107.51,4.14,11.90
"08/25/2022 14:55:00","MILLWD",61759,128.18,12.91,0.00
"08/25/2022 14:55:00","N.Y.C.",61761,129.79,14.52,0.01
"08/25/2022 14:55:00","NORTH",61755,-9.91,-4.38,120.80
"08/25/2022 14:55:00","NPX",61845,122.54,7.27,0.00
"08/25/2022 14:55:00","O H",61846,111.47,-3.80,0.00
"08/25/2022 14:55:00","PJM",61847,121.26,5.99,0.00
"08/25/2022 14:55:00","WEST",61752,115.62,0.35,0.00
"08/25/2022 15:00:00","CAPITL",61757,111.86,7.52,0.00
"08/25/2022 15:00:00","CENTRL",61754,106.95,2.61,0.00
"08/25/2022 15:00:00","DUNWOD",61760,116.34,11.99,0.00
"08/25/2022 15:00:00","GENESE",61753,106.12,1.77,0.00
"08/25/2022 15:00:00","H Q",61844,19.94,-3.34,81.06
"08/25/2022 15:00:00","HUD VL",61758,114.68,10.33,0.00
"08/25/2022 15:00:00","LONGIL",61762,117.17,12.83,0.00
"08/25/2022 15:00:00","MHK VL",61756,57.77,3.86,50.44
"08/25/2022 15:00:00","MILLWD",61759,116.03,11.68,0.00
"08/25/2022 15:00:00","N.Y.C.",61761,119.25,13.15,-1.76
"08/25/2022 15:00:00","NORTH",61755,-411.53,-4.07,511.81
"08/25/2022 15:00:00","NPX",61845,110.71,6.37,0.00
"08/25/2022 15:00:00","O H",61846,101.74,-2.60,0.00
"08/25/2022 15:00:00","PJM",61847,110.08,5.74,0.00
"08/25/2022 15:00:00","WEST",61752,105.60,1.26,0.00
"08/25/2022 15:05:00","CAPITL",61757,116.27,7.81,0.00
"08/25/2022 15:05:00","CENTRL",61754,111.17,2.71,0.00
"08/25/2022 15:05:00","DUNWOD",61760,121.03,12.57,0.00
"08/25/2022 15:05:00","GENESE",61753,110.29,1.84,0.00
"08/25/2022 15:05:00","H Q",61844,80.80,-3.47,24.18
"08/25/2022 15:05:00","HUD VL",61758,119.19,10.74,0.00
"08/25/2022 15:05:00","LONGIL",61762,121.90,13.45,0.00
"08/25/2022 15:05:00","MHK VL",61756,97.44,4.02,15.02
"08/25/2022 15:05:00","MILLWD",61759,120.60,12.14,0.00
"08/25/2022 15:05:00","N.Y.C.",61761,123.05,13.78,-0.82
"08/25/2022 15:05:00","NORTH",61755,-48.23,-4.23,152.45
"08/25/2022 15:05:00","NPX",61845,115.07,6.62,0.00
"08/25/2022 15:05:00","O H",61846,105.75,-2.71,0.00
"08/25/2022 15:05:00","PJM",61847,114.41,5.96,0.00
"08/25/2022 15:05:00","WEST",61752,109.65,1.20,0.00
"08/25/2022 15:10:00","CAPITL",61757,116.26,7.91,0.00
"08/25/2022 15:10:00","CENTRL",61754,110.85,2.49,0.00
"08/25/2022 15:10:00","DUNWOD",61760,121.03,12.67,0.00
"08/25/2022 15:10:00","GENESE",61753,110.20,1.84,0.00
"08/25/2022 15:10:00","H Q",61844,104.89,-3.47,0.00
"08/25/2022 15:10:00","HUD VL",61758,119.19,10.83,0.00
"08/25/2022 15:10:00","LONGIL",61762,121.79,13.43,0.00
"08/25/2022 15:10:00","MHK VL",61756,112.25,3.90,0.00
"08/25/2022 15:10:00","MILLWD",61759,120.60,12.24,0.00
"08/25/2022 15:10:00","N.Y.C.",61761,123.14,13.98,-0.80
"08/25/2022 15:10:00","NORTH",61755,104.13,-4.23,0.00
"08/25/2022 15:10:00","NPX",61845,115.08,6.72,0.00
"08/25/2022 15:10:00","O H",61846,105.65,-2.70,0.00
"08/25/2022 15:10:00","PJM",61847,114.31,5.96,0.00
"08/25/2022 15:10:00","WEST",61752,109.33,0.97,0.00
"08/25/2022 15:15:00","CAPITL",61757,115.74,7.78,0.00
"08/25/2022 15:15:00","CENTRL",61754,110.55,2.59,0.00
"08/25/2022 15:15:00","DUNWOD",61760,120.49,12.52,0.00
"08/25/2022 15:15:00","GENESE",61753,109.80,1.83,0.00
"08/25/2022 15:15:00","H Q",61844,104.62,-3.35,0.00
"08/25/2022 15:15:00","HUD VL",61758,118.76,10.80,0.00
"08/25/2022 15:15:00","LONGIL",61762,121.57,13.60,0.00
"08/25/2022 15:15:00","MHK VL",61756,111.74,3.78,0.00
"08/25/2022 15:15:00","MILLWD",61759,120.16,12.20,0.00
"08/25/2022 15:15:00","N.Y.C.",61761,122.70,13.82,-0.91
"08/25/2022 15:15:00","NORTH",61755,103.86,-4.10,0.00
"08/25/2022 15:15:00","NPX",61845,114.55,6.59,0.00
"08/25/2022 15:15:00","O H",61846,105.16,-2.81,0.00
"08/25/2022 15:15:00","PJM",61847,113.79,5.83,0.00
"08/25/2022 15:15:00","WEST",61752,108.83,0.86,0.00
"08/25/2022 15:20:00","CAPITL",61757,116.72,7.84,0.00
"08/25/2022 15:20:00","CENTRL",61754,111.60,2.72,0.00
"08/25/2022 15:20:00","DUNWOD",61760,121.39,12.52,0.00
"08/25/2022 15:20:00","GENESE",61753,110.94,2.06,0.00
"08/25/2022 15:20:00","H Q",61844,105.50,-3.38,0.00
"08/25/2022 15:20:00","HUD VL",61758,119.55,10.68,0.00
"08/25/2022 15:20:00","LONGIL",61762,122.15,13.28,0.00
"08/25/2022 15:20:00","MHK VL",61756,112.79,3.91,0.00
"08/25/2022 15:20:00","MILLWD",61759,121.07,12.19,0.00
"08/25/2022 15:20:00","N.Y.C.",61761,123.43,13.83,-0.73
"08/25/2022 15:20:00","NORTH",61755,104.85,-4.03,0.00
"08/25/2022 15:20:00","NPX",61845,115.41,6.53,0.00
"08/25/2022 15:20:00","O H",61846,106.48,-2.40,0.00
"08/25/2022 15:20:00","PJM",61847,114.86,5.98,0.00
"08/25/2022 15:20:00","WEST",61752,110.29,1.41,0.00
"08/25/2022 15:25:00","CAPITL",61757,117.63,7.80,0.00
"08/25/2022 15:25:00","CENTRL",61754,112.79,2.97,0.00
"08/25/2022 15:25:00","DUNWOD",61760,122.45,12.62,0.00
"08/25/2022 15:25:00","GENESE",61753,112.02,2.20,0.00
"08/25/2022 15:25:00","H Q",61844,106.31,-3.52,0.00
"08/25/2022 15:25:00","HUD VL",61758,120.60,10.77,0.00
"08/25/2022 15:25:00","LONGIL",61762,123.33,13.50,0.00
"08/25/2022 15:25:00","MHK VL",61756,113.78,3.95,0.00
"08/25/2022 15:25:00","MILLWD",61759,122.02,12.19,0.00
"08/25/2022 15:25:00","N.Y.C.",61761,124.20,13.84,-0.53
"08/25/2022 15:25:00","NORTH",61755,105.65,-4.17,0.00
"08/25/2022 15:25:00","NPX",61845,116.42,6.59,0.00
"08/25/2022 15:25:00","O H",61846,107.63,-2.20,0.00
"08/25/2022 15:25:00","PJM",61847,115.97,6.15,0.00
"08/25/2022 15:25:00","WEST",61752,111.48,1.65,0.00
"08/25/2022 15:30:00","CAPITL",61757,123.82,8.32,0.00
"08/25/2022 15:30:00","CENTRL",61754,118.62,3.12,0.00
"08/25/2022 15:30:00","DUNWOD",61760,128.66,13.16,0.00
"08/25/2022 15:30:00","GENESE",61753,117.81,2.31,0.00
"08/25/2022 15:30:00","H Q",61844,111.80,-3.70,0.00
"08/25/2022 15:30:00","HUD VL",61758,126.83,11.33,0.00
"08/25/2022 15:30:00","LONGIL",61762,129.82,14.32,0.00
"08/25/2022 15:30:00","MHK VL",61756,119.65,4.15,0.00
"08/25/2022 15:30:00","MILLWD",61759,128.32,12.82,0.00
"08/25/2022 15:30:00","N.Y.C.",61761,129.79,14.44,0.15
"08/25/2022 15:30:00","NORTH",61755,111.11,-4.39,0.00
"08/25/2022 15:30:00","NPX",61845,122.43,6.93,0.00
"08/25/2022 15:30:00","O H",61846,113.07,-2.43,0.00
"08/25/2022 15:30:00","PJM",61847,121.96,6.46,0.00
"08/25/2022 15:30:00","WEST",61752,117.12,1.62,0.00
"08/25/2022 15:35:00","CAPITL",61757,123.93,8.43,0.00
"08/25/2022 15:35:00","CENTRL",61754,118.62,3.12,0.00
"08/25/2022 15:35:00","DUNWOD",61760,128.78,13.28,0.00
"08/25/2022 15:35:00","GENESE",61753,117.58,2.08,0.00
"08/25/2022 15:35:00","H Q",61844,111.80,-3.70,0.00
"08/25/2022 15:35:00","HUD VL",61758,126.94,11.44,0.00
"08/25/2022 15:35:00","LONGIL",61762,129.82,14.32,0.00
"08/25/2022 15:35:00","MHK VL",61756,119.78,4.28,0.00
"08/25/2022 15:35:00","MILLWD",61759,128.43,12.93,0.00
"08/25/2022 15:35:00","N.Y.C.",61761,129.92,14.44,0.01
"08/25/2022 15:35:00","NORTH",61755,111.10,-4.39,0.01
"08/25/2022 15:35:00","NPX",61845,122.43,6.93,0.00
"08/25/2022 15:35:00","O H",61846,112.73,-2.77,0.00
"08/25/2022 15:35:00","PJM",61847,121.96,6.46,0.00
"08/25/2022 15:35:00","WEST",61752,116.89,1.39,0.00
"08/25/2022 15:40:00","CAPITL",61757,123.93,8.43,0.00
"08/25/2022 15:40:00","CENTRL",61754,118.39,2.89,0.00
"08/25/2022 15:40:00","DUNWOD",61760,128.89,13.39,0.00
"08/25/2022 15:40:00","GENESE",61753,117.46,1.96,0.00
"08/25/2022 15:40:00","H Q",61844,111.80,-3.70,0.00
"08/25/2022 15:40:00","HUD VL",61758,127.05,11.55,0.00
"08/25/2022 15:40:00","LONGIL",61762,130.05,14.55,0.00
"08/25/2022 15:40:00","MHK VL",61756,119.65,4.15,0.00
"08/25/2022 15:40:00","MILLWD",61759,128.55,13.05,0.00
"08/25/2022 15:40:00","N.Y.C.",61761,130.04,14.55,0.02
"08/25/2022 15:40:00","NORTH",61755,111.10,-4.39,0.01
"08/25/2022 15:40:00","NPX",61845,122.55,7.05,0.00
"08/25/2022 15:40:00","O H",61846,112.50,-3.00,0.00
"08/25/2022 15:40:00","PJM",61847,121.85,6.35,0.00
"08/25/2022 15:40:00","WEST",61752,116.54,1.04,0.00
"08/25/2022 15:45:00","CAPITL",61757,125.19,8.51,0.00
"08/25/2022 15:45:00","CENTRL",61754,119.59,2.92,0.00
"08/25/2022 15:45:00","DUNWOD",61760,130.20,13.53,0.00
"08/25/2022 15:45:00","GENESE",61753,118.78,2.10,0.00
"08/25/2022 15:45:00","H Q",61844,112.94,-3.74,0.00
"08/25/2022 15:45:00","HUD VL",61758,128.34,11.67,0.00
"08/25/2022 15:45:00","LONGIL",61762,131.26,14.58,0.00
"08/25/2022 15:45:00","MHK VL",61756,120.87,4.19,0.00
"08/25/2022 15:45:00","MILLWD",61759,129.74,13.06,0.00
"08/25/2022 15:45:00","N.Y.C.",61761,131.31,14.70,0.07
"08/25/2022 15:45:00","NORTH",61755,112.24,-4.43,0.00
"08/25/2022 15:45:00","NPX",61845,123.79,7.12,0.00
"08/25/2022 15:45:00","O H",61846,113.76,-2.91,0.00
"08/25/2022 15:45:00","PJM",61847,123.09,6.41,0.00
"08/25/2022 15:45:00","WEST",61752,117.84,1.17,0.00
"08/25/2022 15:50:00","CAPITL",61757,123.93,8.43,0.00
"08/25/2022 15:50:00","CENTRL",61754,118.27,2.77,0.00
"08/25/2022 15:50:00","DUNWOD",61760,129.01,13.51,0.00
"08/25/2022 15:50:00","GENESE",61753,117.24,1.74,0.00
"08/25/2022 15:50:00","H Q",61844,111.80,-3.70,0.00
"08/25/2022 15:50:00","HUD VL",61758,127.16,11.66,0.00
"08/25/2022 15:50:00","LONGIL",61762,130.05,14.55,0.00
"08/25/2022 15:50:00","MHK VL",61756,119.65,4.15,0.00
"08/25/2022 15:50:00","MILLWD",61759,128.55,13.05,0.00
"08/25/2022 15:50:00","N.Y.C.",61761,130.15,14.67,0.02
"08/25/2022 15:50:00","NORTH",61755,111.10,-4.39,0.01
"08/25/2022 15:50:00","NPX",61845,122.66,7.16,0.00
"08/25/2022 15:50:00","O H",61846,112.27,-3.23,0.00
"08/25/2022 15:50:00","PJM",61847,121.73,6.23,0.00
"08/25/2022 15:50:00","WEST",61752,116.20,0.70,0.00
"08/25/2022 15:55:00","CAPITL",61757,127.20,8.65,0.00
"08/25/2022 15:55:00","CENTRL",61754,121.52,2.97,0.00
"08/25/2022 15:55:00","DUNWOD",61760,132.06,13.51,0.00
"08/25/2022 15:55:00","GENESE",61753,120.80,2.25,0.00
"08/25/2022 15:55:00","H Q",61844,114.88,-3.68,0.00
"08/25/2022 15:55:00","HUD VL",61758,130.18,11.62,0.00
"08/25/2022 15:55:00","LONGIL",61762,133.61,15.06,0.00
"08/25/2022 15:55:00","MHK VL",61756,122.82,4.26,0.00
"08/25/2022 15:55:00","MILLWD",61759,131.59,13.04,0.00
"08/25/2022 15:55:00","N.Y.C.",61761,133.21,14.70,0.04
"08/25/2022 15:55:00","NORTH",61755,114.17,-4.38,0.00
"08/25/2022 15:55:00","NPX",61845,125.67,7.11,0.00
"08/25/2022 15:55:00","O H",61846,115.94,-2.61,0.00
"08/25/2022 15:55:00","PJM",61847,124.83,6.28,0.00
"08/25/2022 15:55:00","WEST",61752,119.98,1.43,0.00
"08/25/2022 16:00:00","CAPITL",61757,119.48,7.92,0.00
"08/25/2022 16:00:00","CENTRL",61754,114.35,2.79,0.00
"08/25/2022 16:00:00","DUNWOD",61760,124.16,12.60,0.00
"08/25/2022 16:00:00","GENESE",61753,114.24,2.67,0.00
"08/25/2022 16:00:00","H Q",61844,108.10,-3.46,0.00
"08/25/2022 16:00:00","HUD VL",61758,122.38,10.82,0.00
"08/25/2022 16:00:00","LONGIL",61762,125.96,14.40,0.00
"08/25/2022 16:00:00","MHK VL",61756,115.46,3.90,0.00
"08/25/2022 16:00:00","MILLWD",61759,123.72,12.16,0.00
"08/25/2022 16:00:00","N.Y.C.",61761,125.49,13.72,-0.21
"08/25/2022 16:00:00","NORTH",61755,107.55,-4.01,0.00
"08/25/2022 16:00:00","NPX",61845,118.14,6.58,0.00
"08/25/2022 16:00:00","O H",61846,109.89,-1.67,0.00
"08/25/2022 16:00:00","PJM",61847,117.58,6.02,0.00
"08/25/2022 16:00:00","WEST",61752,113.57,2.01,0.00
"08/25/2022 16:05:00","CAPITL",61757,113.98,7.56,0.00
"08/25/2022 16:05:00","CENTRL",61754,108.97,2.55,0.00
"08/25/2022 16:05:00","DUNWOD",61760,118.55,12.13,0.00
"08/25/2022 16:05:00","GENESE",61753,108.66,2.24,0.00
"08/25/2022 16:05:00","H Q",61844,103.23,-3.19,0.00
"08/25/2022 16:05:00","HUD VL",61758,116.86,10.44,0.00
"08/25/2022 16:05:00","LONGIL",61762,120.16,13.73,0.00
"08/25/2022 16:05:00","MHK VL",61756,110.25,3.83,0.00
"08/25/2022 16:05:00","MILLWD",61759,118.13,11.71,0.00
"08/25/2022 16:05:00","N.Y.C.",61761,120.96,13.19,-1.34
"08/25/2022 16:05:00","NORTH",61755,102.60,-3.83,0.00
"08/25/2022 16:05:00","NPX",61845,112.70,6.28,0.00
"08/25/2022 16:05:00","O H",61846,104.30,-2.13,0.00
"08/25/2022 16:05:00","PJM",61847,112.06,5.64,0.00
"08/25/2022 16:05:00","WEST",61752,107.80,1.38,0.00
"08/25/2022 16:10:00","CAPITL",61757,116.69,7.63,0.00
"08/25/2022 16:10:00","CENTRL",61754,111.89,2.83,0.00
"08/25/2022 16:10:00","DUNWOD",61760,121.48,12.43,0.00
"08/25/2022 16:10:00","GENESE",61753,111.45,2.40,0.00
"08/25/2022 16:10:00","H Q",61844,105.68,-3.38,0.00
"08/25/2022 16:10:00","HUD VL",61758,119.75,10.69,0.00
"08/25/2022 16:10:00","LONGIL",61762,127.11,14.17,-3.88
"08/25/2022 16:10:00","MHK VL",61756,113.09,4.04,0.00
"08/25/2022 16:10:00","MILLWD",61759,121.05,12.00,0.00
"08/25/2022 16:10:00","N.Y.C.",61761,123.98,13.52,-1.41
"08/25/2022 16:10:00","NORTH",61755,105.14,-3.92,0.00
"08/25/2022 16:10:00","NPX",61845,115.49,6.43,0.00
"08/25/2022 16:10:00","O H",61846,107.10,-1.96,0.00
"08/25/2022 16:10:00","PJM",61847,114.94,5.89,0.00
"08/25/2022 16:10:00","WEST",61752,110.70,1.64,0.00
"08/25/2022 16:15:00","CAPITL",61757,120.59,7.89,0.00
"08/25/2022 16:15:00","CENTRL",61754,115.98,3.27,0.00
"08/25/2022 16:15:00","DUNWOD",61760,125.21,12.51,0.00
"08/25/2022 16:15:00","GENESE",61753,115.30,2.59,0.00
"08/25/2022 16:15:00","H Q",61844,109.21,-3.49,0.00
"08/25/2022 16:15:00","HUD VL",61758,123.53,10.82,0.00
"08/25/2022 16:15:00","LONGIL",61762,127.84,14.09,-1.04
"08/25/2022 16:15:00","MHK VL",61756,116.99,4.28,0.00
"08/25/2022 16:15:00","MILLWD",61759,124.88,12.18,0.00
"08/25/2022 16:15:00","N.Y.C.",61761,147.07,13.63,-20.73
"08/25/2022 16:15:00","NORTH",61755,108.65,-4.05,0.00
"08/25/2022 16:15:00","NPX",61845,119.13,6.42,0.00
"08/25/2022 16:15:00","O H",61846,110.90,-1.81,0.00
"08/25/2022 16:15:00","PJM",61847,118.90,6.19,0.00
"08/25/2022 16:15:00","WEST",61752,114.84,2.14,0.00
"08/25/2022 16:20:00","CAPITL",61757,124.05,8.34,0.00
"08/25/2022 16:20:00","CENTRL",61754,118.84,3.13,0.00
"08/25/2022 16:20:00","DUNWOD",61760,128.67,12.96,0.00
"08/25/2022 16:20:00","GENESE",61753,117.91,2.19,0.00
"08/25/2022 16:20:00","H Q",61844,112.13,-3.59,0.00
"08/25/2022 16:20:00","HUD VL",61758,126.94,11.22,0.00
"08/25/2022 16:20:00","LONGIL",61762,146.28,14.70,-15.86
"08/25/2022 16:20:00","MHK VL",61756,120.11,4.40,0.00
"08/25/2022 16:20:00","MILLWD",61759,128.33,12.61,0.00
"08/25/2022 16:20:00","N.Y.C.",61761,129.95,14.23,0.00
"08/25/2022 16:20:00","NORTH",61755,111.56,-4.16,0.00
"08/25/2022 16:20:00","NPX",61845,122.54,6.83,0.00
"08/25/2022 16:20:00","O H",61846,113.17,-2.55,0.00
"08/25/2022 16:20:00","PJM",61847,121.84,6.13,0.00
"08/25/2022 16:20:00","WEST",61752,117.11,1.39,0.00
"08/25/2022 16:25:00","CAPITL",61757,127.23,8.55,0.00
"08/25/2022 16:25:00","CENTRL",61754,121.76,3.08,0.00
"08/25/2022 16:25:00","DUNWOD",61760,132.09,13.41,0.00
"08/25/2022 16:25:00","GENESE",61753,120.82,2.14,0.00
"08/25/2022 16:25:00","H Q",61844,115.00,-3.68,0.00
"08/25/2022 16:25:00","HUD VL",61758,130.19,11.51,0.00
"08/25/2022 16:25:00","LONGIL",61762,149.62,15.07,-15.86
"08/25/2022 16:25:00","MHK VL",61756,123.19,4.51,0.00
"08/25/2022 16:25:00","MILLWD",61759,131.73,13.05,0.00
"08/25/2022 16:25:00","N.Y.C.",61761,133.12,14.59,0.15
"08/25/2022 16:25:00","NORTH",61755,114.41,-4.27,0.00
"08/25/2022 16:25:00","NPX",61845,125.68,7.00,0.00
"08/25/2022 16:25:00","O H",61846,115.96,-2.72,0.00
"08/25/2022 16:25:00","PJM",61847,124.97,6.29,0.00
"08/25/2022 16:25:00","WEST",61752,120.11,1.43,0.00
"08/25/2022 16:30:00","CAPITL",61757,127.36,8.56,0.00
"08/25/2022 16:30:00","CENTRL",61754,122.01,3.21,0.00
"08/25/2022 16:30:00","DUNWOD",61760,132.10,13.30,0.00
"08/25/2022 16:30:00","GENESE",61753,121.18,2.38,0.00
"08/25/2022 16:30:00","H Q",61844,115.12,-3.68,0.00
"08/25/2022 16:30:00","HUD VL",61758,130.21,11.41,0.00
"08/25/2022 16:30:00","LONGIL",61762,133.54,14.73,-0.01
"08/25/2022 16:30:00","MHK VL",61756,123.32,4.51,0.00
"08/25/2022 16:30:00","MILLWD",61759,131.75,12.95,0.00
"08/25/2022 16:30:00","N.Y.C.",61761,133.14,14.49,0.15
"08/25/2022 16:30:00","NORTH",61755,114.53,-4.27,0.00
"08/25/2022 16:30:00","NPX",61845,125.81,7.01,0.00
"08/25/2022 16:30:00","O H",61846,116.30,-2.50,0.00
"08/25/2022 16:30:00","PJM",61847,125.09,6.29,0.00
"08/25/2022 16:30:00","WEST",61752,120.34,1.54,0.00
"08/25/2022 16:35:00","CAPITL",61757,129.39,8.80,0.00
"08/25/2022 16:35:00","CENTRL",61754,123.85,3.26,0.00
"08/25/2022 16:35:00","DUNWOD",61760,133.85,13.26,0.00
"08/25/2022 16:35:00","GENESE",61753,123.12,2.54,0.00
"08/25/2022 16:35:00","H Q",61844,116.97,-3.61,0.00
"08/25/2022 16:35:00","HUD VL",61758,131.92,11.33,0.00
"08/25/2022 16:35:00","LONGIL",61762,135.06,14.46,-0.01
"08/25/2022 16:35:00","MHK VL",61756,125.05,4.46,0.00
"08/25/2022 16:35:00","MILLWD",61759,133.50,12.91,0.00
"08/25/2022 16:35:00","N.Y.C.",61761,135.05,14.46,0.00
"08/25/2022 16:35:00","NORTH",61755,116.36,-4.22,0.00
"08/25/2022 16:35:00","NPX",61845,127.70,7.11,0.00
"08/25/2022 16:35:00","O H",61846,118.18,-2.41,0.00
"08/25/2022 16:35:00","PJM",61847,126.85,6.27,0.00
"08/25/2022 16:35:00","WEST",61752,122.28,1.69,0.00
"08/25/2022 16:40:00","CAPITL",61757,130.63,9.00,0.00
"08/25/2022 16:40:00","CENTRL",61754,124.91,3.29,0.00
"08/25/2022 16:40:00","DUNWOD",61760,135.01,13.38,0.00
"08/25/2022 16:40:00","GENESE",61753,124.06,2.43,0.00
"08/25/2022 16:40:00","H Q",61844,117.86,-3.77,0.00
"08/25/2022 16:40:00","HUD VL",61758,133.19,11.56,0.00
"08/25/2022 16:40:00","LONGIL",61762,152.20,14.71,-15.86
