"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/20/2022 14:50:00","GENESE",61753,115.53,2.38,0.00
"08/20/2022 14:50:00","H Q",61844,109.98,-3.17,0.00
"08/20/2022 14:50:00","HUD VL",61758,125.48,12.33,0.00
"08/20/2022 14:50:00","LONGIL",61762,129.23,16.06,-0.02
"08/20/2022 14:50:00","MHK VL",61756,119.25,6.11,0.00
"08/20/2022 14:50:00","MILLWD",61759,126.38,13.23,0.00
"08/20/2022 14:50:00","N.Y.C.",61761,127.57,14.14,-0.28
"08/20/2022 14:50:00","NORTH",61755,110.55,-2.60,0.00
"08/20/2022 14:50:00","NPX",61845,120.85,7.70,0.00
"08/20/2022 14:50:00","O H",61846,110.77,-2.38,0.00
"08/20/2022 14:50:00","PJM",61847,119.94,6.79,0.00
"08/20/2022 14:50:00","WEST",61752,114.39,1.25,0.00
"08/20/2022 14:55:00","CAPITL",61757,113.73,9.68,5.88
"08/20/2022 14:55:00","CENTRL",61754,112.78,2.85,0.00
"08/20/2022 14:55:00","DUNWOD",61760,130.26,13.41,-6.92
"08/20/2022 14:55:00","GENESE",61753,112.01,2.08,0.00
"08/20/2022 14:55:00","H Q",61844,106.97,-2.96,0.00
"08/20/2022 14:55:00","HUD VL",61758,127.30,11.98,-5.38
"08/20/2022 14:55:00","LONGIL",61762,132.14,15.28,-6.93
"08/20/2022 14:55:00","MHK VL",61756,115.75,5.82,0.00
"08/20/2022 14:55:00","MILLWD",61759,129.68,12.97,-6.78
"08/20/2022 14:55:00","N.Y.C.",61761,130.72,13.85,-6.94
"08/20/2022 14:55:00","NORTH",61755,107.41,-2.52,0.00
"08/20/2022 14:55:00","NPX",61845,86.56,7.69,31.06
"08/20/2022 14:55:00","O H",61846,107.41,-2.52,0.00
"08/20/2022 14:55:00","PJM",61847,119.94,6.26,-3.75
"08/20/2022 14:55:00","WEST",61752,110.71,0.77,0.00
"08/20/2022 15:00:00","CAPITL",61757,98.66,7.93,1.49
"08/20/2022 15:00:00","CENTRL",61754,94.89,2.68,0.00
"08/20/2022 15:00:00","DUNWOD",61760,105.02,11.06,-1.75
"08/20/2022 15:00:00","GENESE",61753,94.34,2.12,0.00
"08/20/2022 15:00:00","H Q",61844,89.63,-2.58,0.00
"08/20/2022 15:00:00","HUD VL",61758,103.45,9.87,-1.36
"08/20/2022 15:00:00","LONGIL",61762,106.51,12.54,-1.76
"08/20/2022 15:00:00","MHK VL",61756,97.10,4.88,0.00
"08/20/2022 15:00:00","MILLWD",61759,104.62,10.69,-1.71
"08/20/2022 15:00:00","N.Y.C.",61761,107.79,11.43,-4.15
"08/20/2022 15:00:00","NORTH",61755,90.10,-2.12,0.00
"08/20/2022 15:00:00","NPX",61845,90.55,6.18,7.85
"08/20/2022 15:00:00","O H",61846,90.65,-1.57,0.00
"08/20/2022 15:00:00","PJM",61847,98.60,5.44,-0.95
"08/20/2022 15:00:00","WEST",61752,93.50,1.29,0.00
"08/20/2022 15:05:00","CAPITL",61757,91.35,7.20,0.59
"08/20/2022 15:05:00","CENTRL",61754,87.29,2.54,0.00
"08/20/2022 15:05:00","DUNWOD",61760,95.69,10.25,-0.70
"08/20/2022 15:05:00","GENESE",61753,86.61,1.86,0.00
"08/20/2022 15:05:00","H Q",61844,82.37,-2.37,0.00
"08/20/2022 15:05:00","HUD VL",61758,94.44,9.16,-0.54
"08/20/2022 15:05:00","LONGIL",61762,96.98,11.52,-0.71
"08/20/2022 15:05:00","MHK VL",61756,89.23,4.49,0.00
"08/20/2022 15:05:00","MILLWD",61759,95.26,9.83,-0.69
"08/20/2022 15:05:00","N.Y.C.",61761,100.33,10.51,-5.08
"08/20/2022 15:05:00","NORTH",61755,82.80,-1.95,0.00
"08/20/2022 15:05:00","NPX",61845,87.29,5.68,3.14
"08/20/2022 15:05:00","O H",61846,83.22,-1.52,0.00
"08/20/2022 15:05:00","PJM",61847,90.21,5.08,-0.38
"08/20/2022 15:05:00","WEST",61752,85.93,1.19,0.00
"08/20/2022 15:10:00","CAPITL",61757,94.86,7.59,0.00
"08/20/2022 15:10:00","CENTRL",61754,89.71,2.44,0.00
"08/20/2022 15:10:00","DUNWOD",61760,98.00,10.73,0.00
"08/20/2022 15:10:00","GENESE",61753,89.19,1.92,0.00
"08/20/2022 15:10:00","H Q",61844,84.83,-2.44,0.00
"08/20/2022 15:10:00","HUD VL",61758,96.87,9.60,0.00
"08/20/2022 15:10:00","LONGIL",61762,99.50,12.22,-0.02
"08/20/2022 15:10:00","MHK VL",61756,91.80,4.54,0.00
"08/20/2022 15:10:00","MILLWD",61759,97.56,10.29,0.00
"08/20/2022 15:10:00","N.Y.C.",61761,102.10,10.91,-3.92
"08/20/2022 15:10:00","NORTH",61755,85.35,-1.92,0.00
"08/20/2022 15:10:00","NPX",61845,93.12,5.85,0.00
"08/20/2022 15:10:00","O H",61846,85.70,-1.57,0.00
"08/20/2022 15:10:00","PJM",61847,92.51,5.24,0.00
"08/20/2022 15:10:00","WEST",61752,88.49,1.22,0.00
"08/20/2022 15:15:00","CAPITL",61757,93.89,7.67,0.86
"08/20/2022 15:15:00","CENTRL",61754,89.53,2.44,0.00
"08/20/2022 15:15:00","DUNWOD",61760,98.82,10.71,-1.02
"08/20/2022 15:15:00","GENESE",61753,89.10,2.00,0.00
"08/20/2022 15:15:00","H Q",61844,84.65,-2.44,0.00
"08/20/2022 15:15:00","HUD VL",61758,97.37,9.49,-0.79
"08/20/2022 15:15:00","LONGIL",61762,127.80,12.10,-28.60
"08/20/2022 15:15:00","MHK VL",61756,91.62,4.53,0.00
"08/20/2022 15:15:00","MILLWD",61759,98.36,10.27,-1.00
"08/20/2022 15:15:00","N.Y.C.",61761,102.74,10.89,-4.76
"08/20/2022 15:15:00","NORTH",61755,85.09,-2.00,0.00
"08/20/2022 15:15:00","NPX",61845,88.45,5.93,4.57
"08/20/2022 15:15:00","O H",61846,85.61,-1.48,0.00
"08/20/2022 15:15:00","PJM",61847,92.78,5.14,-0.55
"08/20/2022 15:15:00","WEST",61752,88.31,1.22,0.00
"08/20/2022 15:20:00","CAPITL",61757,94.23,7.70,0.91
"08/20/2022 15:20:00","CENTRL",61754,89.81,2.36,0.00
"08/20/2022 15:20:00","DUNWOD",61760,99.28,10.75,-1.08
"08/20/2022 15:20:00","GENESE",61753,89.29,1.84,0.00
"08/20/2022 15:20:00","H Q",61844,85.00,-2.45,0.00
"08/20/2022 15:20:00","HUD VL",61758,97.90,9.62,-0.83
"08/20/2022 15:20:00","LONGIL",61762,100.61,12.07,-1.09
"08/20/2022 15:20:00","MHK VL",61756,92.08,4.63,0.00
"08/20/2022 15:20:00","MILLWD",61759,98.90,10.40,-1.05
"08/20/2022 15:20:00","N.Y.C.",61761,103.17,11.02,-4.70
"08/20/2022 15:20:00","NORTH",61755,85.35,-2.10,0.00
"08/20/2022 15:20:00","NPX",61845,88.65,6.03,4.83
"08/20/2022 15:20:00","O H",61846,85.52,-1.92,0.00
"08/20/2022 15:20:00","PJM",61847,93.10,5.07,-0.58
"08/20/2022 15:20:00","WEST",61752,88.23,0.79,0.00
"08/20/2022 15:25:00","CAPITL",61757,95.42,7.80,0.00
"08/20/2022 15:25:00","CENTRL",61754,90.08,2.45,0.00
"08/20/2022 15:25:00","DUNWOD",61760,98.49,10.86,0.00
"08/20/2022 15:25:00","GENESE",61753,89.29,1.66,0.00
"08/20/2022 15:25:00","H Q",61844,85.17,-2.45,0.00
"08/20/2022 15:25:00","HUD VL",61758,97.35,9.73,0.00
"08/20/2022 15:25:00","LONGIL",61762,99.63,12.01,0.00
"08/20/2022 15:25:00","MHK VL",61756,92.36,4.73,0.00
"08/20/2022 15:25:00","MILLWD",61759,98.05,10.42,0.00
"08/20/2022 15:25:00","N.Y.C.",61761,102.55,11.13,-3.80
"08/20/2022 15:25:00","NORTH",61755,85.44,-2.19,0.00
"08/20/2022 15:25:00","NPX",61845,93.67,6.04,0.00
"08/20/2022 15:25:00","O H",61846,85.52,-2.10,0.00
"08/20/2022 15:25:00","PJM",61847,92.71,5.08,0.00
"08/20/2022 15:25:00","WEST",61752,88.32,0.70,0.00
"08/20/2022 15:30:00","CAPITL",61757,91.74,7.47,0.61
"08/20/2022 15:30:00","CENTRL",61754,87.51,2.63,0.00
"08/20/2022 15:30:00","DUNWOD",61760,95.95,10.35,-0.72
"08/20/2022 15:30:00","GENESE",61753,86.83,1.95,0.00
"08/20/2022 15:30:00","H Q",61844,82.42,-2.46,0.00
"08/20/2022 15:30:00","HUD VL",61758,94.69,9.25,-0.55
"08/20/2022 15:30:00","LONGIL",61762,97.15,11.54,-0.73
"08/20/2022 15:30:00","MHK VL",61756,89.38,4.50,0.00
"08/20/2022 15:30:00","MILLWD",61759,95.51,9.93,-0.70
"08/20/2022 15:30:00","N.Y.C.",61761,100.63,10.69,-5.06
"08/20/2022 15:30:00","NORTH",61755,82.67,-2.21,0.00
"08/20/2022 15:30:00","NPX",61845,87.35,5.69,3.22
"08/20/2022 15:30:00","O H",61846,83.26,-1.62,0.00
"08/20/2022 15:30:00","PJM",61847,90.27,5.01,-0.39
"08/20/2022 15:30:00","WEST",61752,86.07,1.19,0.00
"08/20/2022 15:35:00","CAPITL",61757,91.63,7.46,0.58
"08/20/2022 15:35:00","CENTRL",61754,87.38,2.63,0.00
"08/20/2022 15:35:00","DUNWOD",61760,95.69,10.25,-0.69
"08/20/2022 15:35:00","GENESE",61753,86.95,2.20,0.00
"08/20/2022 15:35:00","H Q",61844,82.29,-2.46,0.00
"08/20/2022 15:35:00","HUD VL",61758,94.44,9.16,-0.53
"08/20/2022 15:35:00","LONGIL",61762,96.98,11.52,-0.70
"08/20/2022 15:35:00","MHK VL",61756,89.24,4.49,0.00
"08/20/2022 15:35:00","MILLWD",61759,95.26,9.83,-0.68
"08/20/2022 15:35:00","N.Y.C.",61761,100.43,10.59,-5.08
"08/20/2022 15:35:00","NORTH",61755,82.47,-2.28,0.00
"08/20/2022 15:35:00","NPX",61845,87.25,5.59,3.09
"08/20/2022 15:35:00","O H",61846,83.57,-1.19,0.00
"08/20/2022 15:35:00","PJM",61847,90.21,5.08,-0.37
"08/20/2022 15:35:00","WEST",61752,86.36,1.61,0.00
"08/20/2022 15:40:00","CAPITL",61757,94.14,7.69,0.90
"08/20/2022 15:40:00","CENTRL",61754,89.89,2.53,0.00
"08/20/2022 15:40:00","DUNWOD",61760,99.25,10.83,-1.06
"08/20/2022 15:40:00","GENESE",61753,89.27,1.92,0.00
"08/20/2022 15:40:00","H Q",61844,84.82,-2.54,0.00
"08/20/2022 15:40:00","HUD VL",61758,97.87,9.70,-0.82
"08/20/2022 15:40:00","LONGIL",61762,100.66,12.23,-1.07
"08/20/2022 15:40:00","MHK VL",61756,91.98,4.63,0.00
"08/20/2022 15:40:00","MILLWD",61759,98.79,10.39,-1.04
"08/20/2022 15:40:00","N.Y.C.",61761,103.15,11.10,-4.70
"08/20/2022 15:40:00","NORTH",61755,85.08,-2.27,0.00
"08/20/2022 15:40:00","NPX",61845,88.52,5.94,4.78
"08/20/2022 15:40:00","O H",61846,85.52,-1.84,0.00
"08/20/2022 15:40:00","PJM",61847,93.08,5.15,-0.58
"08/20/2022 15:40:00","WEST",61752,88.32,0.96,0.00
"08/20/2022 15:45:00","CAPITL",61757,100.48,8.43,1.63
"08/20/2022 15:45:00","CENTRL",61754,96.11,2.43,0.00
"08/20/2022 15:45:00","DUNWOD",61760,107.40,11.80,-1.92
"08/20/2022 15:45:00","GENESE",61753,94.99,1.31,0.00
"08/20/2022 15:45:00","H Q",61844,91.05,-2.62,0.00
"08/20/2022 15:45:00","HUD VL",61758,105.74,10.58,-1.48
"08/20/2022 15:45:00","LONGIL",61762,127.83,13.58,-20.58
"08/20/2022 15:45:00","MHK VL",61756,98.64,4.96,0.00
"08/20/2022 15:45:00","MILLWD",61759,106.89,11.33,-1.88
"08/20/2022 15:45:00","N.Y.C.",61761,109.65,12.17,-3.81
"08/20/2022 15:45:00","NORTH",61755,91.34,-2.34,0.00
"08/20/2022 15:45:00","NPX",61845,91.61,6.56,8.62
"08/20/2022 15:45:00","O H",61846,90.67,-3.00,0.00
"08/20/2022 15:45:00","PJM",61847,99.96,5.24,-1.04
"08/20/2022 15:45:00","WEST",61752,93.67,0.00,0.00
"08/20/2022 15:50:00","CAPITL",61757,109.05,9.23,2.69
"08/20/2022 15:50:00","CENTRL",61754,105.17,2.66,0.00
"08/20/2022 15:50:00","DUNWOD",61760,118.59,12.92,-3.17
"08/20/2022 15:50:00","GENESE",61753,103.84,1.33,0.00
"08/20/2022 15:50:00","H Q",61844,99.64,-2.87,0.00
"08/20/2022 15:50:00","HUD VL",61758,116.53,11.58,-2.44
"08/20/2022 15:50:00","LONGIL",61762,120.35,14.66,-3.18
"08/20/2022 15:50:00","MHK VL",61756,107.83,5.33,0.00
"08/20/2022 15:50:00","MILLWD",61759,118.01,12.40,-3.11
"08/20/2022 15:50:00","N.Y.C.",61761,118.91,13.23,-3.18
"08/20/2022 15:50:00","NORTH",61755,99.95,-2.56,0.00
"08/20/2022 15:50:00","NPX",61845,95.46,7.17,14.22
"08/20/2022 15:50:00","O H",61846,99.02,-3.49,0.00
"08/20/2022 15:50:00","PJM",61847,109.86,5.63,-1.72
"08/20/2022 15:50:00","WEST",61752,102.30,-0.20,0.00
"08/20/2022 15:55:00","CAPITL",61757,109.04,9.23,2.70
"08/20/2022 15:55:00","CENTRL",61754,105.07,2.56,0.00
"08/20/2022 15:55:00","DUNWOD",61760,118.71,13.02,-3.18
"08/20/2022 15:55:00","GENESE",61753,103.83,1.33,0.00
"08/20/2022 15:55:00","H Q",61844,99.63,-2.87,0.00
"08/20/2022 15:55:00","HUD VL",61758,116.54,11.58,-2.45
"08/20/2022 15:55:00","LONGIL",61762,120.46,14.76,-3.19
"08/20/2022 15:55:00","MHK VL",61756,107.93,5.43,0.00
"08/20/2022 15:55:00","MILLWD",61759,118.02,12.40,-3.12
"08/20/2022 15:55:00","N.Y.C.",61761,119.02,13.32,-3.19
"08/20/2022 15:55:00","NORTH",61755,99.95,-2.56,0.00
"08/20/2022 15:55:00","NPX",61845,95.51,7.28,14.27
"08/20/2022 15:55:00","O H",61846,99.02,-3.49,0.00
"08/20/2022 15:55:00","PJM",61847,109.86,5.63,-1.72
"08/20/2022 15:55:00","WEST",61752,102.20,-0.31,0.00
"08/20/2022 16:00:00","CAPITL",61757,99.85,8.39,1.71
"08/20/2022 16:00:00","CENTRL",61754,95.68,2.52,0.00
"08/20/2022 16:00:00","DUNWOD",61760,106.73,11.55,-2.02
"08/20/2022 16:00:00","GENESE",61753,94.85,1.68,0.00
"08/20/2022 16:00:00","H Q",61844,90.56,-2.61,0.00
"08/20/2022 16:00:00","HUD VL",61758,105.06,10.34,-1.55
"08/20/2022 16:00:00","LONGIL",61762,127.73,13.22,-21.34
"08/20/2022 16:00:00","MHK VL",61756,98.10,4.93,0.00
"08/20/2022 16:00:00","MILLWD",61759,106.23,11.08,-1.98
"08/20/2022 16:00:00","N.Y.C.",61761,108.71,11.83,-3.71
"08/20/2022 16:00:00","NORTH",61755,90.93,-2.24,0.00
"08/20/2022 16:00:00","NPX",61845,90.46,6.34,9.04
"08/20/2022 16:00:00","O H",61846,90.75,-2.42,0.00
"08/20/2022 16:00:00","PJM",61847,99.57,5.31,-1.09
"08/20/2022 16:00:00","WEST",61752,93.64,0.47,0.00
"08/20/2022 16:05:00","CAPITL",61757,100.31,8.43,1.77
"08/20/2022 16:05:00","CENTRL",61754,95.90,2.24,0.00
"08/20/2022 16:05:00","DUNWOD",61760,107.45,11.71,-2.09
"08/20/2022 16:05:00","GENESE",61753,95.06,1.41,0.00
"08/20/2022 16:05:00","H Q",61844,91.13,-2.52,0.00
"08/20/2022 16:05:00","HUD VL",61758,105.85,10.58,-1.61
"08/20/2022 16:05:00","LONGIL",61762,127.85,13.49,-20.70
"08/20/2022 16:05:00","MHK VL",61756,98.61,4.96,0.00
"08/20/2022 16:05:00","MILLWD",61759,106.94,11.23,-2.05
"08/20/2022 16:05:00","N.Y.C.",61761,109.25,11.99,-3.61
"08/20/2022 16:05:00","NORTH",61755,91.41,-2.25,0.00
"08/20/2022 16:05:00","NPX",61845,90.73,6.46,9.38
"08/20/2022 16:05:00","O H",61846,90.75,-2.90,0.00
"08/20/2022 16:05:00","PJM",61847,99.93,5.15,-1.13
"08/20/2022 16:05:00","WEST",61752,93.65,0.00,0.00
"08/20/2022 16:10:00","CAPITL",61757,101.46,8.29,0.00
"08/20/2022 16:10:00","CENTRL",61754,95.59,2.42,0.00
"08/20/2022 16:10:00","DUNWOD",61760,104.72,11.55,0.00
"08/20/2022 16:10:00","GENESE",61753,94.85,1.68,0.00
"08/20/2022 16:10:00","H Q",61844,90.66,-2.51,0.00
"08/20/2022 16:10:00","HUD VL",61758,103.51,10.34,0.00
"08/20/2022 16:10:00","LONGIL",61762,127.73,13.22,-21.34
"08/20/2022 16:10:00","MHK VL",61756,98.29,5.12,0.00
"08/20/2022 16:10:00","MILLWD",61759,104.25,11.08,0.00
"08/20/2022 16:10:00","N.Y.C.",61761,107.40,11.74,-2.49
"08/20/2022 16:10:00","NORTH",61755,91.12,-2.05,0.00
"08/20/2022 16:10:00","NPX",61845,99.51,6.34,0.00
"08/20/2022 16:10:00","O H",61846,90.66,-2.51,0.00
"08/20/2022 16:10:00","PJM",61847,98.29,5.12,0.00
"08/20/2022 16:10:00","WEST",61752,93.54,0.37,0.00
"08/20/2022 16:15:00","CAPITL",61757,105.70,8.55,0.00
"08/20/2022 16:15:00","CENTRL",61754,99.87,2.72,0.00
"08/20/2022 16:15:00","DUNWOD",61760,109.10,11.95,0.00
"08/20/2022 16:15:00","GENESE",61753,98.99,1.84,0.00
"08/20/2022 16:15:00","H Q",61844,94.43,-2.72,0.00
"08/20/2022 16:15:00","HUD VL",61758,107.93,10.78,0.00
"08/20/2022 16:15:00","LONGIL",61762,127.76,13.70,-16.91
"08/20/2022 16:15:00","MHK VL",61756,102.49,5.34,0.00
"08/20/2022 16:15:00","MILLWD",61759,108.61,11.46,0.00
"08/20/2022 16:15:00","N.Y.C.",61761,110.92,12.24,-1.53
"08/20/2022 16:15:00","NORTH",61755,95.01,-2.14,0.00
"08/20/2022 16:15:00","NPX",61845,103.66,6.51,0.00
"08/20/2022 16:15:00","O H",61846,94.62,-2.53,0.00
"08/20/2022 16:15:00","PJM",61847,102.59,5.44,0.00
"08/20/2022 16:15:00","WEST",61752,97.74,0.59,0.00
"08/20/2022 16:20:00","CAPITL",61757,110.19,9.24,2.91
"08/20/2022 16:20:00","CENTRL",61754,106.46,2.60,0.00
"08/20/2022 16:20:00","DUNWOD",61760,120.17,12.88,-3.43
"08/20/2022 16:20:00","GENESE",61753,105.62,1.76,0.00
"08/20/2022 16:20:00","H Q",61844,101.06,-2.80,0.00
"08/20/2022 16:20:00","HUD VL",61758,118.04,11.53,-2.66
"08/20/2022 16:20:00","LONGIL",61762,127.88,14.85,-9.17
"08/20/2022 16:20:00","MHK VL",61756,109.57,5.71,0.00
"08/20/2022 16:20:00","MILLWD",61759,119.58,12.35,-3.36
"08/20/2022 16:20:00","N.Y.C.",61761,120.60,13.30,-3.44
"08/20/2022 16:20:00","NORTH",61755,101.67,-2.19,0.00
"08/20/2022 16:20:00","NPX",61845,95.55,7.07,15.38
"08/20/2022 16:20:00","O H",61846,100.75,-3.11,0.00
"08/20/2022 16:20:00","PJM",61847,111.32,5.60,-1.86
"08/20/2022 16:20:00","WEST",61752,103.96,0.10,0.00
"08/20/2022 16:25:00","CAPITL",61757,108.67,9.20,2.72
"08/20/2022 16:25:00","CENTRL",61754,104.85,2.65,0.00
"08/20/2022 16:25:00","DUNWOD",61760,118.07,12.67,-3.21
"08/20/2022 16:25:00","GENESE",61753,103.73,1.54,0.00
"08/20/2022 16:25:00","H Q",61844,99.44,-2.75,0.00
"08/20/2022 16:25:00","HUD VL",61758,116.02,11.34,-2.49
"08/20/2022 16:25:00","LONGIL",61762,127.87,14.61,-11.07
"08/20/2022 16:25:00","MHK VL",61756,107.81,5.62,0.00
"08/20/2022 16:25:00","MILLWD",61759,117.49,12.16,-3.15
"08/20/2022 16:25:00","N.Y.C.",61761,118.49,13.08,-3.22
"08/20/2022 16:25:00","NORTH",61755,100.04,-2.15,0.00
"08/20/2022 16:25:00","NPX",61845,94.75,6.95,14.39
"08/20/2022 16:25:00","O H",61846,98.82,-3.37,0.00
"08/20/2022 16:25:00","PJM",61847,109.34,5.41,-1.74
"08/20/2022 16:25:00","WEST",61752,102.09,-0.10,0.00
"08/20/2022 16:30:00","CAPITL",61757,107.42,9.17,2.57
"08/20/2022 16:30:00","CENTRL",61754,103.44,2.62,0.00
"08/20/2022 16:30:00","DUNWOD",61760,116.35,12.50,-3.03
"08/20/2022 16:30:00","GENESE",61753,102.23,1.41,0.00
"08/20/2022 16:30:00","H Q",61844,98.10,-2.72,0.00
"08/20/2022 16:30:00","HUD VL",61758,114.35,11.19,-2.34
"08/20/2022 16:30:00","LONGIL",61762,127.87,14.42,-12.63
"08/20/2022 16:30:00","MHK VL",61756,106.36,5.54,0.00
"08/20/2022 16:30:00","MILLWD",61759,115.78,11.99,-2.97
"08/20/2022 16:30:00","N.Y.C.",61761,116.66,12.81,-3.04
"08/20/2022 16:30:00","NORTH",61755,98.70,-2.12,0.00
"08/20/2022 16:30:00","NPX",61845,94.10,6.86,13.58
"08/20/2022 16:30:00","O H",61846,97.39,-3.43,0.00
"08/20/2022 16:30:00","PJM",61847,107.80,5.34,-1.64
"08/20/2022 16:30:00","WEST",61752,100.62,-0.20,0.00
"08/20/2022 16:35:00","CAPITL",61757,109.79,9.16,0.00
"08/20/2022 16:35:00","CENTRL",61754,103.24,2.61,0.00
"08/20/2022 16:35:00","DUNWOD",61760,113.11,12.48,0.00
"08/20/2022 16:35:00","GENESE",61753,102.24,1.61,0.00
"08/20/2022 16:35:00","H Q",61844,97.92,-2.71,0.00
"08/20/2022 16:35:00","HUD VL",61758,111.80,11.17,0.00
"08/20/2022 16:35:00","LONGIL",61762,127.87,14.28,-12.95
"08/20/2022 16:35:00","MHK VL",61756,106.16,5.53,0.00
"08/20/2022 16:35:00","MILLWD",61759,112.60,11.97,0.00
"08/20/2022 16:35:00","N.Y.C.",61761,114.00,12.68,-0.69
"08/20/2022 16:35:00","NORTH",61755,98.51,-2.12,0.00
"08/20/2022 16:35:00","NPX",61845,107.48,6.85,0.00
"08/20/2022 16:35:00","O H",61846,97.51,-3.12,0.00
"08/20/2022 16:35:00","PJM",61847,106.06,5.43,0.00
"08/20/2022 16:35:00","WEST",61752,100.73,0.10,0.00
"08/20/2022 16:40:00","CAPITL",61757,112.12,9.16,0.00
"08/20/2022 16:40:00","CENTRL",61754,105.84,2.88,0.00
"08/20/2022 16:40:00","DUNWOD",61760,115.51,12.56,0.00
"08/20/2022 16:40:00","GENESE",61753,104.81,1.86,0.00
"08/20/2022 16:40:00","H Q",61844,100.18,-2.78,0.00
"08/20/2022 16:40:00","HUD VL",61758,114.18,11.22,0.00
"08/20/2022 16:40:00","LONGIL",61762,127.89,14.41,-10.52
"08/20/2022 16:40:00","MHK VL",61756,108.62,5.66,0.00
"08/20/2022 16:40:00","MILLWD",61759,115.00,12.04,0.00
"08/20/2022 16:40:00","N.Y.C.",61761,116.00,12.87,-0.17
"08/20/2022 16:40:00","NORTH",61755,100.79,-2.17,0.00
"08/20/2022 16:40:00","NPX",61845,109.75,6.79,0.00
"08/20/2022 16:40:00","O H",61846,100.07,-2.88,0.00
"08/20/2022 16:40:00","PJM",61847,108.51,5.56,0.00
"08/20/2022 16:40:00","WEST",61752,103.37,0.41,0.00
"08/20/2022 16:45:00","CAPITL",61757,112.96,9.33,0.00
"08/20/2022 16:45:00","CENTRL",61754,106.43,2.80,0.00
"08/20/2022 16:45:00","DUNWOD",61760,116.16,12.53,0.00
"08/20/2022 16:45:00","GENESE",61753,105.59,1.96,0.00
"08/20/2022 16:45:00","H Q",61844,100.84,-2.79,0.00
"08/20/2022 16:45:00","HUD VL",61758,114.93,11.30,0.00
"08/20/2022 16:45:00","LONGIL",61762,127.89,14.51,-9.75
"08/20/2022 16:45:00","MHK VL",61756,109.33,5.70,0.00
"08/20/2022 16:45:00","MILLWD",61759,115.65,12.02,0.00
"08/20/2022 16:45:00","N.Y.C.",61761,116.70,13.06,-0.01
"08/20/2022 16:45:00","NORTH",61755,101.45,-2.18,0.00
"08/20/2022 16:45:00","NPX",61845,110.47,6.84,0.00
"08/20/2022 16:45:00","O H",61846,100.73,-2.90,0.00
"08/20/2022 16:45:00","PJM",61847,109.12,5.49,0.00
"08/20/2022 16:45:00","WEST",61752,103.94,0.31,0.00
"08/20/2022 16:50:00","CAPITL",61757,125.65,10.38,0.00
"08/20/2022 16:50:00","CENTRL",61754,118.38,3.11,0.00
"08/20/2022 16:50:00","DUNWOD",61760,129.21,13.94,0.00
"08/20/2022 16:50:00","GENESE",61753,117.23,1.96,0.00
"08/20/2022 16:50:00","H Q",61844,112.16,-3.11,0.00
"08/20/2022 16:50:00","HUD VL",61758,127.84,12.57,0.00
"08/20/2022 16:50:00","LONGIL",61762,184.41,16.14,-53.00
"08/20/2022 16:50:00","MHK VL",61756,121.49,6.22,0.00
"08/20/2022 16:50:00","MILLWD",61759,128.63,13.37,0.00
"08/20/2022 16:50:00","N.Y.C.",61761,129.91,14.64,0.00
"08/20/2022 16:50:00","NORTH",61755,112.96,-2.30,0.00
"08/20/2022 16:50:00","NPX",61845,122.88,7.61,0.00
"08/20/2022 16:50:00","O H",61846,111.70,-3.57,0.00
"08/20/2022 16:50:00","PJM",61847,121.26,5.99,0.00
"08/20/2022 16:50:00","WEST",61752,115.27,0.00,0.00
"08/20/2022 16:55:00","CAPITL",61757,124.96,10.90,4.55
"08/20/2022 16:55:00","CENTRL",61754,121.57,2.97,0.00
"08/20/2022 16:55:00","DUNWOD",61760,138.43,14.46,-5.36
"08/20/2022 16:55:00","GENESE",61753,120.39,1.78,0.00
"08/20/2022 16:55:00","H Q",61844,115.41,-3.20,0.00
"08/20/2022 16:55:00","HUD VL",61758,135.81,13.05,-4.15
"08/20/2022 16:55:00","LONGIL",61762,184.46,16.73,-49.12
"08/20/2022 16:55:00","MHK VL",61756,124.89,6.28,0.00
"08/20/2022 16:55:00","MILLWD",61759,137.73,13.87,-5.26
"08/20/2022 16:55:00","N.Y.C.",61761,139.04,15.06,-5.37
"08/20/2022 16:55:00","NORTH",61755,116.24,-2.37,0.00
"08/20/2022 16:55:00","NPX",61845,102.62,8.07,24.05
"08/20/2022 16:55:00","O H",61846,114.57,-4.03,0.00
"08/20/2022 16:55:00","PJM",61847,127.55,6.05,-2.90
"08/20/2022 16:55:00","WEST",61752,118.13,-0.47,0.00
"08/20/2022 17:00:00","CAPITL",61757,118.62,9.80,0.00
"08/20/2022 17:00:00","CENTRL",61754,111.76,2.94,0.00
"08/20/2022 17:00:00","DUNWOD",61760,121.87,13.05,0.00
"08/20/2022 17:00:00","GENESE",61753,110.88,2.06,0.00
"08/20/2022 17:00:00","H Q",61844,105.88,-2.93,0.00
"08/20/2022 17:00:00","HUD VL",61758,120.57,11.76,0.00
"08/20/2022 17:00:00","LONGIL",61762,127.92,14.91,-4.19
"08/20/2022 17:00:00","MHK VL",61756,114.58,5.76,0.00
"08/20/2022 17:00:00","MILLWD",61759,121.33,12.51,0.00
"08/20/2022 17:00:00","N.Y.C.",61761,122.42,13.60,0.00
"08/20/2022 17:00:00","NORTH",61755,106.75,-2.07,0.00
"08/20/2022 17:00:00","NPX",61845,115.89,7.07,0.00
