"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2022 21:15:00","LONGIL",61762,118.74,13.46,-6.34
"08/16/2022 21:15:00","MHK VL",61756,104.19,5.24,0.00
"08/16/2022 21:15:00","MILLWD",61759,115.93,10.79,-6.19
"08/16/2022 21:15:00","N.Y.C.",61761,117.35,12.07,-6.32
"08/16/2022 21:15:00","NORTH",61755,96.48,-2.47,0.00
"08/16/2022 21:15:00","NPX",61845,77.60,6.92,28.28
"08/16/2022 21:15:00","O H",61846,98.85,-0.10,0.00
"08/16/2022 21:15:00","PJM",61847,108.31,5.94,-3.42
"08/16/2022 21:15:00","WEST",61752,101.63,2.67,0.00
"08/16/2022 21:20:00","CAPITL",61757,102.55,8.90,5.16
"08/16/2022 21:20:00","CENTRL",61754,101.68,2.87,0.00
"08/16/2022 21:20:00","DUNWOD",61760,116.05,11.26,-5.97
"08/16/2022 21:20:00","GENESE",61753,101.38,2.56,0.00
"08/16/2022 21:20:00","H Q",61844,95.95,-2.87,0.00
"08/16/2022 21:20:00","HUD VL",61758,113.54,10.08,-4.64
"08/16/2022 21:20:00","LONGIL",61762,118.04,13.25,-5.98
"08/16/2022 21:20:00","MHK VL",61756,104.05,5.23,0.00
"08/16/2022 21:20:00","MILLWD",61759,115.44,10.77,-5.85
"08/16/2022 21:20:00","N.Y.C.",61761,116.84,12.05,-5.98
"08/16/2022 21:20:00","NORTH",61755,96.35,-2.47,0.00
"08/16/2022 21:20:00","NPX",61845,78.91,6.81,26.72
"08/16/2022 21:20:00","O H",61846,98.92,0.10,0.00
"08/16/2022 21:20:00","PJM",61847,108.08,6.03,-3.23
"08/16/2022 21:20:00","WEST",61752,101.68,2.87,0.00
"08/16/2022 21:25:00","CAPITL",61757,91.64,7.89,3.88
"08/16/2022 21:25:00","CENTRL",61754,90.08,2.45,0.00
"08/16/2022 21:25:00","DUNWOD",61760,102.10,9.99,-4.49
"08/16/2022 21:25:00","GENESE",61753,89.82,2.19,0.00
"08/16/2022 21:25:00","H Q",61844,85.09,-2.54,0.00
"08/16/2022 21:25:00","HUD VL",61758,100.06,8.94,-3.48
"08/16/2022 21:25:00","LONGIL",61762,103.78,11.66,-4.49
"08/16/2022 21:25:00","MHK VL",61756,92.27,4.64,0.00
"08/16/2022 21:25:00","MILLWD",61759,101.58,9.55,-4.40
"08/16/2022 21:25:00","N.Y.C.",61761,106.30,10.78,-7.89
"08/16/2022 21:25:00","NORTH",61755,85.44,-2.19,0.00
"08/16/2022 21:25:00","NPX",61845,73.59,6.04,20.09
"08/16/2022 21:25:00","O H",61846,87.54,-0.09,0.00
"08/16/2022 21:25:00","PJM",61847,95.41,5.35,-2.43
"08/16/2022 21:25:00","WEST",61752,90.00,2.37,0.00
"08/16/2022 21:30:00","CAPITL",61757,112.54,9.82,6.36
"08/16/2022 21:30:00","CENTRL",61754,112.13,3.05,0.00
"08/16/2022 21:30:00","DUNWOD",61760,129.09,12.65,-7.36
"08/16/2022 21:30:00","GENESE",61753,111.70,2.61,0.00
"08/16/2022 21:30:00","H Q",61844,105.92,-3.17,0.00
"08/16/2022 21:30:00","HUD VL",61758,126.03,11.24,-5.71
"08/16/2022 21:30:00","LONGIL",61762,131.60,15.16,-7.36
"08/16/2022 21:30:00","MHK VL",61756,114.86,5.78,0.00
"08/16/2022 21:30:00","MILLWD",61759,128.40,12.11,-7.21
"08/16/2022 21:30:00","N.Y.C.",61761,130.19,13.74,-7.36
"08/16/2022 21:30:00","NORTH",61755,106.25,-2.84,0.00
"08/16/2022 21:30:00","NPX",61845,83.79,7.63,32.93
"08/16/2022 21:30:00","O H",61846,108.97,-0.11,0.00
"08/16/2022 21:30:00","PJM",61847,119.83,6.77,-3.98
"08/16/2022 21:30:00","WEST",61752,112.03,2.95,0.00
"08/16/2022 21:35:00","CAPITL",61757,102.04,8.86,5.18
"08/16/2022 21:35:00","CENTRL",61754,101.12,2.75,0.00
"08/16/2022 21:35:00","DUNWOD",61760,115.86,11.50,-5.99
"08/16/2022 21:35:00","GENESE",61753,100.72,2.36,0.00
"08/16/2022 21:35:00","H Q",61844,95.51,-2.86,0.00
"08/16/2022 21:35:00","HUD VL",61758,113.25,10.23,-4.65
"08/16/2022 21:35:00","LONGIL",61762,118.14,13.77,-6.00
"08/16/2022 21:35:00","MHK VL",61756,103.48,5.11,0.00
"08/16/2022 21:35:00","MILLWD",61759,115.15,10.92,-5.87
"08/16/2022 21:35:00","N.Y.C.",61761,118.14,12.39,-7.38
"08/16/2022 21:35:00","NORTH",61755,95.81,-2.56,0.00
"08/16/2022 21:35:00","NPX",61845,78.55,6.98,26.80
"08/16/2022 21:35:00","O H",61846,98.37,0.00,0.00
"08/16/2022 21:35:00","PJM",61847,107.71,6.10,-3.24
"08/16/2022 21:35:00","WEST",61752,101.02,2.66,0.00
"08/16/2022 21:40:00","CAPITL",61757,91.23,7.86,3.87
"08/16/2022 21:40:00","CENTRL",61754,89.69,2.44,0.00
"08/16/2022 21:40:00","DUNWOD",61760,102.02,10.29,-4.48
"08/16/2022 21:40:00","GENESE",61753,89.34,2.09,0.00
"08/16/2022 21:40:00","H Q",61844,84.72,-2.53,0.00
"08/16/2022 21:40:00","HUD VL",61758,99.89,9.16,-3.48
"08/16/2022 21:40:00","LONGIL",61762,131.18,12.38,-31.55
"08/16/2022 21:40:00","MHK VL",61756,91.78,4.53,0.00
"08/16/2022 21:40:00","MILLWD",61759,101.49,9.86,-4.39
"08/16/2022 21:40:00","N.Y.C.",61761,108.55,11.17,-10.13
"08/16/2022 21:40:00","NORTH",61755,84.90,-2.35,0.00
"08/16/2022 21:40:00","NPX",61845,73.39,6.20,20.05
"08/16/2022 21:40:00","O H",61846,87.16,-0.09,0.00
"08/16/2022 21:40:00","PJM",61847,95.17,5.50,-2.43
"08/16/2022 21:40:00","WEST",61752,89.51,2.26,0.00
"08/16/2022 21:45:00","CAPITL",61757,100.86,8.83,5.06
"08/16/2022 21:45:00","CENTRL",61754,99.60,2.52,0.00
"08/16/2022 21:45:00","DUNWOD",61760,114.49,11.55,-5.85
"08/16/2022 21:45:00","GENESE",61753,99.13,2.04,0.00
"08/16/2022 21:45:00","H Q",61844,94.27,-2.82,0.00
"08/16/2022 21:45:00","HUD VL",61758,111.92,10.29,-4.55
"08/16/2022 21:45:00","LONGIL",61762,131.42,13.88,-20.46
"08/16/2022 21:45:00","MHK VL",61756,102.03,4.95,0.00
"08/16/2022 21:45:00","MILLWD",61759,113.88,11.06,-5.74
"08/16/2022 21:45:00","N.Y.C.",61761,117.18,12.43,-7.66
"08/16/2022 21:45:00","NORTH",61755,94.47,-2.62,0.00
"08/16/2022 21:45:00","NPX",61845,77.97,7.08,26.20
"08/16/2022 21:45:00","O H",61846,96.60,-0.48,0.00
"08/16/2022 21:45:00","PJM",61847,106.27,6.02,-3.17
"08/16/2022 21:45:00","WEST",61752,99.13,2.04,0.00
"08/16/2022 21:50:00","CAPITL",61757,90.35,7.86,3.83
"08/16/2022 21:50:00","CENTRL",61754,88.57,2.24,0.00
"08/16/2022 21:50:00","DUNWOD",61760,101.12,10.36,-4.43
"08/16/2022 21:50:00","GENESE",61753,87.97,1.64,0.00
"08/16/2022 21:50:00","H Q",61844,83.83,-2.51,0.00
"08/16/2022 21:50:00","HUD VL",61758,99.02,9.24,-3.44
"08/16/2022 21:50:00","LONGIL",61762,131.17,12.34,-32.50
"08/16/2022 21:50:00","MHK VL",61756,90.73,4.40,0.00
"08/16/2022 21:50:00","MILLWD",61759,100.51,9.84,-4.34
"08/16/2022 21:50:00","N.Y.C.",61761,107.91,11.22,-10.36
"08/16/2022 21:50:00","NORTH",61755,84.01,-2.33,0.00
"08/16/2022 21:50:00","NPX",61845,72.79,6.30,19.84
"08/16/2022 21:50:00","O H",61846,85.73,-0.60,0.00
"08/16/2022 21:50:00","PJM",61847,94.09,5.35,-2.40
"08/16/2022 21:50:00","WEST",61752,88.06,1.73,0.00
"08/16/2022 21:55:00","CAPITL",61757,90.53,7.79,3.83
"08/16/2022 21:55:00","CENTRL",61754,88.98,2.42,0.00
"08/16/2022 21:55:00","DUNWOD",61760,101.12,10.12,-4.43
"08/16/2022 21:55:00","GENESE",61753,88.56,1.99,0.00
"08/16/2022 21:55:00","H Q",61844,84.05,-2.51,0.00
"08/16/2022 21:55:00","HUD VL",61758,99.01,9.00,-3.44
"08/16/2022 21:55:00","LONGIL",61762,159.13,12.21,-60.36
"08/16/2022 21:55:00","MHK VL",61756,90.89,4.33,0.00
"08/16/2022 21:55:00","MILLWD",61759,100.60,9.69,-4.34
"08/16/2022 21:55:00","N.Y.C.",61761,107.89,10.99,-10.33
"08/16/2022 21:55:00","NORTH",61755,84.23,-2.33,0.00
"08/16/2022 21:55:00","NPX",61845,72.87,6.15,19.84
"08/16/2022 21:55:00","O H",61846,86.48,-0.09,0.00
"08/16/2022 21:55:00","PJM",61847,94.33,5.37,-2.40
"08/16/2022 21:55:00","WEST",61752,88.81,2.25,0.00
"08/16/2022 22:00:00","CAPITL",61757,105.45,9.17,5.53
"08/16/2022 22:00:00","CENTRL",61754,104.57,2.75,0.00
"08/16/2022 22:00:00","DUNWOD",61760,120.13,11.91,-6.40
"08/16/2022 22:00:00","GENESE",61753,103.96,2.14,0.00
"08/16/2022 22:00:00","H Q",61844,98.86,-2.96,0.00
"08/16/2022 22:00:00","HUD VL",61758,117.28,10.49,-4.97
"08/16/2022 22:00:00","LONGIL",61762,122.68,14.45,-6.41
"08/16/2022 22:00:00","MHK VL",61756,106.91,5.09,0.00
"08/16/2022 22:00:00","MILLWD",61759,119.39,11.30,-6.27
"08/16/2022 22:00:00","N.Y.C.",61761,121.16,12.93,-6.41
"08/16/2022 22:00:00","NORTH",61755,99.17,-2.65,0.00
"08/16/2022 22:00:00","NPX",61845,80.40,7.23,28.65
"08/16/2022 22:00:00","O H",61846,101.52,-0.30,0.00
"08/16/2022 22:00:00","PJM",61847,111.50,6.21,-3.47
"08/16/2022 22:00:00","WEST",61752,104.26,2.44,0.00
"08/16/2022 22:05:00","CAPITL",61757,91.23,8.01,3.91
"08/16/2022 22:05:00","CENTRL",61754,89.13,2.01,0.00
"08/16/2022 22:05:00","DUNWOD",61760,102.02,10.36,-4.53
"08/16/2022 22:05:00","GENESE",61753,88.35,1.22,0.00
"08/16/2022 22:05:00","H Q",61844,84.60,-2.53,0.00
"08/16/2022 22:05:00","HUD VL",61758,99.79,9.15,-3.51
"08/16/2022 22:05:00","LONGIL",61762,104.29,12.63,-4.53
"08/16/2022 22:05:00","MHK VL",61756,91.40,4.27,0.00
"08/16/2022 22:05:00","MILLWD",61759,101.41,9.84,-4.43
"08/16/2022 22:05:00","N.Y.C.",61761,102.90,11.24,-4.53
"08/16/2022 22:05:00","NORTH",61755,84.95,-2.17,0.00
"08/16/2022 22:05:00","NPX",61845,73.41,6.54,20.26
"08/16/2022 22:05:00","O H",61846,85.99,-1.14,0.00
"08/16/2022 22:05:00","PJM",61847,94.63,5.05,-2.45
"08/16/2022 22:05:00","WEST",61752,88.26,1.13,0.00
"08/16/2022 22:10:00","CAPITL",61757,90.53,7.94,3.83
"08/16/2022 22:10:00","CENTRL",61754,88.57,2.16,0.00
"08/16/2022 22:10:00","DUNWOD",61760,101.12,10.28,-4.43
"08/16/2022 22:10:00","GENESE",61753,87.71,1.30,0.00
"08/16/2022 22:10:00","H Q",61844,83.90,-2.51,0.00
"08/16/2022 22:10:00","HUD VL",61758,98.94,9.07,-3.46
"08/16/2022 22:10:00","LONGIL",61762,103.37,12.53,-4.43
"08/16/2022 22:10:00","MHK VL",61756,90.65,4.23,0.00
"08/16/2022 22:10:00","MILLWD",61759,100.51,9.76,-4.34
"08/16/2022 22:10:00","N.Y.C.",61761,102.08,11.23,-4.43
"08/16/2022 22:10:00","NORTH",61755,84.08,-2.33,0.00
"08/16/2022 22:10:00","NPX",61845,72.98,6.39,19.83
"08/16/2022 22:10:00","O H",61846,85.38,-1.03,0.00
"08/16/2022 22:10:00","PJM",61847,93.91,5.10,-2.40
"08/16/2022 22:10:00","WEST",61752,87.71,1.30,0.00
"08/16/2022 22:15:00","CAPITL",61757,90.91,7.90,3.86
"08/16/2022 22:15:00","CENTRL",61754,88.95,2.08,0.00
"08/16/2022 22:15:00","DUNWOD",61760,101.93,10.59,-4.47
"08/16/2022 22:15:00","GENESE",61753,88.17,1.30,0.00
"08/16/2022 22:15:00","H Q",61844,84.27,-2.60,0.00
"08/16/2022 22:15:00","HUD VL",61758,99.74,9.38,-3.49
"08/16/2022 22:15:00","LONGIL",61762,104.20,12.85,-4.47
"08/16/2022 22:15:00","MHK VL",61756,91.21,4.34,0.00
"08/16/2022 22:15:00","MILLWD",61759,101.32,10.07,-4.38
"08/16/2022 22:15:00","N.Y.C.",61761,102.90,11.56,-4.47
"08/16/2022 22:15:00","NORTH",61755,84.53,-2.34,0.00
"08/16/2022 22:15:00","NPX",61845,73.39,6.52,19.99
"08/16/2022 22:15:00","O H",61846,85.74,-1.13,0.00
"08/16/2022 22:15:00","PJM",61847,94.59,5.30,-2.42
"08/16/2022 22:15:00","WEST",61752,88.09,1.22,0.00
"08/16/2022 22:20:00","CAPITL",61757,85.72,7.49,3.24
"08/16/2022 22:20:00","CENTRL",61754,83.26,1.79,0.00
"08/16/2022 22:20:00","DUNWOD",61760,95.24,10.02,-3.75
"08/16/2022 22:20:00","GENESE",61753,82.61,1.14,0.00
"08/16/2022 22:20:00","H Q",61844,79.03,-2.44,0.00
"08/16/2022 22:20:00","HUD VL",61758,93.20,8.80,-2.92
"08/16/2022 22:20:00","LONGIL",61762,97.28,12.06,-3.75
"08/16/2022 22:20:00","MHK VL",61756,85.46,3.99,0.00
"08/16/2022 22:20:00","MILLWD",61759,94.67,9.53,-3.67
"08/16/2022 22:20:00","N.Y.C.",61761,96.14,10.92,-3.75
"08/16/2022 22:20:00","NORTH",61755,79.19,-2.28,0.00
"08/16/2022 22:20:00","NPX",61845,70.98,6.27,16.77
"08/16/2022 22:20:00","O H",61846,80.50,-0.97,0.00
"08/16/2022 22:20:00","PJM",61847,88.47,4.97,-2.03
"08/16/2022 22:20:00","WEST",61752,82.61,1.14,0.00
"08/16/2022 22:25:00","CAPITL",61757,76.94,6.67,2.25
"08/16/2022 22:25:00","CENTRL",61754,74.34,1.81,0.00
"08/16/2022 22:25:00","DUNWOD",61760,83.98,8.85,-2.61
"08/16/2022 22:25:00","GENESE",61753,73.62,1.09,0.00
"08/16/2022 22:25:00","H Q",61844,70.35,-2.17,0.00
"08/16/2022 22:25:00","HUD VL",61758,82.40,7.84,-2.04
"08/16/2022 22:25:00","LONGIL",61762,85.80,10.67,-2.61
"08/16/2022 22:25:00","MHK VL",61756,76.08,3.55,0.00
"08/16/2022 22:25:00","MILLWD",61759,83.49,8.41,-2.56
"08/16/2022 22:25:00","N.Y.C.",61761,84.79,9.65,-2.61
"08/16/2022 22:25:00","NORTH",61755,70.42,-2.11,0.00
"08/16/2022 22:25:00","NPX",61845,66.36,5.51,11.67
"08/16/2022 22:25:00","O H",61846,71.73,-0.80,0.00
"08/16/2022 22:25:00","PJM",61847,78.44,4.50,-1.41
"08/16/2022 22:25:00","WEST",61752,73.68,1.16,0.00
"08/16/2022 22:30:00","CAPITL",61757,87.49,7.74,3.49
"08/16/2022 22:30:00","CENTRL",61754,84.99,1.75,0.00
"08/16/2022 22:30:00","DUNWOD",61760,97.43,10.15,-4.04
"08/16/2022 22:30:00","GENESE",61753,84.41,1.16,0.00
"08/16/2022 22:30:00","H Q",61844,80.75,-2.50,0.00
"08/16/2022 22:30:00","HUD VL",61758,95.39,8.99,-3.15
"08/16/2022 22:30:00","LONGIL",61762,99.69,12.41,-4.04
"08/16/2022 22:30:00","MHK VL",61756,87.24,4.00,0.00
"08/16/2022 22:30:00","MILLWD",61759,96.85,9.65,-3.96
"08/16/2022 22:30:00","N.Y.C.",61761,98.27,10.99,-4.04
"08/16/2022 22:30:00","NORTH",61755,80.91,-2.33,0.00
"08/16/2022 22:30:00","NPX",61845,71.66,6.50,18.07
"08/16/2022 22:30:00","O H",61846,82.33,-0.91,0.00
"08/16/2022 22:30:00","PJM",61847,90.51,5.08,-2.19
"08/16/2022 22:30:00","WEST",61752,84.41,1.16,0.00
"08/16/2022 22:35:00","CAPITL",61757,85.90,7.59,3.24
"08/16/2022 22:35:00","CENTRL",61754,83.50,1.95,0.00
"08/16/2022 22:35:00","DUNWOD",61760,95.08,9.78,-3.75
"08/16/2022 22:35:00","GENESE",61753,82.85,1.30,0.00
"08/16/2022 22:35:00","H Q",61844,79.11,-2.44,0.00
"08/16/2022 22:35:00","HUD VL",61758,93.11,8.64,-2.92
"08/16/2022 22:35:00","LONGIL",61762,97.21,11.91,-3.75
"08/16/2022 22:35:00","MHK VL",61756,85.46,3.91,0.00
"08/16/2022 22:35:00","MILLWD",61759,94.51,9.29,-3.67
"08/16/2022 22:35:00","N.Y.C.",61761,95.90,10.60,-3.75
"08/16/2022 22:35:00","NORTH",61755,79.18,-2.37,0.00
"08/16/2022 22:35:00","NPX",61845,71.14,6.37,16.77
"08/16/2022 22:35:00","O H",61846,80.81,-0.74,0.00
"08/16/2022 22:35:00","PJM",61847,88.64,5.06,-2.03
"08/16/2022 22:35:00","WEST",61752,82.93,1.39,0.00
"08/16/2022 22:40:00","CAPITL",61757,71.14,6.11,1.44
"08/16/2022 22:40:00","CENTRL",61754,68.14,1.66,0.00
"08/16/2022 22:40:00","DUNWOD",61760,75.98,7.84,-1.67
"08/16/2022 22:40:00","GENESE",61753,67.60,1.13,0.00
"08/16/2022 22:40:00","H Q",61844,64.48,-1.99,0.00
"08/16/2022 22:40:00","HUD VL",61758,74.69,6.91,-1.30
"08/16/2022 22:40:00","LONGIL",61762,77.52,9.37,-1.67
"08/16/2022 22:40:00","MHK VL",61756,69.60,3.13,0.00
"08/16/2022 22:40:00","MILLWD",61759,75.55,7.44,-1.64
"08/16/2022 22:40:00","N.Y.C.",61761,76.66,8.51,-1.67
"08/16/2022 22:40:00","NORTH",61755,64.54,-1.93,0.00
"08/16/2022 22:40:00","NPX",61845,64.05,5.05,7.47
"08/16/2022 22:40:00","O H",61846,66.01,-0.46,0.00
"08/16/2022 22:40:00","PJM",61847,71.43,4.06,-0.90
"08/16/2022 22:40:00","WEST",61752,67.73,1.26,0.00
"08/16/2022 22:45:00","CAPITL",61757,65.29,5.56,0.71
"08/16/2022 22:45:00","CENTRL",61754,61.95,1.51,0.00
"08/16/2022 22:45:00","DUNWOD",61760,68.45,7.19,-0.82
"08/16/2022 22:45:00","GENESE",61753,61.47,1.03,0.00
"08/16/2022 22:45:00","H Q",61844,58.63,-1.81,0.00
"08/16/2022 22:45:00","HUD VL",61758,67.42,6.34,-0.64
"08/16/2022 22:45:00","LONGIL",61762,69.78,8.52,-0.82
"08/16/2022 22:45:00","MHK VL",61756,63.28,2.84,0.00
"08/16/2022 22:45:00","MILLWD",61759,68.07,6.83,-0.80
"08/16/2022 22:45:00","N.Y.C.",61761,69.06,7.80,-0.82
"08/16/2022 22:45:00","NORTH",61755,58.68,-1.75,0.00
"08/16/2022 22:45:00","NPX",61845,61.37,4.59,3.66
"08/16/2022 22:45:00","O H",61846,60.02,-0.42,0.00
"08/16/2022 22:45:00","PJM",61847,64.63,3.75,-0.44
"08/16/2022 22:45:00","WEST",61752,61.58,1.15,0.00
"08/16/2022 22:50:00","CAPITL",61757,71.79,6.05,1.46
"08/16/2022 22:50:00","CENTRL",61754,68.95,1.74,0.00
"08/16/2022 22:50:00","DUNWOD",61760,76.76,7.86,-1.69
"08/16/2022 22:50:00","GENESE",61753,68.75,1.55,0.00
"08/16/2022 22:50:00","H Q",61844,65.19,-2.01,0.00
"08/16/2022 22:50:00","HUD VL",61758,75.45,6.92,-1.32
"08/16/2022 22:50:00","LONGIL",61762,78.31,9.41,-1.70
"08/16/2022 22:50:00","MHK VL",61756,70.43,3.23,0.00
"08/16/2022 22:50:00","MILLWD",61759,76.26,7.39,-1.66
"08/16/2022 22:50:00","N.Y.C.",61761,77.44,8.54,-1.70
"08/16/2022 22:50:00","NORTH",61755,65.25,-1.95,0.00
"08/16/2022 22:50:00","NPX",61845,64.60,4.97,7.58
"08/16/2022 22:50:00","O H",61846,67.34,0.13,0.00
"08/16/2022 22:50:00","PJM",61847,72.43,4.30,-0.92
"08/16/2022 22:50:00","WEST",61752,69.08,1.88,0.00
"08/16/2022 22:55:00","CAPITL",61757,77.29,6.42,2.08
"08/16/2022 22:55:00","CENTRL",61754,74.98,2.04,0.00
"08/16/2022 22:55:00","DUNWOD",61760,83.88,8.53,-2.40
"08/16/2022 22:55:00","GENESE",61753,74.91,1.97,0.00
"08/16/2022 22:55:00","H Q",61844,70.68,-2.26,0.00
"08/16/2022 22:55:00","HUD VL",61758,82.33,7.51,-1.88
"08/16/2022 22:55:00","LONGIL",61762,85.56,10.21,-2.41
"08/16/2022 22:55:00","MHK VL",61756,76.44,3.50,0.00
"08/16/2022 22:55:00","MILLWD",61759,83.32,8.02,-2.35
"08/16/2022 22:55:00","N.Y.C.",61761,84.62,9.26,-2.41
"08/16/2022 22:55:00","NORTH",61755,70.76,-2.19,0.00
"08/16/2022 22:55:00","NPX",61845,67.51,5.32,10.76
"08/16/2022 22:55:00","O H",61846,73.60,0.66,0.00
"08/16/2022 22:55:00","PJM",61847,79.06,4.81,-1.30
"08/16/2022 22:55:00","WEST",61752,75.50,2.55,0.00
"08/16/2022 23:00:00","CAPITL",61757,77.21,6.55,2.08
"08/16/2022 23:00:00","CENTRL",61754,74.48,1.74,0.00
"08/16/2022 23:00:00","DUNWOD",61760,83.88,8.73,-2.41
"08/16/2022 23:00:00","GENESE",61753,74.20,1.45,0.00
"08/16/2022 23:00:00","H Q",61844,70.56,-2.18,0.00
"08/16/2022 23:00:00","HUD VL",61758,82.33,7.71,-1.88
"08/16/2022 23:00:00","LONGIL",61762,85.77,10.62,-2.41
"08/16/2022 23:00:00","MHK VL",61756,76.16,3.42,0.00
"08/16/2022 23:00:00","MILLWD",61759,83.39,8.29,-2.36
"08/16/2022 23:00:00","N.Y.C.",61761,84.68,9.53,-2.41
"08/16/2022 23:00:00","NORTH",61755,70.56,-2.18,0.00
"08/16/2022 23:00:00","NPX",61845,67.48,5.53,10.79
"08/16/2022 23:00:00","O H",61846,72.67,-0.07,0.00
"08/16/2022 23:00:00","PJM",61847,78.71,4.66,-1.30
"08/16/2022 23:00:00","WEST",61752,74.48,1.74,0.00
"08/16/2022 23:05:00","CAPITL",61757,77.35,6.62,2.08
"08/16/2022 23:05:00","CENTRL",61754,74.34,1.53,0.00
"08/16/2022 23:05:00","DUNWOD",61760,83.87,8.66,-2.41
"08/16/2022 23:05:00","GENESE",61753,73.82,1.02,0.00
"08/16/2022 23:05:00","H Q",61844,70.62,-2.18,0.00
"08/16/2022 23:05:00","HUD VL",61758,82.33,7.64,-1.88
"08/16/2022 23:05:00","LONGIL",61762,85.85,10.63,-2.41
"08/16/2022 23:05:00","MHK VL",61756,76.16,3.35,0.00
"08/16/2022 23:05:00","MILLWD",61759,83.39,8.22,-2.36
"08/16/2022 23:05:00","N.Y.C.",61761,84.61,9.40,-2.41
"08/16/2022 23:05:00","NORTH",61755,70.77,-2.04,0.00
"08/16/2022 23:05:00","NPX",61845,67.63,5.61,10.78
"08/16/2022 23:05:00","O H",61846,72.08,-0.73,0.00
"08/16/2022 23:05:00","PJM",61847,78.40,4.29,-1.30
"08/16/2022 23:05:00","WEST",61752,73.90,1.09,0.00
"08/16/2022 23:10:00","CAPITL",61757,77.26,6.49,2.16
"08/16/2022 23:10:00","CENTRL",61754,74.62,1.68,0.00
"08/16/2022 23:10:00","DUNWOD",61760,83.90,8.46,-2.51
"08/16/2022 23:10:00","GENESE",61753,74.18,1.24,0.00
"08/16/2022 23:10:00","H Q",61844,70.75,-2.19,0.00
"08/16/2022 23:10:00","HUD VL",61758,82.34,7.44,-1.96
"08/16/2022 23:10:00","LONGIL",61762,85.74,10.29,-2.51
"08/16/2022 23:10:00","MHK VL",61756,76.22,3.29,0.00
"08/16/2022 23:10:00","MILLWD",61759,83.42,8.02,-2.46
"08/16/2022 23:10:00","N.Y.C.",61761,84.64,9.19,-2.51
"08/16/2022 23:10:00","NORTH",61755,70.75,-2.19,0.00
"08/16/2022 23:10:00","NPX",61845,67.25,5.54,11.23
"08/16/2022 23:10:00","O H",61846,72.43,-0.51,0.00
"08/16/2022 23:10:00","PJM",61847,78.60,4.30,-1.36
"08/16/2022 23:10:00","WEST",61752,74.32,1.38,0.00
"08/16/2022 23:15:00","CAPITL",61757,77.57,6.37,2.08
"08/16/2022 23:15:00","CENTRL",61754,75.11,1.83,0.00
"08/16/2022 23:15:00","DUNWOD",61760,83.82,8.13,-2.41
"08/16/2022 23:15:00","GENESE",61753,74.74,1.46,0.00
"08/16/2022 23:15:00","H Q",61844,71.08,-2.20,0.00
"08/16/2022 23:15:00","HUD VL",61758,82.35,7.19,-1.88
"08/16/2022 23:15:00","LONGIL",61762,85.58,9.89,-2.41
"08/16/2022 23:15:00","MHK VL",61756,76.58,3.30,0.00
"08/16/2022 23:15:00","MILLWD",61759,83.33,7.69,-2.36
"08/16/2022 23:15:00","N.Y.C.",61761,84.63,8.94,-2.41
"08/16/2022 23:15:00","NORTH",61755,71.15,-2.13,0.00
"08/16/2022 23:15:00","NPX",61845,67.77,5.28,10.79
"08/16/2022 23:15:00","O H",61846,73.13,-0.15,0.00
"08/16/2022 23:15:00","PJM",61847,78.83,4.25,-1.30
"08/16/2022 23:15:00","WEST",61752,75.04,1.76,0.00
"08/16/2022 23:20:00","CAPITL",61757,73.34,5.87,0.00
"08/16/2022 23:20:00","CENTRL",61754,69.16,1.69,0.00
"08/16/2022 23:20:00","DUNWOD",61760,74.96,7.49,0.00
"08/16/2022 23:20:00","GENESE",61753,68.82,1.35,0.00
"08/16/2022 23:20:00","H Q",61844,65.45,-2.02,0.00
"08/16/2022 23:20:00","HUD VL",61758,74.09,6.62,0.00
"08/16/2022 23:20:00","LONGIL",61762,76.52,9.04,0.00
"08/16/2022 23:20:00","MHK VL",61756,70.51,3.04,0.00
"08/16/2022 23:20:00","MILLWD",61759,74.55,7.08,0.00
"08/16/2022 23:20:00","N.Y.C.",61761,75.63,8.16,0.00
"08/16/2022 23:20:00","NORTH",61755,65.51,-1.96,0.00
"08/16/2022 23:20:00","NPX",61845,72.39,4.92,0.00
"08/16/2022 23:20:00","O H",61846,67.34,-0.13,0.00
"08/16/2022 23:20:00","PJM",61847,71.45,3.98,0.00
"08/16/2022 23:20:00","WEST",61752,69.09,1.62,0.00
"08/16/2022 23:25:00","CAPITL",61757,72.22,5.78,0.00
"08/16/2022 23:25:00","CENTRL",61754,68.17,1.72,0.00
"08/16/2022 23:25:00","DUNWOD",61760,73.82,7.37,0.00
"08/16/2022 23:25:00","GENESE",61753,67.84,1.40,0.00
"08/16/2022 23:25:00","H Q",61844,64.45,-1.99,0.00
"08/16/2022 23:25:00","HUD VL",61758,72.89,6.44,0.00
"08/16/2022 23:25:00","LONGIL",61762,75.28,8.84,0.00
"08/16/2022 23:25:00","MHK VL",61756,69.44,2.99,0.00
"08/16/2022 23:25:00","MILLWD",61759,73.42,6.98,0.00
"08/16/2022 23:25:00","N.Y.C.",61761,74.48,8.04,0.00
"08/16/2022 23:25:00","NORTH",61755,64.52,-1.93,0.00
"08/16/2022 23:25:00","NPX",61845,71.23,4.79,0.00
"08/16/2022 23:25:00","O H",61846,66.45,0.00,0.00
"08/16/2022 23:25:00","PJM",61847,70.37,3.92,0.00
"08/16/2022 23:25:00","WEST",61752,68.17,1.72,0.00
