"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/11/2022 14:50:00","N.Y.C.",61761,119.32,-5.41,-162.53
"08/11/2022 14:50:00","NORTH",61755,-3.66,1.06,-33.09
"08/11/2022 14:50:00","NPX",61845,82.84,-2.91,-123.56
"08/11/2022 14:50:00","O H",61846,99.93,0.98,-136.75
"08/11/2022 14:50:00","PJM",61847,111.19,-2.57,-151.56
"08/11/2022 14:50:00","WEST",61752,99.09,-0.23,-137.13
"08/11/2022 14:55:00","CAPITL",61757,106.94,9.04,6.00
"08/11/2022 14:55:00","CENTRL",61754,106.41,2.49,-0.01
"08/11/2022 14:55:00","DUNWOD",61760,124.80,13.82,-7.07
"08/11/2022 14:55:00","GENESE",61753,104.96,1.04,-0.01
"08/11/2022 14:55:00","H Q",61844,100.79,-3.11,0.00
"08/11/2022 14:55:00","HUD VL",61758,121.77,12.26,-5.61
"08/11/2022 14:55:00","LONGIL",61762,126.77,15.79,-7.08
"08/11/2022 14:55:00","MHK VL",61756,108.80,4.88,-0.01
"08/11/2022 14:55:00","MILLWD",61759,123.58,13.30,-6.37
"08/11/2022 14:55:00","N.Y.C.",61761,125.73,14.75,-7.08
"08/11/2022 14:55:00","NORTH",61755,101.11,-2.80,0.00
"08/11/2022 14:55:00","NPX",61845,80.18,7.89,31.62
"08/11/2022 14:55:00","O H",61846,101.12,-2.80,-0.01
"08/11/2022 14:55:00","PJM",61847,114.84,7.07,-3.86
"08/11/2022 14:55:00","WEST",61752,104.54,0.63,-0.01
"08/11/2022 15:00:00","CAPITL",61757,95.60,8.02,4.64
"08/11/2022 15:00:00","CENTRL",61754,94.71,2.49,0.00
"08/11/2022 15:00:00","DUNWOD",61760,109.84,12.17,-5.45
"08/11/2022 15:00:00","GENESE",61753,93.88,1.66,0.00
"08/11/2022 15:00:00","H Q",61844,89.45,-2.76,0.00
"08/11/2022 15:00:00","HUD VL",61758,107.32,10.78,-4.32
"08/11/2022 15:00:00","LONGIL",61762,111.59,13.93,-5.45
"08/11/2022 15:00:00","MHK VL",61756,96.55,4.34,0.00
"08/11/2022 15:00:00","MILLWD",61759,108.83,11.71,-4.90
"08/11/2022 15:00:00","N.Y.C.",61761,110.67,13.01,-5.45
"08/11/2022 15:00:00","NORTH",61755,89.64,-2.58,0.00
"08/11/2022 15:00:00","NPX",61845,74.74,6.92,24.39
"08/11/2022 15:00:00","O H",61846,90.84,-1.38,0.00
"08/11/2022 15:00:00","PJM",61847,101.74,6.55,-2.97
"08/11/2022 15:00:00","WEST",61752,93.88,1.66,0.00
"08/11/2022 15:05:00","CAPITL",61757,98.03,7.96,2.53
"08/11/2022 15:05:00","CENTRL",61754,94.91,2.32,0.00
"08/11/2022 15:05:00","DUNWOD",61760,107.98,12.41,-2.97
"08/11/2022 15:05:00","GENESE",61753,93.99,1.39,0.00
"08/11/2022 15:05:00","H Q",61844,89.82,-2.78,0.00
"08/11/2022 15:05:00","HUD VL",61758,105.87,10.92,-2.36
"08/11/2022 15:05:00","LONGIL",61762,109.92,14.35,-2.97
"08/11/2022 15:05:00","MHK VL",61756,96.95,4.35,0.00
"08/11/2022 15:05:00","MILLWD",61759,107.22,11.95,-2.67
"08/11/2022 15:05:00","N.Y.C.",61761,108.91,13.34,-2.97
"08/11/2022 15:05:00","NORTH",61755,90.01,-2.59,0.00
"08/11/2022 15:05:00","NPX",61845,86.24,6.95,13.31
"08/11/2022 15:05:00","O H",61846,90.93,-1.66,0.00
"08/11/2022 15:05:00","PJM",61847,100.79,6.58,-1.62
"08/11/2022 15:05:00","WEST",61752,93.89,1.30,0.00
"08/11/2022 15:10:00","CAPITL",61757,100.68,8.38,2.93
"08/11/2022 15:10:00","CENTRL",61754,97.43,2.19,-0.01
"08/11/2022 15:10:00","DUNWOD",61760,111.63,12.95,-3.46
"08/11/2022 15:10:00","GENESE",61753,96.38,1.15,-0.01
"08/11/2022 15:10:00","H Q",61844,92.37,-2.85,0.00
"08/11/2022 15:10:00","HUD VL",61758,109.36,11.42,-2.72
"08/11/2022 15:10:00","LONGIL",61762,113.65,14.95,-3.47
"08/11/2022 15:10:00","MHK VL",61756,99.81,4.57,-0.01
"08/11/2022 15:10:00","MILLWD",61759,111.18,12.57,-3.39
"08/11/2022 15:10:00","N.Y.C.",61761,112.59,13.90,-3.46
"08/11/2022 15:10:00","NORTH",61755,92.46,-2.76,0.00
"08/11/2022 15:10:00","NPX",61845,87.12,7.33,15.44
"08/11/2022 15:10:00","O H",61846,93.05,-2.19,-0.01
"08/11/2022 15:10:00","PJM",61847,103.59,6.48,-1.89
"08/11/2022 15:10:00","WEST",61752,95.99,0.76,-0.01
"08/11/2022 15:15:00","CAPITL",61757,104.05,-3.21,-143.75
"08/11/2022 15:15:00","CENTRL",61754,90.98,-0.80,-128.27
"08/11/2022 15:15:00","DUNWOD",61760,109.58,-4.96,-151.02
"08/11/2022 15:15:00","GENESE",61753,91.47,-0.36,-128.33
"08/11/2022 15:15:00","H Q",61844,-19.76,1.09,-15.63
"08/11/2022 15:15:00","HUD VL",61758,109.32,-4.38,-150.18
"08/11/2022 15:15:00","LONGIL",61762,108.86,-5.69,-151.04
"08/11/2022 15:15:00","MHK VL",61756,90.18,-1.75,-128.42
"08/11/2022 15:15:00","MILLWD",61759,109.61,-4.85,-150.95
"08/11/2022 15:15:00","N.Y.C.",61761,109.21,-5.33,-151.03
"08/11/2022 15:15:00","NORTH",61755,-4.03,1.09,-31.36
"08/11/2022 15:15:00","NPX",61845,90.87,-2.85,-130.21
"08/11/2022 15:15:00","O H",61846,94.08,1.02,-129.54
"08/11/2022 15:15:00","PJM",61847,103.04,-2.44,-141.98
"08/11/2022 15:15:00","WEST",61752,93.34,-0.07,-129.90
"08/11/2022 15:20:00","CAPITL",61757,107.77,-3.26,-148.54
"08/11/2022 15:20:00","CENTRL",61754,94.34,-0.90,-132.74
"08/11/2022 15:20:00","DUNWOD",61760,113.99,-5.06,-156.56
"08/11/2022 15:20:00","GENESE",61753,94.84,-0.45,-132.80
"08/11/2022 15:20:00","H Q",61844,-20.21,1.12,-16.18
"08/11/2022 15:20:00","HUD VL",61758,113.65,-4.46,-155.62
"08/11/2022 15:20:00","LONGIL",61762,113.22,-5.85,-156.58
"08/11/2022 15:20:00","MHK VL",61756,93.59,-1.80,-132.90
"08/11/2022 15:20:00","MILLWD",61759,114.10,-4.87,-156.48
"08/11/2022 15:20:00","N.Y.C.",61761,113.65,-5.40,-156.56
"08/11/2022 15:20:00","NORTH",61755,-3.93,1.12,-32.46
"08/11/2022 15:20:00","NPX",61845,93.20,-2.85,-133.56
"08/11/2022 15:20:00","O H",61846,97.41,0.86,-134.06
"08/11/2022 15:20:00","PJM",61847,107.01,-2.55,-147.07
"08/11/2022 15:20:00","WEST",61752,96.66,-0.26,-134.43
"08/11/2022 15:25:00","CAPITL",61757,111.45,-3.47,-153.50
"08/11/2022 15:25:00","CENTRL",61754,97.95,-0.92,-137.46
"08/11/2022 15:25:00","DUNWOD",61760,118.69,-5.21,-162.48
"08/11/2022 15:25:00","GENESE",61753,98.51,-0.43,-137.52
"08/11/2022 15:25:00","H Q",61844,-20.68,1.16,-16.75
"08/11/2022 15:25:00","HUD VL",61758,118.26,-4.59,-161.44
"08/11/2022 15:25:00","LONGIL",61762,117.90,-6.02,-162.50
"08/11/2022 15:25:00","MHK VL",61756,97.18,-1.85,-137.62
"08/11/2022 15:25:00","MILLWD",61759,118.79,-5.01,-162.39
"08/11/2022 15:25:00","N.Y.C.",61761,118.34,-5.56,-162.48
"08/11/2022 15:25:00","NORTH",61755,-3.82,1.16,-33.61
"08/11/2022 15:25:00","NPX",61845,95.12,-2.97,-136.68
"08/11/2022 15:25:00","O H",61846,101.16,0.93,-138.82
"08/11/2022 15:25:00","PJM",61847,111.25,-2.66,-152.49
"08/11/2022 15:25:00","WEST",61752,100.31,-0.31,-139.20
"08/11/2022 15:30:00","CAPITL",61757,108.54,9.17,3.72
"08/11/2022 15:30:00","CENTRL",61754,105.67,2.58,0.00
"08/11/2022 15:30:00","DUNWOD",61760,121.28,13.82,-4.37
"08/11/2022 15:30:00","GENESE",61753,104.43,1.34,0.00
"08/11/2022 15:30:00","H Q",61844,100.00,-3.09,0.00
"08/11/2022 15:30:00","HUD VL",61758,118.78,12.26,-3.43
"08/11/2022 15:30:00","LONGIL",61762,123.24,15.77,-4.37
"08/11/2022 15:30:00","MHK VL",61756,107.94,4.85,0.00
"08/11/2022 15:30:00","MILLWD",61759,120.68,13.30,-4.29
"08/11/2022 15:30:00","N.Y.C.",61761,122.10,14.63,-4.37
"08/11/2022 15:30:00","NORTH",61755,100.10,-2.99,0.00
"08/11/2022 15:30:00","NPX",61845,91.34,7.83,19.58
"08/11/2022 15:30:00","O H",61846,100.92,-2.17,0.00
"08/11/2022 15:30:00","PJM",61847,112.69,7.21,-2.38
"08/11/2022 15:30:00","WEST",61752,104.23,1.14,0.00
"08/11/2022 15:35:00","CAPITL",61757,103.72,8.73,3.18
"08/11/2022 15:35:00","CENTRL",61754,100.52,2.35,0.00
"08/11/2022 15:35:00","DUNWOD",61760,115.26,13.35,-3.74
"08/11/2022 15:35:00","GENESE",61753,99.35,1.18,0.00
"08/11/2022 15:35:00","H Q",61844,95.23,-2.94,0.00
"08/11/2022 15:35:00","HUD VL",61758,112.88,11.78,-2.93
"08/11/2022 15:35:00","LONGIL",61762,117.13,15.22,-3.74
"08/11/2022 15:35:00","MHK VL",61756,102.79,4.62,0.00
"08/11/2022 15:35:00","MILLWD",61759,114.69,12.86,-3.67
"08/11/2022 15:35:00","N.Y.C.",61761,116.05,14.14,-3.74
"08/11/2022 15:35:00","NORTH",61755,95.32,-2.85,0.00
"08/11/2022 15:35:00","NPX",61845,88.88,7.46,16.75
"08/11/2022 15:35:00","O H",61846,96.01,-2.16,0.00
"08/11/2022 15:35:00","PJM",61847,107.08,6.87,-2.04
"08/11/2022 15:35:00","WEST",61752,99.15,0.98,0.00
"08/11/2022 15:40:00","CAPITL",61757,105.69,8.91,3.40
"08/11/2022 15:40:00","CENTRL",61754,102.59,2.40,-0.01
"08/11/2022 15:40:00","DUNWOD",61760,117.82,13.62,-4.02
"08/11/2022 15:40:00","GENESE",61753,101.49,1.30,-0.01
"08/11/2022 15:40:00","H Q",61844,97.18,-3.00,0.00
"08/11/2022 15:40:00","HUD VL",61758,115.45,12.12,-3.16
"08/11/2022 15:40:00","LONGIL",61762,119.94,15.73,-4.04
"08/11/2022 15:40:00","MHK VL",61756,104.90,4.71,-0.01
"08/11/2022 15:40:00","MILLWD",61759,117.24,13.12,-3.94
"08/11/2022 15:40:00","N.Y.C.",61761,118.72,14.52,-4.02
"08/11/2022 15:40:00","NORTH",61755,97.27,-2.91,0.00
"08/11/2022 15:40:00","NPX",61845,89.85,7.61,17.94
"08/11/2022 15:40:00","O H",61846,97.98,-2.20,-0.01
"08/11/2022 15:40:00","PJM",61847,109.39,7.01,-2.20
"08/11/2022 15:40:00","WEST",61752,101.19,1.00,-0.01
"08/11/2022 15:45:00","CAPITL",61757,117.56,-3.49,-159.82
"08/11/2022 15:45:00","CENTRL",61754,99.84,-0.85,-139.46
"08/11/2022 15:45:00","DUNWOD",61760,115.98,-5.31,-160.05
"08/11/2022 15:45:00","GENESE",61753,100.52,-0.23,-139.52
"08/11/2022 15:45:00","H Q",61844,-20.61,1.16,-16.99
"08/11/2022 15:45:00","HUD VL",61758,116.53,-4.73,-160.03
"08/11/2022 15:45:00","LONGIL",61762,152.99,-6.16,-197.92
"08/11/2022 15:45:00","MHK VL",61756,99.07,-1.78,-139.62
"08/11/2022 15:45:00","MILLWD",61759,116.14,-5.16,-160.06
"08/11/2022 15:45:00","N.Y.C.",61761,115.63,-5.66,-160.06
"08/11/2022 15:45:00","NORTH",61755,-3.58,1.09,-34.10
"08/11/2022 15:45:00","NPX",61845,118.30,-3.06,-160.12
"08/11/2022 15:45:00","O H",61846,103.32,1.24,-140.84
"08/11/2022 15:45:00","PJM",61847,110.70,-2.64,-152.10
"08/11/2022 15:45:00","WEST",61752,102.43,-0.04,-141.23
"08/11/2022 15:50:00","CAPITL",61757,121.42,-4.24,-172.73
"08/11/2022 15:50:00","CENTRL",61754,102.67,-0.99,-150.73
"08/11/2022 15:50:00","DUNWOD",61760,119.47,-6.45,-172.99
"08/11/2022 15:50:00","GENESE",61753,103.53,-0.19,-150.79
"08/11/2022 15:50:00","H Q",61844,-27.29,1.41,-18.37
"08/11/2022 15:50:00","HUD VL",61758,120.14,-5.74,-172.96
"08/11/2022 15:50:00","LONGIL",61762,152.81,-7.43,-207.32
"08/11/2022 15:50:00","MHK VL",61756,101.66,-2.17,-150.90
"08/11/2022 15:50:00","MILLWD",61759,119.66,-6.26,-172.99
"08/11/2022 15:50:00","N.Y.C.",61761,119.04,-6.87,-172.99
"08/11/2022 15:50:00","NORTH",61755,-8.95,1.27,-36.85
"08/11/2022 15:50:00","NPX",61845,122.27,-3.72,-173.06
"08/11/2022 15:50:00","O H",61846,106.80,1.65,-152.22
"08/11/2022 15:50:00","PJM",61847,114.16,-3.15,-164.39
"08/11/2022 15:50:00","WEST",61752,105.76,0.19,-152.64
"08/11/2022 15:55:00","CAPITL",61757,116.97,9.66,-0.01
"08/11/2022 15:55:00","CENTRL",61754,109.57,2.26,-0.01
"08/11/2022 15:55:00","DUNWOD",61760,121.90,14.59,-0.01
"08/11/2022 15:55:00","GENESE",61753,107.96,0.65,-0.01
"08/11/2022 15:55:00","H Q",61844,104.19,-3.12,0.00
"08/11/2022 15:55:00","HUD VL",61758,120.40,13.09,-0.01
"08/11/2022 15:55:00","LONGIL",61762,156.05,16.73,-32.02
"08/11/2022 15:55:00","MHK VL",61756,112.14,4.83,-0.01
"08/11/2022 15:55:00","MILLWD",61759,121.48,14.16,-0.01
"08/11/2022 15:55:00","N.Y.C.",61761,122.87,15.55,-0.01
"08/11/2022 15:55:00","NORTH",61755,104.41,-2.89,0.00
"08/11/2022 15:55:00","NPX",61845,115.69,8.37,-0.01
"08/11/2022 15:55:00","O H",61846,103.87,-3.44,-0.01
"08/11/2022 15:55:00","PJM",61847,114.39,7.08,-0.01
"08/11/2022 15:55:00","WEST",61752,107.31,0.00,-0.01
"08/11/2022 16:00:00","CAPITL",61757,103.59,8.38,0.00
"08/11/2022 16:00:00","CENTRL",61754,97.30,2.09,0.00
"08/11/2022 16:00:00","DUNWOD",61760,108.25,13.04,0.00
"08/11/2022 16:00:00","GENESE",61753,96.36,1.15,0.00
"08/11/2022 16:00:00","H Q",61844,92.54,-2.67,0.00
"08/11/2022 16:00:00","HUD VL",61758,106.82,11.61,0.00
"08/11/2022 16:00:00","LONGIL",61762,122.93,14.85,-12.87
"08/11/2022 16:00:00","MHK VL",61756,99.39,4.18,0.00
"08/11/2022 16:00:00","MILLWD",61759,107.78,12.57,0.00
"08/11/2022 16:00:00","N.Y.C.",61761,109.21,14.00,0.00
"08/11/2022 16:00:00","NORTH",61755,92.73,-2.48,0.00
"08/11/2022 16:00:00","NPX",61845,102.54,7.33,0.00
"08/11/2022 16:00:00","O H",61846,92.92,-2.29,0.00
"08/11/2022 16:00:00","PJM",61847,101.77,6.56,0.00
"08/11/2022 16:00:00","WEST",61752,95.88,0.67,0.00
"08/11/2022 16:05:00","CAPITL",61757,105.06,8.40,0.00
"08/11/2022 16:05:00","CENTRL",61754,98.88,2.22,0.00
"08/11/2022 16:05:00","DUNWOD",61760,110.00,13.34,0.00
"08/11/2022 16:05:00","GENESE",61753,97.82,1.16,0.00
"08/11/2022 16:05:00","H Q",61844,93.95,-2.71,0.00
"08/11/2022 16:05:00","HUD VL",61758,108.44,11.79,0.00
"08/11/2022 16:05:00","LONGIL",61762,123.07,15.27,-11.15
"08/11/2022 16:05:00","MHK VL",61756,101.01,4.35,0.00
"08/11/2022 16:05:00","MILLWD",61759,109.51,12.86,0.00
"08/11/2022 16:05:00","N.Y.C.",61761,110.87,14.21,0.00
"08/11/2022 16:05:00","NORTH",61755,94.14,-2.51,0.00
"08/11/2022 16:05:00","NPX",61845,104.00,7.34,0.00
"08/11/2022 16:05:00","O H",61846,94.34,-2.32,0.00
"08/11/2022 16:05:00","PJM",61847,103.42,6.76,0.00
"08/11/2022 16:05:00","WEST",61752,97.34,0.68,0.00
"08/11/2022 16:10:00","CAPITL",61757,104.92,8.21,0.00
"08/11/2022 16:10:00","CENTRL",61754,98.83,2.12,0.00
"08/11/2022 16:10:00","DUNWOD",61760,110.05,13.35,0.00
"08/11/2022 16:10:00","GENESE",61753,97.67,0.97,0.00
"08/11/2022 16:10:00","H Q",61844,93.99,-2.71,0.00
"08/11/2022 16:10:00","HUD VL",61758,108.49,11.79,0.00
"08/11/2022 16:10:00","LONGIL",61762,155.92,15.47,-43.75
"08/11/2022 16:10:00","MHK VL",61756,101.15,4.45,0.00
"08/11/2022 16:10:00","MILLWD",61759,109.56,12.86,0.00
"08/11/2022 16:10:00","N.Y.C.",61761,110.82,14.12,0.00
"08/11/2022 16:10:00","NORTH",61755,94.38,-2.32,0.00
"08/11/2022 16:10:00","NPX",61845,104.05,7.35,0.00
"08/11/2022 16:10:00","O H",61846,94.19,-2.51,0.00
"08/11/2022 16:10:00","PJM",61847,103.37,6.67,0.00
"08/11/2022 16:10:00","WEST",61752,97.28,0.58,0.00
"08/11/2022 16:15:00","CAPITL",61757,100.63,8.40,5.37
"08/11/2022 16:15:00","CENTRL",61754,99.56,1.95,0.00
"08/11/2022 16:15:00","DUNWOD",61760,117.39,13.47,-6.31
"08/11/2022 16:15:00","GENESE",61753,98.20,0.59,0.00
"08/11/2022 16:15:00","H Q",61844,94.98,-2.63,0.00
"08/11/2022 16:15:00","HUD VL",61758,114.47,11.90,-4.96
"08/11/2022 16:15:00","LONGIL",61762,156.04,15.72,-42.72
"08/11/2022 16:15:00","MHK VL",61756,102.10,4.49,0.00
"08/11/2022 16:15:00","MILLWD",61759,116.77,12.98,-6.18
"08/11/2022 16:15:00","N.Y.C.",61761,118.27,14.35,-6.31
"08/11/2022 16:15:00","NORTH",61755,95.37,-2.24,0.00
"08/11/2022 16:15:00","NPX",61845,76.87,7.52,28.25
"08/11/2022 16:15:00","O H",61846,94.48,-3.13,0.00
"08/11/2022 16:15:00","PJM",61847,107.49,6.44,-3.44
"08/11/2022 16:15:00","WEST",61752,97.51,-0.10,0.00
"08/11/2022 16:20:00","CAPITL",61757,100.75,8.41,5.40
"08/11/2022 16:20:00","CENTRL",61754,99.80,2.06,0.00
"08/11/2022 16:20:00","DUNWOD",61760,117.48,13.39,-6.34
"08/11/2022 16:20:00","GENESE",61753,98.43,0.69,0.00
"08/11/2022 16:20:00","H Q",61844,95.11,-2.63,0.00
"08/11/2022 16:20:00","HUD VL",61758,114.55,11.82,-4.98
"08/11/2022 16:20:00","LONGIL",61762,155.95,15.54,-42.66
"08/11/2022 16:20:00","MHK VL",61756,102.34,4.60,0.00
"08/11/2022 16:20:00","MILLWD",61759,116.86,12.90,-6.21
"08/11/2022 16:20:00","N.Y.C.",61761,118.26,14.17,-6.34
"08/11/2022 16:20:00","NORTH",61755,95.59,-2.15,0.00
"08/11/2022 16:20:00","NPX",61845,76.77,7.43,28.40
"08/11/2022 16:20:00","O H",61846,94.71,-3.03,0.00
"08/11/2022 16:20:00","PJM",61847,107.65,6.45,-3.46
"08/11/2022 16:20:00","WEST",61752,97.84,0.10,0.00
"08/11/2022 16:25:00","CAPITL",61757,99.08,8.16,5.14
"08/11/2022 16:25:00","CENTRL",61754,98.27,2.21,0.00
"08/11/2022 16:25:00","DUNWOD",61760,115.16,13.06,-6.03
"08/11/2022 16:25:00","GENESE",61753,96.83,0.76,0.00
"08/11/2022 16:25:00","H Q",61844,93.47,-2.59,0.00
"08/11/2022 16:25:00","HUD VL",61758,112.42,11.62,-4.74
"08/11/2022 16:25:00","LONGIL",61762,123.26,15.17,-12.02
"08/11/2022 16:25:00","MHK VL",61756,100.58,4.52,0.00
"08/11/2022 16:25:00","MILLWD",61759,114.65,12.68,-5.91
"08/11/2022 16:25:00","N.Y.C.",61761,116.02,13.92,-6.03
"08/11/2022 16:25:00","NORTH",61755,93.95,-2.11,0.00
"08/11/2022 16:25:00","NPX",61845,76.25,7.21,27.02
"08/11/2022 16:25:00","O H",61846,93.18,-2.88,0.00
"08/11/2022 16:25:00","PJM",61847,105.89,6.54,-3.29
"08/11/2022 16:25:00","WEST",61752,96.26,0.19,0.00
"08/11/2022 16:27:48","CAPITL",61757,105.78,8.66,5.96
"08/11/2022 16:27:48","CENTRL",61754,105.55,2.47,0.00
"08/11/2022 16:27:48","DUNWOD",61760,124.09,14.02,-6.99
"08/11/2022 16:27:48","GENESE",61753,104.01,0.93,0.00
"08/11/2022 16:27:48","H Q",61844,100.30,-2.78,0.00
"08/11/2022 16:27:48","HUD VL",61758,120.94,12.36,-5.50
"08/11/2022 16:27:48","LONGIL",61762,156.38,15.98,-37.32
"08/11/2022 16:27:48","MHK VL",61756,107.93,4.85,0.00
"08/11/2022 16:27:48","MILLWD",61759,123.44,13.50,-6.86
"08/11/2022 16:27:48","N.Y.C.",61761,124.93,14.85,-7.00
"08/11/2022 16:27:48","NORTH",61755,100.91,-2.17,0.00
"08/11/2022 16:27:48","NPX",61845,79.38,7.63,31.33
"08/11/2022 16:27:48","O H",61846,100.09,-2.99,0.00
"08/11/2022 16:27:48","PJM",61847,113.91,7.01,-3.81
"08/11/2022 16:27:48","WEST",61752,103.50,0.41,0.00
"08/11/2022 16:29:06","CAPITL",61757,101.89,8.32,5.45
"08/11/2022 16:29:06","CENTRL",61754,101.20,2.18,0.00
"08/11/2022 16:29:06","DUNWOD",61760,118.79,13.36,-6.40
"08/11/2022 16:29:06","GENESE",61753,99.52,0.50,0.00
"08/11/2022 16:29:06","H Q",61844,96.45,-2.58,0.00
"08/11/2022 16:29:06","HUD VL",61758,115.93,11.88,-5.03
"08/11/2022 16:29:06","LONGIL",61762,186.51,15.64,-71.85
"08/11/2022 16:29:06","MHK VL",61756,103.68,4.66,0.00
"08/11/2022 16:29:06","MILLWD",61759,118.16,12.87,-6.28
"08/11/2022 16:29:06","N.Y.C.",61761,119.69,14.26,-6.41
"08/11/2022 16:29:06","NORTH",61755,97.04,-1.98,0.00
"08/11/2022 16:29:06","NPX",61845,77.56,7.22,28.68
"08/11/2022 16:29:06","O H",61846,95.76,-3.27,0.00
"08/11/2022 16:29:06","PJM",61847,109.05,6.53,-3.49
"08/11/2022 16:29:06","WEST",61752,98.92,-0.10,0.00
"08/11/2022 16:30:00","CAPITL",61757,101.81,8.32,5.49
"08/11/2022 16:30:00","CENTRL",61754,101.16,2.17,0.00
"08/11/2022 16:30:00","DUNWOD",61760,118.89,13.46,-6.45
"08/11/2022 16:30:00","GENESE",61753,99.48,0.50,0.00
"08/11/2022 16:30:00","H Q",61844,96.41,-2.57,0.00
"08/11/2022 16:30:00","HUD VL",61758,115.92,11.87,-5.07
"08/11/2022 16:30:00","LONGIL",61762,186.54,15.63,-71.92
"08/11/2022 16:30:00","MHK VL",61756,103.73,4.75,0.00
"08/11/2022 16:30:00","MILLWD",61759,118.27,12.96,-6.32
"08/11/2022 16:30:00","N.Y.C.",61761,119.69,14.26,-6.45
"08/11/2022 16:30:00","NORTH",61755,97.00,-1.98,0.00
"08/11/2022 16:30:00","NPX",61845,77.33,7.22,28.88
"08/11/2022 16:30:00","O H",61846,95.62,-3.37,0.00
"08/11/2022 16:30:00","PJM",61847,109.03,6.53,-3.52
"08/11/2022 16:30:00","WEST",61752,98.79,-0.20,0.00
"08/11/2022 16:35:00","CAPITL",61757,101.81,8.32,5.49
"08/11/2022 16:35:00","CENTRL",61754,101.16,2.17,0.00
"08/11/2022 16:35:00","DUNWOD",61760,118.89,13.46,-6.45
"08/11/2022 16:35:00","GENESE",61753,99.48,0.50,0.00
"08/11/2022 16:35:00","H Q",61844,96.41,-2.57,0.00
"08/11/2022 16:35:00","HUD VL",61758,115.92,11.87,-5.07
"08/11/2022 16:35:00","LONGIL",61762,186.54,15.63,-71.92
"08/11/2022 16:35:00","MHK VL",61756,103.73,4.75,0.00
"08/11/2022 16:35:00","MILLWD",61759,118.27,12.96,-6.32
"08/11/2022 16:35:00","N.Y.C.",61761,119.69,14.26,-6.45
"08/11/2022 16:35:00","NORTH",61755,97.00,-1.98,0.00
"08/11/2022 16:35:00","NPX",61845,77.33,7.22,28.88
"08/11/2022 16:35:00","O H",61846,95.62,-3.37,0.00
"08/11/2022 16:35:00","PJM",61847,109.03,6.53,-3.52
"08/11/2022 16:35:00","WEST",61752,98.79,-0.20,0.00
"08/11/2022 16:40:00","CAPITL",61757,101.58,8.19,5.40
"08/11/2022 16:40:00","CENTRL",61754,101.06,2.27,0.00
"08/11/2022 16:40:00","DUNWOD",61760,118.45,13.33,-6.33
"08/11/2022 16:40:00","GENESE",61753,99.57,0.79,0.00
"08/11/2022 16:40:00","H Q",61844,96.12,-2.66,0.00
"08/11/2022 16:40:00","HUD VL",61758,115.51,11.75,-4.98
"08/11/2022 16:40:00","LONGIL",61762,189.53,15.51,-75.24
"08/11/2022 16:40:00","MHK VL",61756,103.52,4.74,0.00
"08/11/2022 16:40:00","MILLWD",61759,117.83,12.84,-6.21
"08/11/2022 16:40:00","N.Y.C.",61761,119.24,14.12,-6.34
"08/11/2022 16:40:00","NORTH",61755,96.70,-2.08,0.00
"08/11/2022 16:40:00","NPX",61845,77.52,7.12,28.38
"08/11/2022 16:40:00","O H",61846,95.82,-2.96,0.00
"08/11/2022 16:40:00","PJM",61847,108.86,6.62,-3.45
"08/11/2022 16:40:00","WEST",61752,99.08,0.30,0.00
"08/11/2022 16:45:00","CAPITL",61757,109.91,8.92,3.97
"08/11/2022 16:45:00","CENTRL",61754,107.27,2.31,0.00
"08/11/2022 16:45:00","DUNWOD",61760,123.90,14.27,-4.66
"08/11/2022 16:45:00","GENESE",61753,105.49,0.53,0.00
"08/11/2022 16:45:00","H Q",61844,102.14,-2.83,0.00
"08/11/2022 16:45:00","HUD VL",61758,121.33,12.70,-3.66
"08/11/2022 16:45:00","LONGIL",61762,211.02,16.69,-89.37
"08/11/2022 16:45:00","MHK VL",61756,109.90,4.93,0.00
"08/11/2022 16:45:00","MILLWD",61759,123.28,13.75,-4.57
"08/11/2022 16:45:00","N.Y.C.",61761,124.85,15.22,-4.66
"08/11/2022 16:45:00","NORTH",61755,102.76,-2.21,0.00
"08/11/2022 16:45:00","NPX",61845,91.85,7.77,20.88
"08/11/2022 16:45:00","O H",61846,101.51,-3.46,0.00
"08/11/2022 16:45:00","PJM",61847,114.44,6.93,-2.54
"08/11/2022 16:45:00","WEST",61752,104.86,-0.10,0.00
"08/11/2022 16:50:00","CAPITL",61757,111.11,9.02,4.11
"08/11/2022 16:50:00","CENTRL",61754,108.43,2.23,0.00
"08/11/2022 16:50:00","DUNWOD",61760,125.46,14.44,-4.83
"08/11/2022 16:50:00","GENESE",61753,106.62,0.43,0.00
"08/11/2022 16:50:00","H Q",61844,103.33,-2.86,0.00
"08/11/2022 16:50:00","HUD VL",61758,122.83,12.84,-3.79
"08/11/2022 16:50:00","LONGIL",61762,226.22,16.77,-103.25
"08/11/2022 16:50:00","MHK VL",61756,111.19,4.99,0.00
"08/11/2022 16:50:00","MILLWD",61759,124.84,13.91,-4.73
"08/11/2022 16:50:00","N.Y.C.",61761,126.21,15.18,-4.83
"08/11/2022 16:50:00","NORTH",61755,103.96,-2.24,0.00
"08/11/2022 16:50:00","NPX",61845,92.44,7.86,21.62
"08/11/2022 16:50:00","O H",61846,102.38,-3.82,0.00
"08/11/2022 16:50:00","PJM",61847,115.73,6.90,-2.63
