"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2022 20:50:00","HUD VL",61758,105.38,9.58,0.00
"08/30/2022 20:50:00","LONGIL",61762,108.45,12.64,0.00
"08/30/2022 20:50:00","MHK VL",61756,99.73,3.93,0.00
"08/30/2022 20:50:00","MILLWD",61759,106.62,10.82,0.00
"08/30/2022 20:50:00","N.Y.C.",61761,109.46,12.27,-1.40
"08/30/2022 20:50:00","NORTH",61755,92.93,-2.87,0.00
"08/30/2022 20:50:00","NPX",61845,102.60,6.80,0.00
"08/30/2022 20:50:00","O H",61846,90.06,-5.75,0.00
"08/30/2022 20:50:00","PJM",61847,99.82,4.02,0.00
"08/30/2022 20:50:00","WEST",61752,92.36,-3.44,0.00
"08/30/2022 20:55:00","CAPITL",61757,104.03,8.15,0.00
"08/30/2022 20:55:00","CENTRL",61754,97.32,1.44,0.00
"08/30/2022 20:55:00","DUNWOD",61760,107.00,11.12,0.00
"08/30/2022 20:55:00","GENESE",61753,94.83,-1.05,0.00
"08/30/2022 20:55:00","H Q",61844,92.91,-2.97,0.00
"08/30/2022 20:55:00","HUD VL",61758,105.28,9.40,0.00
"08/30/2022 20:55:00","LONGIL",61762,108.44,12.56,0.00
"08/30/2022 20:55:00","MHK VL",61756,99.91,4.03,0.00
"08/30/2022 20:55:00","MILLWD",61759,106.52,10.64,0.00
"08/30/2022 20:55:00","N.Y.C.",61761,107.96,12.08,0.00
"08/30/2022 20:55:00","NORTH",61755,92.91,-2.97,0.00
"08/30/2022 20:55:00","NPX",61845,102.49,6.61,0.00
"08/30/2022 20:55:00","O H",61846,90.80,-5.08,0.00
"08/30/2022 20:55:00","PJM",61847,100.10,4.21,0.00
"08/30/2022 20:55:00","WEST",61752,93.10,-2.78,0.00
"08/30/2022 21:00:00","CAPITL",61757,103.90,8.14,0.00
"08/30/2022 21:00:00","CENTRL",61754,97.20,1.44,0.00
"08/30/2022 21:00:00","DUNWOD",61760,106.86,11.10,0.00
"08/30/2022 21:00:00","GENESE",61753,94.71,-1.05,0.00
"08/30/2022 21:00:00","H Q",61844,92.79,-2.97,0.00
"08/30/2022 21:00:00","HUD VL",61758,105.15,9.39,0.00
"08/30/2022 21:00:00","LONGIL",61762,108.20,12.44,0.00
"08/30/2022 21:00:00","MHK VL",61756,99.78,4.02,0.00
"08/30/2022 21:00:00","MILLWD",61759,106.39,10.63,0.00
"08/30/2022 21:00:00","N.Y.C.",61761,107.83,12.07,0.00
"08/30/2022 21:00:00","NORTH",61755,92.89,-2.87,0.00
"08/30/2022 21:00:00","NPX",61845,102.36,6.60,0.00
"08/30/2022 21:00:00","O H",61846,90.68,-5.08,0.00
"08/30/2022 21:00:00","PJM",61847,100.07,4.31,0.00
"08/30/2022 21:00:00","WEST",61752,93.08,-2.68,0.00
"08/30/2022 21:05:00","CAPITL",61757,103.60,7.94,0.00
"08/30/2022 21:05:00","CENTRL",61754,97.48,1.81,0.00
"08/30/2022 21:05:00","DUNWOD",61760,106.75,11.09,0.00
"08/30/2022 21:05:00","GENESE",61753,95.09,-0.57,0.00
"08/30/2022 21:05:00","H Q",61844,92.70,-2.97,0.00
"08/30/2022 21:05:00","HUD VL",61758,105.04,9.38,0.00
"08/30/2022 21:05:00","LONGIL",61762,108.01,12.35,0.00
"08/30/2022 21:05:00","MHK VL",61756,99.68,4.02,0.00
"08/30/2022 21:05:00","MILLWD",61759,106.28,10.62,0.00
"08/30/2022 21:05:00","N.Y.C.",61761,107.72,12.05,0.00
"08/30/2022 21:05:00","NORTH",61755,92.80,-2.87,0.00
"08/30/2022 21:05:00","NPX",61845,102.07,6.41,0.00
"08/30/2022 21:05:00","O H",61846,91.36,-4.30,0.00
"08/30/2022 21:05:00","PJM",61847,100.35,4.69,0.00
"08/30/2022 21:05:00","WEST",61752,93.84,-1.82,0.00
"08/30/2022 21:10:00","CAPITL",61757,103.78,7.95,0.00
"08/30/2022 21:10:00","CENTRL",61754,98.04,2.21,0.00
"08/30/2022 21:10:00","DUNWOD",61760,106.85,11.02,0.00
"08/30/2022 21:10:00","GENESE",61753,95.83,0.00,0.00
"08/30/2022 21:10:00","H Q",61844,92.67,-3.16,0.00
"08/30/2022 21:10:00","HUD VL",61758,105.13,9.29,0.00
"08/30/2022 21:10:00","LONGIL",61762,108.29,12.45,0.00
"08/30/2022 21:10:00","MHK VL",61756,99.95,4.12,0.00
"08/30/2022 21:10:00","MILLWD",61759,106.38,10.54,0.00
"08/30/2022 21:10:00","N.Y.C.",61761,107.71,11.88,0.00
"08/30/2022 21:10:00","NORTH",61755,92.67,-3.16,0.00
"08/30/2022 21:10:00","NPX",61845,102.16,6.32,0.00
"08/30/2022 21:10:00","O H",61846,92.29,-3.54,0.00
"08/30/2022 21:10:00","PJM",61847,100.91,5.08,0.00
"08/30/2022 21:10:00","WEST",61752,94.97,-0.86,0.00
"08/30/2022 21:15:00","CAPITL",61757,110.26,8.63,0.00
"08/30/2022 21:15:00","CENTRL",61754,103.36,1.73,0.00
"08/30/2022 21:15:00","DUNWOD",61760,113.62,11.99,0.00
"08/30/2022 21:15:00","GENESE",61753,100.61,-1.02,0.00
"08/30/2022 21:15:00","H Q",61844,98.37,-3.26,0.00
"08/30/2022 21:15:00","HUD VL",61758,111.79,10.16,0.00
"08/30/2022 21:15:00","LONGIL",61762,114.94,13.31,0.00
"08/30/2022 21:15:00","MHK VL",61756,105.90,4.27,0.00
"08/30/2022 21:15:00","MILLWD",61759,113.11,11.48,0.00
"08/30/2022 21:15:00","N.Y.C.",61761,114.64,13.01,0.00
"08/30/2022 21:15:00","NORTH",61755,98.28,-3.35,0.00
"08/30/2022 21:15:00","NPX",61845,108.74,7.11,0.00
"08/30/2022 21:15:00","O H",61846,96.45,-5.18,0.00
"08/30/2022 21:15:00","PJM",61847,106.51,4.88,0.00
"08/30/2022 21:15:00","WEST",61752,99.09,-2.54,0.00
"08/30/2022 21:20:00","CAPITL",61757,110.17,8.73,0.00
"08/30/2022 21:20:00","CENTRL",61754,102.67,1.22,0.00
"08/30/2022 21:20:00","DUNWOD",61760,113.51,12.07,0.00
"08/30/2022 21:20:00","GENESE",61753,99.82,-1.63,0.00
"08/30/2022 21:20:00","H Q",61844,98.41,-3.04,0.00
"08/30/2022 21:20:00","HUD VL",61758,111.69,10.24,0.00
"08/30/2022 21:20:00","LONGIL",61762,114.84,13.39,0.00
"08/30/2022 21:20:00","MHK VL",61756,105.51,4.06,0.00
"08/30/2022 21:20:00","MILLWD",61759,113.01,11.56,0.00
"08/30/2022 21:20:00","N.Y.C.",61761,200.94,13.09,-86.40
"08/30/2022 21:20:00","NORTH",61755,98.30,-3.15,0.00
"08/30/2022 21:20:00","NPX",61845,108.76,7.31,0.00
"08/30/2022 21:20:00","O H",61846,95.46,-5.99,0.00
"08/30/2022 21:20:00","PJM",61847,105.91,4.46,0.00
"08/30/2022 21:20:00","WEST",61752,98.00,-3.45,0.00
"08/30/2022 21:25:00","CAPITL",61757,104.55,8.19,0.00
"08/30/2022 21:25:00","CENTRL",61754,97.81,1.45,0.00
"08/30/2022 21:25:00","DUNWOD",61760,107.63,11.27,0.00
"08/30/2022 21:25:00","GENESE",61753,95.01,-1.35,0.00
"08/30/2022 21:25:00","H Q",61844,93.38,-2.99,0.00
"08/30/2022 21:25:00","HUD VL",61758,105.91,9.54,0.00
"08/30/2022 21:25:00","LONGIL",61762,108.88,12.52,0.00
"08/30/2022 21:25:00","MHK VL",61756,100.22,3.86,0.00
"08/30/2022 21:25:00","MILLWD",61759,107.15,10.79,0.00
"08/30/2022 21:25:00","N.Y.C.",61761,108.70,12.34,0.00
"08/30/2022 21:25:00","NORTH",61755,93.38,-2.99,0.00
"08/30/2022 21:25:00","NPX",61845,103.11,6.74,0.00
"08/30/2022 21:25:00","O H",61846,90.87,-5.49,0.00
"08/30/2022 21:25:00","PJM",61847,100.70,4.34,0.00
"08/30/2022 21:25:00","WEST",61752,93.38,-2.99,0.00
"08/30/2022 21:30:00","CAPITL",61757,103.48,8.10,0.00
"08/30/2022 21:30:00","CENTRL",61754,96.72,1.33,0.00
"08/30/2022 21:30:00","DUNWOD",61760,106.54,11.15,0.00
"08/30/2022 21:30:00","GENESE",61753,94.33,-1.05,0.00
"08/30/2022 21:30:00","H Q",61844,92.42,-2.96,0.00
"08/30/2022 21:30:00","HUD VL",61758,104.83,9.44,0.00
"08/30/2022 21:30:00","LONGIL",61762,107.77,12.39,0.00
"08/30/2022 21:30:00","MHK VL",61756,99.10,3.72,0.00
"08/30/2022 21:30:00","MILLWD",61759,106.06,10.68,0.00
"08/30/2022 21:30:00","N.Y.C.",61761,107.60,12.21,0.00
"08/30/2022 21:30:00","NORTH",61755,92.32,-3.06,0.00
"08/30/2022 21:30:00","NPX",61845,102.06,6.67,0.00
"08/30/2022 21:30:00","O H",61846,90.42,-4.96,0.00
"08/30/2022 21:30:00","PJM",61847,99.77,4.39,0.00
"08/30/2022 21:30:00","WEST",61752,92.90,-2.48,0.00
"08/30/2022 21:35:00","CAPITL",61757,102.78,7.97,0.00
"08/30/2022 21:35:00","CENTRL",61754,96.24,1.42,0.00
"08/30/2022 21:35:00","DUNWOD",61760,105.91,11.09,0.00
"08/30/2022 21:35:00","GENESE",61753,93.96,-0.86,0.00
"08/30/2022 21:35:00","H Q",61844,91.88,-2.94,0.00
"08/30/2022 21:35:00","HUD VL",61758,104.21,9.39,0.00
"08/30/2022 21:35:00","LONGIL",61762,107.23,12.42,0.00
"08/30/2022 21:35:00","MHK VL",61756,98.51,3.69,0.00
"08/30/2022 21:35:00","MILLWD",61759,105.43,10.62,0.00
"08/30/2022 21:35:00","N.Y.C.",61761,107.06,12.24,0.00
"08/30/2022 21:35:00","NORTH",61755,91.69,-3.13,0.00
"08/30/2022 21:35:00","NPX",61845,101.45,6.63,0.00
"08/30/2022 21:35:00","O H",61846,90.17,-4.64,0.00
"08/30/2022 21:35:00","PJM",61847,99.37,4.55,0.00
"08/30/2022 21:35:00","WEST",61752,92.64,-2.18,0.00
"08/30/2022 21:40:00","CAPITL",61757,102.59,7.86,0.00
"08/30/2022 21:40:00","CENTRL",61754,96.24,1.51,0.00
"08/30/2022 21:40:00","DUNWOD",61760,105.91,11.17,0.00
"08/30/2022 21:40:00","GENESE",61753,93.88,-0.85,0.00
"08/30/2022 21:40:00","H Q",61844,91.79,-2.94,0.00
"08/30/2022 21:40:00","HUD VL",61758,104.11,9.38,0.00
"08/30/2022 21:40:00","LONGIL",61762,107.24,12.50,0.00
"08/30/2022 21:40:00","MHK VL",61756,98.42,3.69,0.00
"08/30/2022 21:40:00","MILLWD",61759,105.43,10.70,0.00
"08/30/2022 21:40:00","N.Y.C.",61761,106.96,12.23,0.00
"08/30/2022 21:40:00","NORTH",61755,91.51,-3.22,0.00
"08/30/2022 21:40:00","NPX",61845,101.36,6.63,0.00
"08/30/2022 21:40:00","O H",61846,90.09,-4.64,0.00
"08/30/2022 21:40:00","PJM",61847,99.28,4.55,0.00
"08/30/2022 21:40:00","WEST",61752,92.56,-2.18,0.00
"08/30/2022 21:45:00","CAPITL",61757,102.08,7.91,0.00
"08/30/2022 21:45:00","CENTRL",61754,95.30,1.13,0.00
"08/30/2022 21:45:00","DUNWOD",61760,105.56,11.39,0.00
"08/30/2022 21:45:00","GENESE",61753,92.66,-1.51,0.00
"08/30/2022 21:45:00","H Q",61844,91.25,-2.92,0.00
"08/30/2022 21:45:00","HUD VL",61758,103.78,9.61,0.00
"08/30/2022 21:45:00","LONGIL",61762,107.35,13.18,0.00
"08/30/2022 21:45:00","MHK VL",61756,97.83,3.67,0.00
"08/30/2022 21:45:00","MILLWD",61759,105.08,10.92,0.00
"08/30/2022 21:45:00","N.Y.C.",61761,106.70,12.53,0.00
"08/30/2022 21:45:00","NORTH",61755,90.96,-3.20,0.00
"08/30/2022 21:45:00","NPX",61845,100.95,6.78,0.00
"08/30/2022 21:45:00","O H",61846,88.70,-5.46,0.00
"08/30/2022 21:45:00","PJM",61847,98.59,4.43,0.00
"08/30/2022 21:45:00","WEST",61752,91.15,-3.02,0.00
"08/30/2022 21:50:00","CAPITL",61757,101.38,7.94,0.00
"08/30/2022 21:50:00","CENTRL",61754,94.57,1.13,0.00
"08/30/2022 21:50:00","DUNWOD",61760,104.75,11.30,0.00
"08/30/2022 21:50:00","GENESE",61753,91.95,-1.50,0.00
"08/30/2022 21:50:00","H Q",61844,90.55,-2.90,0.00
"08/30/2022 21:50:00","HUD VL",61758,102.98,9.54,0.00
"08/30/2022 21:50:00","LONGIL",61762,106.81,13.36,0.00
"08/30/2022 21:50:00","MHK VL",61756,97.09,3.64,0.00
"08/30/2022 21:50:00","MILLWD",61759,104.28,10.83,0.00
"08/30/2022 21:50:00","N.Y.C.",61761,105.78,12.33,0.00
"08/30/2022 21:50:00","NORTH",61755,90.27,-3.18,0.00
"08/30/2022 21:50:00","NPX",61845,100.18,6.73,0.00
"08/30/2022 21:50:00","O H",61846,88.02,-5.42,0.00
"08/30/2022 21:50:00","PJM",61847,97.75,4.30,0.00
"08/30/2022 21:50:00","WEST",61752,90.45,-2.99,0.00
"08/30/2022 21:55:00","CAPITL",61757,102.17,7.92,0.00
"08/30/2022 21:55:00","CENTRL",61754,95.57,1.32,0.00
"08/30/2022 21:55:00","DUNWOD",61760,105.74,11.49,0.00
"08/30/2022 21:55:00","GENESE",61753,93.22,-1.03,0.00
"08/30/2022 21:55:00","H Q",61844,91.23,-3.02,0.00
"08/30/2022 21:55:00","HUD VL",61758,103.87,9.62,0.00
"08/30/2022 21:55:00","LONGIL",61762,107.83,13.58,-0.01
"08/30/2022 21:55:00","MHK VL",61756,97.92,3.67,0.00
"08/30/2022 21:55:00","MILLWD",61759,105.18,10.93,0.00
"08/30/2022 21:55:00","N.Y.C.",61761,106.79,12.54,0.00
"08/30/2022 21:55:00","NORTH",61755,90.95,-3.30,0.00
"08/30/2022 21:55:00","NPX",61845,101.04,6.79,0.00
"08/30/2022 21:55:00","O H",61846,89.54,-4.71,0.00
"08/30/2022 21:55:00","PJM",61847,98.87,4.62,0.00
"08/30/2022 21:55:00","WEST",61752,91.90,-2.35,0.00
"08/30/2022 22:00:00","CAPITL",61757,102.05,7.91,0.00
"08/30/2022 22:00:00","CENTRL",61754,95.18,1.04,0.00
"08/30/2022 22:00:00","DUNWOD",61760,105.81,11.67,0.00
"08/30/2022 22:00:00","GENESE",61753,92.63,-1.51,0.00
"08/30/2022 22:00:00","H Q",61844,91.22,-2.92,0.00
"08/30/2022 22:00:00","HUD VL",61758,103.93,9.79,0.00
"08/30/2022 22:00:00","LONGIL",61762,108.26,14.12,0.00
"08/30/2022 22:00:00","MHK VL",61756,97.81,3.67,0.00
"08/30/2022 22:00:00","MILLWD",61759,105.24,11.10,0.00
"08/30/2022 22:00:00","N.Y.C.",61761,106.94,12.80,0.00
"08/30/2022 22:00:00","NORTH",61755,90.84,-3.30,0.00
"08/30/2022 22:00:00","NPX",61845,101.01,6.87,0.00
"08/30/2022 22:00:00","O H",61846,88.68,-5.46,0.00
"08/30/2022 22:00:00","PJM",61847,98.56,4.43,0.00
"08/30/2022 22:00:00","WEST",61752,91.12,-3.02,0.00
"08/30/2022 22:05:00","CAPITL",61757,92.86,7.11,0.00
"08/30/2022 22:05:00","CENTRL",61754,86.78,1.03,0.00
"08/30/2022 22:05:00","DUNWOD",61760,96.29,10.54,0.00
"08/30/2022 22:05:00","GENESE",61753,84.37,-1.38,0.00
"08/30/2022 22:05:00","H Q",61844,83.09,-2.66,0.00
"08/30/2022 22:05:00","HUD VL",61758,94.66,8.92,0.00
"08/30/2022 22:05:00","LONGIL",61762,98.35,12.61,0.00
"08/30/2022 22:05:00","MHK VL",61756,89.08,3.34,0.00
"08/30/2022 22:05:00","MILLWD",61759,95.77,10.03,0.00
"08/30/2022 22:05:00","N.Y.C.",61761,97.36,11.57,-0.04
"08/30/2022 22:05:00","NORTH",61755,82.74,-3.00,0.00
"08/30/2022 22:05:00","NPX",61845,92.00,6.26,0.00
"08/30/2022 22:05:00","O H",61846,80.86,-4.88,0.00
"08/30/2022 22:05:00","PJM",61847,89.78,4.03,0.00
"08/30/2022 22:05:00","WEST",61752,83.09,-2.66,0.00
"08/30/2022 22:10:00","CAPITL",61757,87.97,6.74,0.00
"08/30/2022 22:10:00","CENTRL",61754,82.28,1.05,0.00
"08/30/2022 22:10:00","DUNWOD",61760,91.14,9.91,0.00
"08/30/2022 22:10:00","GENESE",61753,80.01,-1.22,0.00
"08/30/2022 22:10:00","H Q",61844,78.63,-2.60,0.00
"08/30/2022 22:10:00","HUD VL",61758,89.60,8.37,0.00
"08/30/2022 22:10:00","LONGIL",61762,93.25,12.02,0.00
"08/30/2022 22:10:00","MHK VL",61756,84.39,3.16,0.00
"08/30/2022 22:10:00","MILLWD",61759,90.73,9.50,0.00
"08/30/2022 22:10:00","N.Y.C.",61761,92.12,10.89,0.00
"08/30/2022 22:10:00","NORTH",61755,78.31,-2.92,0.00
"08/30/2022 22:10:00","NPX",61845,87.16,5.93,0.00
"08/30/2022 22:10:00","O H",61846,76.68,-4.55,0.00
"08/30/2022 22:10:00","PJM",61847,85.13,3.90,0.00
"08/30/2022 22:10:00","WEST",61752,78.79,-2.43,0.00
"08/30/2022 22:15:00","CAPITL",61757,95.55,7.64,0.91
"08/30/2022 22:15:00","CENTRL",61754,89.53,0.71,0.00
"08/30/2022 22:15:00","DUNWOD",61760,100.78,11.01,-0.95
"08/30/2022 22:15:00","GENESE",61753,87.22,-1.60,0.00
"08/30/2022 22:15:00","H Q",61844,86.07,-2.75,0.00
"08/30/2022 22:15:00","HUD VL",61758,98.78,9.24,-0.72
"08/30/2022 22:15:00","LONGIL",61762,103.01,13.24,-0.95
"08/30/2022 22:15:00","MHK VL",61756,92.20,3.37,0.00
"08/30/2022 22:15:00","MILLWD",61759,100.22,10.48,-0.93
"08/30/2022 22:15:00","N.Y.C.",61761,101.94,12.17,-0.95
"08/30/2022 22:15:00","NORTH",61755,85.71,-3.11,0.00
"08/30/2022 22:15:00","NPX",61845,90.83,6.66,4.65
"08/30/2022 22:15:00","O H",61846,83.49,-5.33,0.00
"08/30/2022 22:15:00","PJM",61847,93.41,4.09,-0.50
"08/30/2022 22:15:00","WEST",61752,85.71,-3.11,0.00
"08/30/2022 22:20:00","CAPITL",61757,92.53,7.25,0.00
"08/30/2022 22:20:00","CENTRL",61754,86.48,1.19,0.00
"08/30/2022 22:20:00","DUNWOD",61760,95.69,10.40,0.00
"08/30/2022 22:20:00","GENESE",61753,84.27,-1.02,0.00
"08/30/2022 22:20:00","H Q",61844,82.56,-2.73,0.00
"08/30/2022 22:20:00","HUD VL",61758,93.99,8.70,0.00
"08/30/2022 22:20:00","LONGIL",61762,97.65,12.36,0.00
"08/30/2022 22:20:00","MHK VL",61756,88.53,3.24,0.00
"08/30/2022 22:20:00","MILLWD",61759,95.18,9.89,0.00
"08/30/2022 22:20:00","N.Y.C.",61761,96.72,11.43,0.00
"08/30/2022 22:20:00","NORTH",61755,82.30,-2.99,0.00
"08/30/2022 22:20:00","NPX",61845,91.51,6.22,0.00
"08/30/2022 22:20:00","O H",61846,80.85,-4.44,0.00
"08/30/2022 22:20:00","PJM",61847,89.55,4.26,0.00
"08/30/2022 22:20:00","WEST",61752,83.24,-2.05,0.00
"08/30/2022 22:25:00","CAPITL",61757,92.44,7.24,0.00
"08/30/2022 22:25:00","CENTRL",61754,86.30,1.10,0.00
"08/30/2022 22:25:00","DUNWOD",61760,95.59,10.39,0.00
"08/30/2022 22:25:00","GENESE",61753,84.18,-1.02,0.00
"08/30/2022 22:25:00","H Q",61844,82.47,-2.73,0.00
"08/30/2022 22:25:00","HUD VL",61758,93.98,8.78,0.00
"08/30/2022 22:25:00","LONGIL",61762,97.47,12.27,0.00
"08/30/2022 22:25:00","MHK VL",61756,88.35,3.15,0.00
"08/30/2022 22:25:00","MILLWD",61759,95.08,9.88,0.00
"08/30/2022 22:25:00","N.Y.C.",61761,96.62,11.42,0.00
"08/30/2022 22:25:00","NORTH",61755,82.14,-3.06,0.00
"08/30/2022 22:25:00","NPX",61845,91.50,6.30,0.00
"08/30/2022 22:25:00","O H",61846,80.68,-4.52,0.00
"08/30/2022 22:25:00","PJM",61847,89.46,4.26,0.00
"08/30/2022 22:25:00","WEST",61752,83.15,-2.05,0.00
"08/30/2022 22:30:00","CAPITL",61757,99.24,7.94,0.00
"08/30/2022 22:30:00","CENTRL",61754,92.12,0.82,0.00
"08/30/2022 22:30:00","DUNWOD",61760,102.52,11.23,0.00
"08/30/2022 22:30:00","GENESE",61753,89.66,-1.64,0.00
"08/30/2022 22:30:00","H Q",61844,88.37,-2.93,0.00
"08/30/2022 22:30:00","HUD VL",61758,100.79,9.49,0.00
"08/30/2022 22:30:00","LONGIL",61762,104.53,13.23,0.00
"08/30/2022 22:30:00","MHK VL",61756,94.58,3.28,0.00
"08/30/2022 22:30:00","MILLWD",61759,102.07,10.77,0.00
"08/30/2022 22:30:00","N.Y.C.",61761,103.62,12.32,0.00
"08/30/2022 22:30:00","NORTH",61755,88.02,-3.28,0.00
"08/30/2022 22:30:00","NPX",61845,98.33,7.03,0.00
"08/30/2022 22:30:00","O H",61846,85.73,-5.57,0.00
"08/30/2022 22:30:00","PJM",61847,95.50,4.20,0.00
"08/30/2022 22:30:00","WEST",61752,88.19,-3.10,0.00
"08/30/2022 22:35:00","CAPITL",61757,170.14,7.26,-79.37
"08/30/2022 22:35:00","CENTRL",61754,87.45,0.67,-3.27
"08/30/2022 22:35:00","DUNWOD",61760,118.89,10.19,-25.19
"08/30/2022 22:35:00","GENESE",61753,82.09,-1.42,0.00
"08/30/2022 22:35:00","H Q",61844,80.93,-2.59,0.00
"08/30/2022 22:35:00","HUD VL",61758,117.90,8.60,-25.78
"08/30/2022 22:35:00","LONGIL",61762,120.42,11.69,-25.21
"08/30/2022 22:35:00","MHK VL",61756,86.52,3.00,0.00
"08/30/2022 22:35:00","MILLWD",61759,118.65,9.77,-25.37
"08/30/2022 22:35:00","N.Y.C.",61761,119.83,11.11,-25.21
"08/30/2022 22:35:00","NORTH",61755,75.27,-2.93,5.32
"08/30/2022 22:35:00","NPX",61845,136.40,6.43,-46.45
"08/30/2022 22:35:00","O H",61846,78.59,-4.93,0.00
"08/30/2022 22:35:00","PJM",61847,102.46,3.84,-15.10
"08/30/2022 22:35:00","WEST",61752,84.32,-2.68,-3.48
"08/30/2022 22:40:00","CAPITL",61757,92.53,7.40,0.00
"08/30/2022 22:40:00","CENTRL",61754,86.06,0.94,0.00
"08/30/2022 22:40:00","DUNWOD",61760,95.33,10.21,0.00
"08/30/2022 22:40:00","GENESE",61753,83.93,-1.19,0.00
"08/30/2022 22:40:00","H Q",61844,82.40,-2.73,0.00
"08/30/2022 22:40:00","HUD VL",61758,93.72,8.59,0.00
"08/30/2022 22:40:00","LONGIL",61762,96.70,11.57,0.00
"08/30/2022 22:40:00","MHK VL",61756,88.10,2.98,0.00
"08/30/2022 22:40:00","MILLWD",61759,94.82,9.70,0.00
"08/30/2022 22:40:00","N.Y.C.",61761,96.27,11.15,0.00
"08/30/2022 22:40:00","NORTH",61755,82.14,-2.98,0.00
"08/30/2022 22:40:00","NPX",61845,91.51,6.39,0.00
"08/30/2022 22:40:00","O H",61846,80.53,-4.60,0.00
"08/30/2022 22:40:00","PJM",61847,89.21,4.09,0.00
"08/30/2022 22:40:00","WEST",61752,82.83,-2.29,0.00
"08/30/2022 22:45:00","CAPITL",61757,90.48,7.24,0.00
"08/30/2022 22:45:00","CENTRL",61754,83.99,0.75,0.00
"08/30/2022 22:45:00","DUNWOD",61760,93.31,10.07,0.00
"08/30/2022 22:45:00","GENESE",61753,82.00,-1.25,0.00
"08/30/2022 22:45:00","H Q",61844,80.66,-2.58,0.00
"08/30/2022 22:45:00","HUD VL",61758,91.82,8.58,0.00
"08/30/2022 22:45:00","LONGIL",61762,94.65,11.40,0.00
"08/30/2022 22:45:00","MHK VL",61756,86.15,2.91,0.00
"08/30/2022 22:45:00","MILLWD",61759,92.89,9.65,0.00
"08/30/2022 22:45:00","N.Y.C.",61761,94.31,11.07,0.00
"08/30/2022 22:45:00","NORTH",61755,80.41,-2.83,0.00
"08/30/2022 22:45:00","NPX",61845,89.56,6.32,0.00
"08/30/2022 22:45:00","O H",61846,78.66,-4.58,0.00
"08/30/2022 22:45:00","PJM",61847,87.24,4.00,0.00
"08/30/2022 22:45:00","WEST",61752,80.82,-2.42,0.00
"08/30/2022 22:50:00","CAPITL",61757,86.50,6.92,0.00
"08/30/2022 22:50:00","CENTRL",61754,80.29,0.71,0.00
"08/30/2022 22:50:00","DUNWOD",61760,89.20,9.62,0.00
"08/30/2022 22:50:00","GENESE",61753,78.30,-1.28,0.00
"08/30/2022 22:50:00","H Q",61844,77.11,-2.47,0.00
"08/30/2022 22:50:00","HUD VL",61758,87.77,8.20,0.00
"08/30/2022 22:50:00","LONGIL",61762,90.48,10.90,0.00
"08/30/2022 22:50:00","MHK VL",61756,82.28,2.71,0.00
"08/30/2022 22:50:00","MILLWD",61759,88.80,9.23,0.00
"08/30/2022 22:50:00","N.Y.C.",61761,90.16,10.58,0.00
"08/30/2022 22:50:00","NORTH",61755,76.87,-2.71,0.00
"08/30/2022 22:50:00","NPX",61845,85.62,6.04,0.00
"08/30/2022 22:50:00","O H",61846,75.04,-4.53,0.00
"08/30/2022 22:50:00","PJM",61847,83.32,3.74,0.00
"08/30/2022 22:50:00","WEST",61752,77.11,-2.47,0.00
"08/30/2022 22:55:00","CAPITL",61757,87.18,6.97,0.00
"08/30/2022 22:55:00","CENTRL",61754,80.85,0.64,0.00
"08/30/2022 22:55:00","DUNWOD",61760,89.99,9.78,0.00
"08/30/2022 22:55:00","GENESE",61753,78.84,-1.36,0.00
"08/30/2022 22:55:00","H Q",61844,77.72,-2.49,0.00
"08/30/2022 22:55:00","HUD VL",61758,88.55,8.34,0.00
"08/30/2022 22:55:00","LONGIL",61762,91.59,11.38,0.00
"08/30/2022 22:55:00","MHK VL",61756,82.94,2.73,0.00
"08/30/2022 22:55:00","MILLWD",61759,89.59,9.38,0.00
"08/30/2022 22:55:00","N.Y.C.",61761,91.03,10.82,0.00
"08/30/2022 22:55:00","NORTH",61755,77.48,-2.73,0.00
"08/30/2022 22:55:00","NPX",61845,86.38,6.18,0.00
"08/30/2022 22:55:00","O H",61846,75.55,-4.65,0.00
"08/30/2022 22:55:00","PJM",61847,83.98,3.77,0.00
"08/30/2022 22:55:00","WEST",61752,77.64,-2.57,0.00
"08/30/2022 23:00:00","CAPITL",61757,103.80,8.22,0.00
"08/30/2022 23:00:00","CENTRL",61754,96.34,0.76,0.00
"08/30/2022 23:00:00","DUNWOD",61760,107.33,11.75,0.00
"08/30/2022 23:00:00","GENESE",61753,94.43,-1.14,0.00
"08/30/2022 23:00:00","H Q",61844,92.61,-2.96,0.00
"08/30/2022 23:00:00","HUD VL",61758,105.52,9.94,0.00
"08/30/2022 23:00:00","LONGIL",61762,123.79,14.14,-14.07
"08/30/2022 23:00:00","MHK VL",61756,98.73,3.15,0.00
"08/30/2022 23:00:00","MILLWD",61759,106.85,11.27,0.00
"08/30/2022 23:00:00","N.Y.C.",61761,108.48,12.90,0.00
"08/30/2022 23:00:00","NORTH",61755,92.33,-3.25,0.00
"08/30/2022 23:00:00","NPX",61845,102.94,7.36,0.00
"08/30/2022 23:00:00","O H",61846,90.90,-4.68,0.00
"08/30/2022 23:00:00","PJM",61847,100.26,4.68,0.00
"08/30/2022 23:00:00","WEST",61752,93.19,-2.39,0.00
"08/30/2022 23:05:00","CAPITL",61757,87.96,6.82,0.00
