"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2022 14:40:00","DUNWOD",61760,125.33,11.61,0.00
"08/07/2022 14:40:00","GENESE",61753,116.68,2.95,0.00
"08/07/2022 14:40:00","H Q",61844,109.98,-3.75,0.00
"08/07/2022 14:40:00","HUD VL",61758,123.85,10.12,0.00
"08/07/2022 14:40:00","LONGIL",61762,126.82,13.07,-0.02
"08/07/2022 14:40:00","MHK VL",61756,118.73,5.00,0.00
"08/07/2022 14:40:00","MILLWD",61759,124.99,11.26,0.00
"08/07/2022 14:40:00","N.Y.C.",61761,125.78,12.05,0.00
"08/07/2022 14:40:00","NORTH",61755,109.29,-4.44,0.00
"08/07/2022 14:40:00","NPX",61845,121.35,7.62,0.00
"08/07/2022 14:40:00","O H",61846,111.68,-2.04,0.00
"08/07/2022 14:40:00","PJM",61847,118.28,4.55,0.00
"08/07/2022 14:40:00","WEST",61752,114.75,1.02,0.00
"08/07/2022 14:44:18","CAPITL",61757,130.12,10.96,0.00
"08/07/2022 14:44:18","CENTRL",61754,121.79,2.62,0.00
"08/07/2022 14:44:18","DUNWOD",61760,131.44,12.28,0.00
"08/07/2022 14:44:18","GENESE",61753,121.67,2.51,0.00
"08/07/2022 14:44:18","H Q",61844,115.24,-3.93,0.00
"08/07/2022 14:44:18","HUD VL",61758,129.90,10.73,0.00
"08/07/2022 14:44:18","LONGIL",61762,133.11,13.94,-0.01
"08/07/2022 14:44:18","MHK VL",61756,124.41,5.24,0.00
"08/07/2022 14:44:18","MILLWD",61759,131.08,11.92,0.00
"08/07/2022 14:44:18","N.Y.C.",61761,131.92,12.76,0.00
"08/07/2022 14:44:18","NORTH",61755,114.64,-4.53,0.00
"08/07/2022 14:44:18","NPX",61845,127.15,7.99,0.00
"08/07/2022 14:44:18","O H",61846,116.19,-2.97,0.00
"08/07/2022 14:44:18","PJM",61847,123.70,4.53,0.00
"08/07/2022 14:44:18","WEST",61752,119.41,0.24,0.00
"08/07/2022 14:45:00","CAPITL",61757,163.79,13.53,0.00
"08/07/2022 14:45:00","CENTRL",61754,153.86,3.60,0.00
"08/07/2022 14:45:00","DUNWOD",61760,165.89,15.63,0.00
"08/07/2022 14:45:00","GENESE",61753,153.11,2.85,0.00
"08/07/2022 14:45:00","H Q",61844,145.31,-4.96,0.00
"08/07/2022 14:45:00","HUD VL",61758,163.79,13.53,0.00
"08/07/2022 14:45:00","LONGIL",61762,218.28,18.02,-50.00
"08/07/2022 14:45:00","MHK VL",61756,157.03,6.77,0.00
"08/07/2022 14:45:00","MILLWD",61759,165.29,15.02,0.00
"08/07/2022 14:45:00","N.Y.C.",61761,166.50,16.23,0.00
"08/07/2022 14:45:00","NORTH",61755,144.71,-5.56,0.00
"08/07/2022 14:45:00","NPX",61845,166.09,9.92,-5.91
"08/07/2022 14:45:00","O H",61846,145.90,-4.36,0.00
"08/07/2022 14:45:00","PJM",61847,156.12,5.85,0.00
"08/07/2022 14:45:00","WEST",61752,150.26,0.00,0.00
"08/07/2022 14:46:32","CAPITL",61757,163.79,13.53,0.00
"08/07/2022 14:46:32","CENTRL",61754,153.86,3.60,0.00
"08/07/2022 14:46:32","DUNWOD",61760,165.89,15.63,0.00
"08/07/2022 14:46:32","GENESE",61753,153.11,2.85,0.00
"08/07/2022 14:46:32","H Q",61844,145.31,-4.96,0.00
"08/07/2022 14:46:32","HUD VL",61758,163.79,13.53,0.00
"08/07/2022 14:46:32","LONGIL",61762,218.28,18.02,-50.00
"08/07/2022 14:46:32","MHK VL",61756,157.03,6.77,0.00
"08/07/2022 14:46:32","MILLWD",61759,165.29,15.02,0.00
"08/07/2022 14:46:32","N.Y.C.",61761,166.50,16.23,0.00
"08/07/2022 14:46:32","NORTH",61755,144.71,-5.56,0.00
"08/07/2022 14:46:32","NPX",61845,166.09,9.92,-5.91
"08/07/2022 14:46:32","O H",61846,145.90,-4.36,0.00
"08/07/2022 14:46:32","PJM",61847,156.12,5.85,0.00
"08/07/2022 14:46:32","WEST",61752,150.26,0.00,0.00
"08/07/2022 14:50:00","CAPITL",61757,162.64,13.16,0.00
"08/07/2022 14:50:00","CENTRL",61754,153.36,3.88,0.00
"08/07/2022 14:50:00","DUNWOD",61760,164.88,15.40,0.00
"08/07/2022 14:50:00","GENESE",61753,152.76,3.28,0.00
"08/07/2022 14:50:00","H Q",61844,144.69,-4.79,0.00
"08/07/2022 14:50:00","HUD VL",61758,162.78,13.30,0.00
"08/07/2022 14:50:00","LONGIL",61762,219.65,17.78,-52.39
"08/07/2022 14:50:00","MHK VL",61756,156.21,6.73,0.00
"08/07/2022 14:50:00","MILLWD",61759,164.28,14.80,0.00
"08/07/2022 14:50:00","N.Y.C.",61761,165.48,16.00,0.00
"08/07/2022 14:50:00","NORTH",61755,144.24,-5.24,0.00
"08/07/2022 14:50:00","NPX",61845,164.96,9.58,-5.91
"08/07/2022 14:50:00","O H",61846,145.89,-3.59,0.00
"08/07/2022 14:50:00","PJM",61847,155.47,5.99,0.00
"08/07/2022 14:50:00","WEST",61752,150.23,0.75,0.00
"08/07/2022 14:55:00","CAPITL",61757,162.64,13.16,0.00
"08/07/2022 14:55:00","CENTRL",61754,153.36,3.88,0.00
"08/07/2022 14:55:00","DUNWOD",61760,164.88,15.40,0.00
"08/07/2022 14:55:00","GENESE",61753,152.76,3.28,0.00
"08/07/2022 14:55:00","H Q",61844,144.69,-4.79,0.00
"08/07/2022 14:55:00","HUD VL",61758,162.78,13.30,0.00
"08/07/2022 14:55:00","LONGIL",61762,219.65,17.78,-52.39
"08/07/2022 14:55:00","MHK VL",61756,156.21,6.73,0.00
"08/07/2022 14:55:00","MILLWD",61759,164.28,14.80,0.00
"08/07/2022 14:55:00","N.Y.C.",61761,165.48,16.00,0.00
"08/07/2022 14:55:00","NORTH",61755,144.24,-5.24,0.00
"08/07/2022 14:55:00","NPX",61845,164.96,9.58,-5.91
"08/07/2022 14:55:00","O H",61846,145.89,-3.59,0.00
"08/07/2022 14:55:00","PJM",61847,155.47,5.99,0.00
"08/07/2022 14:55:00","WEST",61752,150.23,0.75,0.00
"08/07/2022 15:00:00","CAPITL",61757,128.20,10.26,0.00
"08/07/2022 15:00:00","CENTRL",61754,121.24,3.30,0.00
"08/07/2022 15:00:00","DUNWOD",61760,129.85,11.91,0.00
"08/07/2022 15:00:00","GENESE",61753,121.01,3.06,0.00
"08/07/2022 15:00:00","H Q",61844,114.05,-3.89,0.00
"08/07/2022 15:00:00","HUD VL",61758,128.33,10.38,0.00
"08/07/2022 15:00:00","LONGIL",61762,217.67,13.79,-85.94
"08/07/2022 15:00:00","MHK VL",61756,123.37,5.43,0.00
"08/07/2022 15:00:00","MILLWD",61759,129.51,11.57,0.00
"08/07/2022 15:00:00","N.Y.C.",61761,130.32,12.38,0.00
"08/07/2022 15:00:00","NORTH",61755,113.81,-4.13,0.00
"08/07/2022 15:00:00","NPX",61845,131.17,7.32,-5.91
"08/07/2022 15:00:00","O H",61846,115.70,-2.24,0.00
"08/07/2022 15:00:00","PJM",61847,123.01,5.07,0.00
"08/07/2022 15:00:00","WEST",61752,119.24,1.30,0.00
"08/07/2022 15:05:00","CAPITL",61757,111.90,8.76,0.00
"08/07/2022 15:05:00","CENTRL",61754,106.23,3.09,0.00
"08/07/2022 15:05:00","DUNWOD",61760,113.45,10.31,0.00
"08/07/2022 15:05:00","GENESE",61753,106.13,2.99,0.00
"08/07/2022 15:05:00","H Q",61844,99.83,-3.30,0.00
"08/07/2022 15:05:00","HUD VL",61758,112.10,8.97,0.00
"08/07/2022 15:05:00","LONGIL",61762,392.84,11.75,-277.96
"08/07/2022 15:05:00","MHK VL",61756,107.98,4.85,0.00
"08/07/2022 15:05:00","MILLWD",61759,113.14,10.00,0.00
"08/07/2022 15:05:00","N.Y.C.",61761,113.86,10.73,0.00
"08/07/2022 15:05:00","NORTH",61755,99.63,-3.51,0.00
"08/07/2022 15:05:00","NPX",61845,105.43,6.08,3.78
"08/07/2022 15:05:00","O H",61846,101.59,-1.54,0.00
"08/07/2022 15:05:00","PJM",61847,107.78,4.65,0.00
"08/07/2022 15:05:00","WEST",61752,104.78,1.65,0.00
"08/07/2022 15:10:00","CAPITL",61757,113.77,8.82,0.00
"08/07/2022 15:10:00","CENTRL",61754,108.10,3.15,0.00
"08/07/2022 15:10:00","DUNWOD",61760,115.34,10.39,0.00
"08/07/2022 15:10:00","GENESE",61753,108.21,3.26,0.00
"08/07/2022 15:10:00","H Q",61844,101.59,-3.36,0.00
"08/07/2022 15:10:00","HUD VL",61758,113.98,9.03,0.00
"08/07/2022 15:10:00","LONGIL",61762,389.05,11.75,-272.35
"08/07/2022 15:10:00","MHK VL",61756,109.88,4.93,0.00
"08/07/2022 15:10:00","MILLWD",61759,114.93,9.98,0.00
"08/07/2022 15:10:00","N.Y.C.",61761,115.66,10.71,0.00
"08/07/2022 15:10:00","NORTH",61755,101.27,-3.68,0.00
"08/07/2022 15:10:00","NPX",61845,107.25,6.08,3.78
"08/07/2022 15:10:00","O H",61846,103.70,-1.25,0.00
"08/07/2022 15:10:00","PJM",61847,109.56,4.61,0.00
"08/07/2022 15:10:00","WEST",61752,106.84,1.89,0.00
"08/07/2022 15:15:00","CAPITL",61757,116.60,9.13,0.00
"08/07/2022 15:15:00","CENTRL",61754,110.59,3.12,0.00
"08/07/2022 15:15:00","DUNWOD",61760,118.21,10.75,0.00
"08/07/2022 15:15:00","GENESE",61753,110.59,3.12,0.00
"08/07/2022 15:15:00","H Q",61844,104.02,-3.44,0.00
"08/07/2022 15:15:00","HUD VL",61758,116.81,9.35,0.00
"08/07/2022 15:15:00","LONGIL",61762,468.97,12.14,-349.36
"08/07/2022 15:15:00","MHK VL",61756,112.52,5.05,0.00
"08/07/2022 15:15:00","MILLWD",61759,117.79,10.32,0.00
"08/07/2022 15:15:00","N.Y.C.",61761,118.43,10.97,0.00
"08/07/2022 15:15:00","NORTH",61755,103.70,-3.76,0.00
"08/07/2022 15:15:00","NPX",61845,110.13,6.45,3.78
"08/07/2022 15:15:00","O H",61846,105.86,-1.61,0.00
"08/07/2022 15:15:00","PJM",61847,112.09,4.62,0.00
"08/07/2022 15:15:00","WEST",61752,108.97,1.50,0.00
"08/07/2022 15:20:00","CAPITL",61757,116.60,9.23,0.00
"08/07/2022 15:20:00","CENTRL",61754,110.36,3.00,0.00
"08/07/2022 15:20:00","DUNWOD",61760,117.99,10.63,0.00
"08/07/2022 15:20:00","GENESE",61753,110.58,3.22,0.00
"08/07/2022 15:20:00","H Q",61844,103.92,-3.44,0.00
"08/07/2022 15:20:00","HUD VL",61758,116.60,9.23,0.00
"08/07/2022 15:20:00","LONGIL",61762,472.90,12.02,-353.52
"08/07/2022 15:20:00","MHK VL",61756,112.41,5.05,0.00
"08/07/2022 15:20:00","MILLWD",61759,117.67,10.31,0.00
"08/07/2022 15:20:00","N.Y.C.",61761,118.32,10.96,0.00
"08/07/2022 15:20:00","NORTH",61755,103.60,-3.76,0.00
"08/07/2022 15:20:00","NPX",61845,113.80,6.44,0.00
"08/07/2022 15:20:00","O H",61846,105.76,-1.61,0.00
"08/07/2022 15:20:00","PJM",61847,111.87,4.51,0.00
"08/07/2022 15:20:00","WEST",61752,108.98,1.61,0.00
"08/07/2022 15:25:00","CAPITL",61757,116.81,9.35,0.00
"08/07/2022 15:25:00","CENTRL",61754,110.47,3.00,0.00
"08/07/2022 15:25:00","DUNWOD",61760,118.11,10.64,0.00
"08/07/2022 15:25:00","GENESE",61753,110.47,3.00,0.00
"08/07/2022 15:25:00","H Q",61844,103.92,-3.54,0.00
"08/07/2022 15:25:00","HUD VL",61758,116.81,9.35,0.00
"08/07/2022 15:25:00","LONGIL",61762,348.87,12.03,-229.37
"08/07/2022 15:25:00","MHK VL",61756,112.52,5.05,0.00
"08/07/2022 15:25:00","MILLWD",61759,117.79,10.32,0.00
"08/07/2022 15:25:00","N.Y.C.",61761,118.43,10.97,0.00
"08/07/2022 15:25:00","NORTH",61755,103.49,-3.97,0.00
"08/07/2022 15:25:00","NPX",61845,114.02,6.56,0.00
"08/07/2022 15:25:00","O H",61846,105.64,-1.83,0.00
"08/07/2022 15:25:00","PJM",61847,112.09,4.62,0.00
"08/07/2022 15:25:00","WEST",61752,108.86,1.39,0.00
"08/07/2022 15:30:00","CAPITL",61757,117.88,9.74,0.00
"08/07/2022 15:30:00","CENTRL",61754,110.84,2.70,0.00
"08/07/2022 15:30:00","DUNWOD",61760,119.18,11.04,0.00
"08/07/2022 15:30:00","GENESE",61753,110.73,2.59,0.00
"08/07/2022 15:30:00","H Q",61844,104.57,-3.57,0.00
"08/07/2022 15:30:00","HUD VL",61758,117.76,9.62,0.00
"08/07/2022 15:30:00","LONGIL",61762,339.69,12.43,-219.12
"08/07/2022 15:30:00","MHK VL",61756,113.12,4.98,0.00
"08/07/2022 15:30:00","MILLWD",61759,118.85,10.71,0.00
"08/07/2022 15:30:00","N.Y.C.",61761,119.39,11.25,0.00
"08/07/2022 15:30:00","NORTH",61755,104.14,-4.00,0.00
"08/07/2022 15:30:00","NPX",61845,115.07,6.93,0.00
"08/07/2022 15:30:00","O H",61846,105.66,-2.48,0.00
"08/07/2022 15:30:00","PJM",61847,112.57,4.44,0.00
"08/07/2022 15:30:00","WEST",61752,108.90,0.76,0.00
"08/07/2022 15:32:24","CAPITL",61757,130.52,11.11,0.00
"08/07/2022 15:32:24","CENTRL",61754,122.16,2.75,0.00
"08/07/2022 15:32:24","DUNWOD",61760,131.47,12.06,0.00
"08/07/2022 15:32:24","GENESE",61753,121.68,2.26,0.00
"08/07/2022 15:32:24","H Q",61844,115.48,-3.94,0.00
"08/07/2022 15:32:24","HUD VL",61758,130.04,10.62,0.00
"08/07/2022 15:32:24","LONGIL",61762,339.63,13.61,-206.60
"08/07/2022 15:32:24","MHK VL",61756,124.91,5.50,0.00
"08/07/2022 15:32:24","MILLWD",61759,131.13,11.71,0.00
"08/07/2022 15:32:24","N.Y.C.",61761,131.72,12.30,0.00
"08/07/2022 15:32:24","NORTH",61755,115.00,-4.42,0.00
"08/07/2022 15:32:24","NPX",61845,132.97,7.88,-5.67
"08/07/2022 15:32:24","O H",61846,115.84,-3.58,0.00
"08/07/2022 15:32:24","PJM",61847,123.95,4.54,0.00
"08/07/2022 15:32:24","WEST",61752,119.30,-0.12,0.00
"08/07/2022 15:33:42","CAPITL",61757,165.11,13.90,0.00
"08/07/2022 15:33:42","CENTRL",61754,154.83,3.62,0.00
"08/07/2022 15:33:42","DUNWOD",61760,166.32,15.12,0.00
"08/07/2022 15:33:42","GENESE",61753,153.93,2.72,0.00
"08/07/2022 15:33:42","H Q",61844,146.22,-4.99,0.00
"08/07/2022 15:33:42","HUD VL",61758,164.52,13.31,0.00
"08/07/2022 15:33:42","LONGIL",61762,312.93,17.08,-144.64
"08/07/2022 15:33:42","MHK VL",61756,158.17,6.96,0.00
"08/07/2022 15:33:42","MILLWD",61759,165.87,14.66,0.00
"08/07/2022 15:33:42","N.Y.C.",61761,166.64,15.43,0.00
"08/07/2022 15:33:42","NORTH",61755,145.61,-5.59,0.00
"08/07/2022 15:33:42","NPX",61845,166.86,9.98,-5.67
"08/07/2022 15:33:42","O H",61846,146.22,-4.99,0.00
"08/07/2022 15:33:42","PJM",61847,156.95,5.74,0.00
"08/07/2022 15:33:42","WEST",61752,150.75,-0.45,0.00
"08/07/2022 15:35:00","CAPITL",61757,164.24,13.83,0.00
"08/07/2022 15:35:00","CENTRL",61754,154.31,3.90,0.00
"08/07/2022 15:35:00","DUNWOD",61760,165.30,14.89,0.00
"08/07/2022 15:35:00","GENESE",61753,153.57,3.16,0.00
"08/07/2022 15:35:00","H Q",61844,145.45,-4.96,0.00
"08/07/2022 15:35:00","HUD VL",61758,163.49,13.08,0.00
"08/07/2022 15:35:00","LONGIL",61762,301.43,16.55,-134.48
"08/07/2022 15:35:00","MHK VL",61756,157.33,6.92,0.00
"08/07/2022 15:35:00","MILLWD",61759,164.85,14.44,0.00
"08/07/2022 15:35:00","N.Y.C.",61761,165.59,15.18,0.00
"08/07/2022 15:35:00","NORTH",61755,144.85,-5.56,0.00
"08/07/2022 15:35:00","NPX",61845,165.85,9.77,-5.67
"08/07/2022 15:35:00","O H",61846,146.20,-4.21,0.00
"08/07/2022 15:35:00","PJM",61847,156.27,5.86,0.00
"08/07/2022 15:35:00","WEST",61752,150.56,0.15,0.00
"08/07/2022 15:40:00","CAPITL",61757,164.24,13.83,0.00
"08/07/2022 15:40:00","CENTRL",61754,154.31,3.90,0.00
"08/07/2022 15:40:00","DUNWOD",61760,165.30,14.89,0.00
"08/07/2022 15:40:00","GENESE",61753,153.57,3.16,0.00
"08/07/2022 15:40:00","H Q",61844,145.45,-4.96,0.00
"08/07/2022 15:40:00","HUD VL",61758,163.49,13.08,0.00
"08/07/2022 15:40:00","LONGIL",61762,301.43,16.55,-134.48
"08/07/2022 15:40:00","MHK VL",61756,157.33,6.92,0.00
"08/07/2022 15:40:00","MILLWD",61759,164.85,14.44,0.00
"08/07/2022 15:40:00","N.Y.C.",61761,165.59,15.18,0.00
"08/07/2022 15:40:00","NORTH",61755,144.85,-5.56,0.00
"08/07/2022 15:40:00","NPX",61845,165.85,9.77,-5.67
"08/07/2022 15:40:00","O H",61846,146.20,-4.21,0.00
"08/07/2022 15:40:00","PJM",61847,156.27,5.86,0.00
"08/07/2022 15:40:00","WEST",61752,150.56,0.15,0.00
"08/07/2022 15:45:00","CAPITL",61757,155.57,13.10,0.00
"08/07/2022 15:45:00","CENTRL",61754,145.89,3.41,0.00
"08/07/2022 15:45:00","DUNWOD",61760,156.58,14.11,0.00
"08/07/2022 15:45:00","GENESE",61753,145.47,3.00,0.00
"08/07/2022 15:45:00","H Q",61844,137.78,-4.70,0.00
"08/07/2022 15:45:00","HUD VL",61758,154.86,12.39,0.00
"08/07/2022 15:45:00","LONGIL",61762,242.11,15.81,-83.82
"08/07/2022 15:45:00","MHK VL",61756,149.03,6.56,0.00
"08/07/2022 15:45:00","MILLWD",61759,156.15,13.68,0.00
"08/07/2022 15:45:00","N.Y.C.",61761,156.86,14.38,0.00
"08/07/2022 15:45:00","NORTH",61755,137.20,-5.27,0.00
"08/07/2022 15:45:00","NPX",61845,157.40,9.26,-5.67
"08/07/2022 15:45:00","O H",61846,138.34,-4.14,0.00
"08/07/2022 15:45:00","PJM",61847,147.89,5.41,0.00
"08/07/2022 15:45:00","WEST",61752,142.47,0.00,0.00
"08/07/2022 15:50:00","CAPITL",61757,161.69,13.48,0.00
"08/07/2022 15:50:00","CENTRL",61754,152.05,3.85,0.00
"08/07/2022 15:50:00","DUNWOD",61760,162.58,14.37,0.00
"08/07/2022 15:50:00","GENESE",61753,151.62,3.41,0.00
"08/07/2022 15:50:00","H Q",61844,143.32,-4.89,0.00
"08/07/2022 15:50:00","HUD VL",61758,160.95,12.75,0.00
"08/07/2022 15:50:00","LONGIL",61762,231.59,16.16,-67.23
"08/07/2022 15:50:00","MHK VL",61756,155.17,6.97,0.00
"08/07/2022 15:50:00","MILLWD",61759,162.29,14.09,0.00
"08/07/2022 15:50:00","N.Y.C.",61761,163.02,14.82,0.00
"08/07/2022 15:50:00","NORTH",61755,142.88,-5.33,0.00
"08/07/2022 15:50:00","NPX",61845,157.70,9.49,0.00
"08/07/2022 15:50:00","O H",61846,144.59,-3.85,-0.24
"08/07/2022 15:50:00","PJM",61847,153.83,5.63,0.00
"08/07/2022 15:50:00","WEST",61752,148.65,0.45,0.00
"08/07/2022 15:55:00","CAPITL",61757,166.34,13.74,0.00
"08/07/2022 15:55:00","CENTRL",61754,156.72,4.12,0.00
"08/07/2022 15:55:00","DUNWOD",61760,167.40,14.80,0.00
"08/07/2022 15:55:00","GENESE",61753,156.26,3.66,0.00
"08/07/2022 15:55:00","H Q",61844,147.57,-5.03,0.00
"08/07/2022 15:55:00","HUD VL",61758,165.73,13.13,0.00
"08/07/2022 15:55:00","LONGIL",61762,231.99,16.64,-62.75
"08/07/2022 15:55:00","MHK VL",61756,159.78,7.17,0.00
"08/07/2022 15:55:00","MILLWD",61759,166.94,14.34,0.00
"08/07/2022 15:55:00","N.Y.C.",61761,167.71,15.11,0.00
"08/07/2022 15:55:00","NORTH",61755,147.26,-5.35,0.00
"08/07/2022 15:55:00","NPX",61845,162.22,9.62,0.00
"08/07/2022 15:55:00","O H",61846,149.18,-3.66,-0.24
"08/07/2022 15:55:00","PJM",61847,158.55,5.95,0.00
"08/07/2022 15:55:00","WEST",61752,153.37,0.77,0.00
"08/07/2022 16:00:00","CAPITL",61757,155.22,12.68,0.00
"08/07/2022 16:00:00","CENTRL",61754,146.81,4.27,0.00
"08/07/2022 16:00:00","DUNWOD",61760,155.65,13.11,0.00
"08/07/2022 16:00:00","GENESE",61753,146.96,4.42,0.00
"08/07/2022 16:00:00","H Q",61844,137.84,-4.70,0.00
"08/07/2022 16:00:00","HUD VL",61758,154.37,11.82,0.00
"08/07/2022 16:00:00","LONGIL",61762,178.58,14.25,-21.78
"08/07/2022 16:00:00","MHK VL",61756,149.38,6.84,0.00
"08/07/2022 16:00:00","MILLWD",61759,155.51,12.97,0.00
"08/07/2022 16:00:00","N.Y.C.",61761,155.94,13.39,0.00
"08/07/2022 16:00:00","NORTH",61755,137.69,-4.85,0.00
"08/07/2022 16:00:00","NPX",61845,151.09,8.55,0.00
"08/07/2022 16:00:00","O H",61846,140.93,-1.86,-0.24
"08/07/2022 16:00:00","PJM",61847,148.53,5.99,0.00
"08/07/2022 16:00:00","WEST",61752,144.96,2.42,0.00
"08/07/2022 16:05:00","CAPITL",61757,127.41,10.31,0.00
"08/07/2022 16:05:00","CENTRL",61754,120.74,3.63,0.00
"08/07/2022 16:05:00","DUNWOD",61760,127.65,10.54,0.00
"08/07/2022 16:05:00","GENESE",61753,121.09,3.98,0.00
"08/07/2022 16:05:00","H Q",61844,113.35,-3.75,0.00
"08/07/2022 16:05:00","HUD VL",61758,126.59,9.48,0.00
"08/07/2022 16:05:00","LONGIL",61762,212.39,11.36,-83.93
"08/07/2022 16:05:00","MHK VL",61756,122.73,5.62,0.00
"08/07/2022 16:05:00","MILLWD",61759,127.52,10.42,0.00
"08/07/2022 16:05:00","N.Y.C.",61761,127.87,10.77,0.00
"08/07/2022 16:05:00","NORTH",61755,113.24,-3.86,0.00
"08/07/2022 16:05:00","NPX",61845,123.89,6.79,0.00
"08/07/2022 16:05:00","O H",61846,115.93,-1.17,0.00
"08/07/2022 16:05:00","PJM",61847,122.02,4.92,0.00
"08/07/2022 16:05:00","WEST",61752,119.57,2.46,0.00
"08/07/2022 16:10:00","CAPITL",61757,155.07,12.67,0.00
"08/07/2022 16:10:00","CENTRL",61754,145.96,3.56,0.00
"08/07/2022 16:10:00","DUNWOD",61760,155.78,13.38,0.00
"08/07/2022 16:10:00","GENESE",61753,145.81,3.41,0.00
"08/07/2022 16:10:00","H Q",61844,137.99,-4.42,0.00
"08/07/2022 16:10:00","HUD VL",61758,154.36,11.96,0.00
"08/07/2022 16:10:00","LONGIL",61762,241.71,15.24,-84.07
"08/07/2022 16:10:00","MHK VL",61756,149.10,6.69,0.00
"08/07/2022 16:10:00","MILLWD",61759,155.49,13.09,0.00
"08/07/2022 16:10:00","N.Y.C.",61761,155.94,13.54,0.00
"08/07/2022 16:10:00","NORTH",61755,137.99,-4.42,0.00
"08/07/2022 16:10:00","NPX",61845,151.09,8.69,0.00
"08/07/2022 16:10:00","O H",61846,138.85,-3.55,0.00
"08/07/2022 16:10:00","PJM",61847,147.67,5.27,0.00
"08/07/2022 16:10:00","WEST",61752,143.12,0.72,0.00
"08/07/2022 16:15:00","CAPITL",61757,185.61,15.48,0.00
"08/07/2022 16:15:00","CENTRL",61754,173.71,3.58,0.00
"08/07/2022 16:15:00","DUNWOD",61760,186.98,16.85,0.00
"08/07/2022 16:15:00","GENESE",61753,172.34,2.21,0.00
"08/07/2022 16:15:00","H Q",61844,164.86,-5.28,0.00
"08/07/2022 16:15:00","HUD VL",61758,185.27,15.14,0.00
"08/07/2022 16:15:00","LONGIL",61762,257.50,19.90,-67.47
"08/07/2022 16:15:00","MHK VL",61756,177.96,7.83,0.00
"08/07/2022 16:15:00","MILLWD",61759,186.63,16.50,0.00
"08/07/2022 16:15:00","N.Y.C.",61761,187.14,17.01,0.00
"08/07/2022 16:15:00","NORTH",61755,164.86,-5.28,0.00
"08/07/2022 16:15:00","NPX",61845,181.03,10.90,0.00
"08/07/2022 16:15:00","O H",61846,162.99,-7.14,0.00
"08/07/2022 16:15:00","PJM",61847,175.92,5.79,0.00
"08/07/2022 16:15:00","WEST",61752,168.10,-2.03,0.00
"08/07/2022 16:20:00","CAPITL",61757,269.25,22.91,0.00
"08/07/2022 16:20:00","CENTRL",61754,251.26,4.92,0.00
"08/07/2022 16:20:00","DUNWOD",61760,270.97,24.63,0.00
"08/07/2022 16:20:00","GENESE",61753,248.55,2.21,0.00
"08/07/2022 16:20:00","H Q",61844,238.95,-7.38,0.00
"08/07/2022 16:20:00","HUD VL",61758,268.51,22.18,0.00
"08/07/2022 16:20:00","LONGIL",61762,330.89,28.56,-55.99
"08/07/2022 16:20:00","MHK VL",61756,257.67,11.34,0.00
"08/07/2022 16:20:00","MILLWD",61759,270.49,24.15,0.00
"08/07/2022 16:20:00","N.Y.C.",61761,271.20,24.87,0.00
"08/07/2022 16:20:00","NORTH",61755,238.70,-7.64,0.00
"08/07/2022 16:20:00","NPX",61845,262.34,16.00,0.00
"08/07/2022 16:20:00","O H",61846,234.52,-11.82,0.00
"08/07/2022 16:20:00","PJM",61847,254.45,8.12,0.00
"08/07/2022 16:20:00","WEST",61752,241.91,-4.43,0.00
"08/07/2022 16:25:00","CAPITL",61757,202.48,16.89,0.00
"08/07/2022 16:25:00","CENTRL",61754,189.50,3.90,0.00
"08/07/2022 16:25:00","DUNWOD",61760,203.59,18.00,0.00
"08/07/2022 16:25:00","GENESE",61753,188.00,2.41,0.00
"08/07/2022 16:25:00","H Q",61844,180.03,-5.56,0.00
"08/07/2022 16:25:00","HUD VL",61758,201.93,16.34,0.00
"08/07/2022 16:25:00","LONGIL",61762,262.37,20.78,-55.99
"08/07/2022 16:25:00","MHK VL",61756,193.96,8.36,0.00
"08/07/2022 16:25:00","MILLWD",61759,203.42,17.82,0.00
"08/07/2022 16:25:00","N.Y.C.",61761,203.97,18.38,0.00
"08/07/2022 16:25:00","NORTH",61755,180.03,-5.56,0.00
"08/07/2022 16:25:00","NPX",61845,197.48,11.89,0.00
"08/07/2022 16:25:00","O H",61846,178.17,-7.43,0.00
"08/07/2022 16:25:00","PJM",61847,191.53,5.94,0.00
"08/07/2022 16:25:00","WEST",61752,183.56,-2.04,0.00
"08/07/2022 16:30:00","CAPITL",61757,154.94,12.80,0.00
"08/07/2022 16:30:00","CENTRL",61754,145.69,3.55,0.00
"08/07/2022 16:30:00","DUNWOD",61760,155.65,13.51,0.00
"08/07/2022 16:30:00","GENESE",61753,145.26,3.12,0.00
"08/07/2022 16:30:00","H Q",61844,137.88,-4.26,0.00
"08/07/2022 16:30:00","HUD VL",61758,154.21,12.07,0.00
"08/07/2022 16:30:00","LONGIL",61762,173.61,14.92,-16.55
"08/07/2022 16:30:00","MHK VL",61756,148.68,6.54,0.00
"08/07/2022 16:30:00","MILLWD",61759,155.36,13.22,0.00
"08/07/2022 16:30:00","N.Y.C.",61761,155.92,13.78,0.00
"08/07/2022 16:30:00","NORTH",61755,137.73,-4.41,0.00
"08/07/2022 16:30:00","NPX",61845,150.81,8.67,0.00
"08/07/2022 16:30:00","O H",61846,138.01,-4.13,0.00
"08/07/2022 16:30:00","PJM",61847,147.11,4.97,0.00
