"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/08/2022 08:05:00","MILLWD",61759,165.30,12.66,0.00
"08/08/2022 08:05:00","N.Y.C.",61761,167.44,14.80,0.00
"08/08/2022 08:05:00","NORTH",61755,148.21,-4.43,0.00
"08/08/2022 08:05:00","NPX",61845,126.43,8.08,34.30
"08/08/2022 08:05:00","O H",61846,154.17,1.53,0.00
"08/08/2022 08:05:00","PJM",61847,159.97,7.33,0.00
"08/08/2022 08:05:00","WEST",61752,158.13,5.49,0.00
"08/08/2022 08:10:00","CAPITL",61757,164.56,12.05,0.00
"08/08/2022 08:10:00","CENTRL",61754,157.39,4.88,0.00
"08/08/2022 08:10:00","DUNWOD",61760,166.39,13.88,0.00
"08/08/2022 08:10:00","GENESE",61753,158.16,5.65,0.00
"08/08/2022 08:10:00","H Q",61844,148.08,-4.43,0.00
"08/08/2022 08:10:00","HUD VL",61758,163.96,11.44,0.00
"08/08/2022 08:10:00","LONGIL",61762,167.61,15.10,0.00
"08/08/2022 08:10:00","MHK VL",61756,159.98,7.47,0.00
"08/08/2022 08:10:00","MILLWD",61759,165.33,12.81,0.00
"08/08/2022 08:10:00","N.Y.C.",61761,167.30,14.79,0.00
"08/08/2022 08:10:00","NORTH",61755,148.40,-4.11,0.00
"08/08/2022 08:10:00","NPX",61845,126.29,8.08,34.30
"08/08/2022 08:10:00","O H",61846,153.43,0.92,0.00
"08/08/2022 08:10:00","PJM",61847,159.53,7.02,0.00
"08/08/2022 08:10:00","WEST",61752,157.39,4.88,0.00
"08/08/2022 08:15:00","CAPITL",61757,127.52,9.33,0.00
"08/08/2022 08:15:00","CENTRL",61754,121.73,3.54,0.00
"08/08/2022 08:15:00","DUNWOD",61760,129.06,10.87,0.00
"08/08/2022 08:15:00","GENESE",61753,121.86,3.67,0.00
"08/08/2022 08:15:00","H Q",61844,114.88,-3.31,0.00
"08/08/2022 08:15:00","HUD VL",61758,127.17,8.98,0.00
"08/08/2022 08:15:00","LONGIL",61762,129.78,11.59,0.00
"08/08/2022 08:15:00","MHK VL",61756,124.10,5.91,0.00
"08/08/2022 08:15:00","MILLWD",61759,128.23,10.04,0.00
"08/08/2022 08:15:00","N.Y.C.",61761,129.89,11.70,0.00
"08/08/2022 08:15:00","NORTH",61755,115.12,-3.07,0.00
"08/08/2022 08:15:00","NPX",61845,90.15,6.26,34.30
"08/08/2022 08:15:00","O H",61846,117.72,-0.47,0.00
"08/08/2022 08:15:00","PJM",61847,123.38,5.19,0.00
"08/08/2022 08:15:00","WEST",61752,120.91,2.72,0.00
"08/08/2022 08:20:00","CAPITL",61757,127.05,9.20,0.00
"08/08/2022 08:20:00","CENTRL",61754,121.28,3.42,0.00
"08/08/2022 08:20:00","DUNWOD",61760,128.93,11.08,0.00
"08/08/2022 08:20:00","GENESE",61753,121.28,3.42,0.00
"08/08/2022 08:20:00","H Q",61844,114.56,-3.30,0.00
"08/08/2022 08:20:00","HUD VL",61758,127.05,9.20,0.00
"08/08/2022 08:20:00","LONGIL",61762,129.75,11.90,0.00
"08/08/2022 08:20:00","MHK VL",61756,123.75,5.89,0.00
"08/08/2022 08:20:00","MILLWD",61759,128.10,10.25,0.00
"08/08/2022 08:20:00","N.Y.C.",61761,129.75,11.90,0.00
"08/08/2022 08:20:00","NORTH",61755,115.03,-2.83,0.00
"08/08/2022 08:20:00","NPX",61845,123.98,6.12,0.00
"08/08/2022 08:20:00","O H",61846,117.04,-0.82,0.00
"08/08/2022 08:20:00","PJM",61847,123.04,5.18,0.00
"08/08/2022 08:20:00","WEST",61752,120.21,2.36,0.00
"08/08/2022 08:25:00","CAPITL",61757,127.04,8.97,0.00
"08/08/2022 08:25:00","CENTRL",61754,121.61,3.54,0.00
"08/08/2022 08:25:00","DUNWOD",61760,129.06,10.98,0.00
"08/08/2022 08:25:00","GENESE",61753,121.74,3.66,0.00
"08/08/2022 08:25:00","H Q",61844,114.77,-3.31,0.00
"08/08/2022 08:25:00","HUD VL",61758,127.17,9.09,0.00
"08/08/2022 08:25:00","LONGIL",61762,130.12,12.05,0.00
"08/08/2022 08:25:00","MHK VL",61756,124.09,6.02,0.00
"08/08/2022 08:25:00","MILLWD",61759,128.23,10.16,0.00
"08/08/2022 08:25:00","N.Y.C.",61761,129.88,11.81,0.00
"08/08/2022 08:25:00","NORTH",61755,115.13,-2.95,0.00
"08/08/2022 08:25:00","NPX",61845,124.09,6.02,0.00
"08/08/2022 08:25:00","O H",61846,117.49,-0.59,0.00
"08/08/2022 08:25:00","PJM",61847,123.39,5.32,0.00
"08/08/2022 08:25:00","WEST",61752,120.67,2.59,0.00
"08/08/2022 08:30:00","CAPITL",61757,122.68,8.77,0.00
"08/08/2022 08:30:00","CENTRL",61754,117.67,3.75,0.00
"08/08/2022 08:30:00","DUNWOD",61760,124.74,10.83,0.00
"08/08/2022 08:30:00","GENESE",61753,117.90,3.98,0.00
"08/08/2022 08:30:00","H Q",61844,110.50,-3.41,0.00
"08/08/2022 08:30:00","HUD VL",61758,123.03,9.12,0.00
"08/08/2022 08:30:00","LONGIL",61762,125.87,11.96,0.00
"08/08/2022 08:30:00","MHK VL",61756,119.72,5.81,0.00
"08/08/2022 08:30:00","MILLWD",61759,124.05,10.13,0.00
"08/08/2022 08:30:00","N.Y.C.",61761,125.65,11.74,0.00
"08/08/2022 08:30:00","NORTH",61755,110.61,-3.31,0.00
"08/08/2022 08:30:00","NPX",61845,119.95,6.03,0.00
"08/08/2022 08:30:00","O H",61846,113.91,0.00,0.00
"08/08/2022 08:30:00","PJM",61847,119.49,5.58,0.00
"08/08/2022 08:30:00","WEST",61752,117.10,3.19,0.00
"08/08/2022 08:35:00","CAPITL",61757,124.51,9.01,0.00
"08/08/2022 08:35:00","CENTRL",61754,119.19,3.69,0.00
"08/08/2022 08:35:00","DUNWOD",61760,126.47,10.98,0.00
"08/08/2022 08:35:00","GENESE",61753,119.42,3.93,0.00
"08/08/2022 08:35:00","H Q",61844,112.03,-3.46,0.00
"08/08/2022 08:35:00","HUD VL",61758,124.61,9.12,0.00
"08/08/2022 08:35:00","LONGIL",61762,127.50,12.01,0.00
"08/08/2022 08:35:00","MHK VL",61756,121.38,5.89,0.00
"08/08/2022 08:35:00","MILLWD",61759,125.66,10.17,0.00
"08/08/2022 08:35:00","N.Y.C.",61761,127.28,11.79,0.00
"08/08/2022 08:35:00","NORTH",61755,112.14,-3.35,0.00
"08/08/2022 08:35:00","NPX",61845,121.72,6.23,0.00
"08/08/2022 08:35:00","O H",61846,115.26,-0.23,0.00
"08/08/2022 08:35:00","PJM",61847,121.04,5.54,0.00
"08/08/2022 08:35:00","WEST",61752,118.49,3.00,0.00
"08/08/2022 08:40:00","CAPITL",61757,124.97,9.15,0.00
"08/08/2022 08:40:00","CENTRL",61754,119.64,3.82,0.00
"08/08/2022 08:40:00","DUNWOD",61760,126.59,10.77,0.00
"08/08/2022 08:40:00","GENESE",61753,120.11,4.29,0.00
"08/08/2022 08:40:00","H Q",61844,112.35,-3.47,0.00
"08/08/2022 08:40:00","HUD VL",61758,124.86,9.04,0.00
"08/08/2022 08:40:00","LONGIL",61762,127.64,11.82,0.00
"08/08/2022 08:40:00","MHK VL",61756,121.72,5.90,0.00
"08/08/2022 08:40:00","MILLWD",61759,125.89,10.07,0.00
"08/08/2022 08:40:00","N.Y.C.",61761,127.40,11.58,0.00
"08/08/2022 08:40:00","NORTH",61755,112.46,-3.36,0.00
"08/08/2022 08:40:00","NPX",61845,121.96,6.13,0.00
"08/08/2022 08:40:00","O H",61846,116.05,0.23,0.00
"08/08/2022 08:40:00","PJM",61847,121.38,5.56,0.00
"08/08/2022 08:40:00","WEST",61752,119.29,3.47,0.00
"08/08/2022 08:45:00","CAPITL",61757,125.54,9.30,0.00
"08/08/2022 08:45:00","CENTRL",61754,119.96,3.72,0.00
"08/08/2022 08:45:00","DUNWOD",61760,127.05,10.81,0.00
"08/08/2022 08:45:00","GENESE",61753,120.42,4.18,0.00
"08/08/2022 08:45:00","H Q",61844,112.75,-3.48,0.00
"08/08/2022 08:45:00","HUD VL",61758,125.31,9.07,0.00
"08/08/2022 08:45:00","LONGIL",61762,127.40,11.16,0.00
"08/08/2022 08:45:00","MHK VL",61756,122.16,5.92,0.00
"08/08/2022 08:45:00","MILLWD",61759,126.24,10.00,0.00
"08/08/2022 08:45:00","N.Y.C.",61761,127.75,11.51,0.00
"08/08/2022 08:45:00","NORTH",61755,112.86,-3.37,0.00
"08/08/2022 08:45:00","NPX",61845,122.40,6.16,0.00
"08/08/2022 08:45:00","O H",61846,116.24,0.00,0.00
"08/08/2022 08:45:00","PJM",61847,121.59,5.35,0.00
"08/08/2022 08:45:00","WEST",61752,119.38,3.14,0.00
"08/08/2022 08:50:00","CAPITL",61757,125.88,9.43,0.00
"08/08/2022 08:50:00","CENTRL",61754,120.07,3.61,0.00
"08/08/2022 08:50:00","DUNWOD",61760,127.29,10.83,0.00
"08/08/2022 08:50:00","GENESE",61753,120.42,3.96,0.00
"08/08/2022 08:50:00","H Q",61844,112.96,-3.49,0.00
"08/08/2022 08:50:00","HUD VL",61758,125.54,9.09,0.00
"08/08/2022 08:50:00","LONGIL",61762,127.40,10.94,0.00
"08/08/2022 08:50:00","MHK VL",61756,122.39,5.94,0.00
"08/08/2022 08:50:00","MILLWD",61759,126.58,10.13,0.00
"08/08/2022 08:50:00","N.Y.C.",61761,128.10,11.64,0.00
"08/08/2022 08:50:00","NORTH",61755,113.07,-3.38,0.00
"08/08/2022 08:50:00","NPX",61845,118.14,6.28,4.60
"08/08/2022 08:50:00","O H",61846,116.11,-0.35,0.00
"08/08/2022 08:50:00","PJM",61847,121.70,5.25,0.00
"08/08/2022 08:50:00","WEST",61752,119.24,2.79,0.00
"08/08/2022 08:55:00","CAPITL",61757,123.59,9.26,0.00
"08/08/2022 08:55:00","CENTRL",61754,117.88,3.55,0.00
"08/08/2022 08:55:00","DUNWOD",61760,125.08,10.74,0.00
"08/08/2022 08:55:00","GENESE",61753,117.99,3.66,0.00
"08/08/2022 08:55:00","H Q",61844,110.91,-3.43,0.00
"08/08/2022 08:55:00","HUD VL",61758,123.36,9.03,0.00
"08/08/2022 08:55:00","LONGIL",61762,124.97,10.63,0.00
"08/08/2022 08:55:00","MHK VL",61756,120.16,5.83,0.00
"08/08/2022 08:55:00","MILLWD",61759,124.28,9.94,0.00
"08/08/2022 08:55:00","N.Y.C.",61761,125.88,11.54,0.00
"08/08/2022 08:55:00","NORTH",61755,111.13,-3.20,0.00
"08/08/2022 08:55:00","NPX",61845,115.91,6.17,4.60
"08/08/2022 08:55:00","O H",61846,113.65,-0.68,0.00
"08/08/2022 08:55:00","PJM",61847,119.36,5.02,0.00
"08/08/2022 08:55:00","WEST",61752,116.85,2.51,0.00
"08/08/2022 09:00:00","CAPITL",61757,126.47,9.59,0.00
"08/08/2022 09:00:00","CENTRL",61754,120.28,3.39,0.00
"08/08/2022 09:00:00","DUNWOD",61760,127.76,10.87,0.00
"08/08/2022 09:00:00","GENESE",61753,120.39,3.50,0.00
"08/08/2022 09:00:00","H Q",61844,113.38,-3.50,0.00
"08/08/2022 09:00:00","HUD VL",61758,126.01,9.12,0.00
"08/08/2022 09:00:00","LONGIL",61762,127.05,10.16,0.00
"08/08/2022 09:00:00","MHK VL",61756,122.84,5.96,0.00
"08/08/2022 09:00:00","MILLWD",61759,127.05,10.16,0.00
"08/08/2022 09:00:00","N.Y.C.",61761,128.57,11.69,0.00
"08/08/2022 09:00:00","NORTH",61755,113.61,-3.27,0.00
"08/08/2022 09:00:00","NPX",61845,118.71,6.42,4.60
"08/08/2022 09:00:00","O H",61846,116.07,-0.81,0.00
"08/08/2022 09:00:00","PJM",61847,121.79,4.91,0.00
"08/08/2022 09:00:00","WEST",61752,119.10,2.22,0.00
"08/08/2022 09:00:06","CAPITL",61757,128.23,9.82,0.00
"08/08/2022 09:00:06","CENTRL",61754,121.96,3.55,0.00
"08/08/2022 09:00:06","DUNWOD",61760,129.18,10.77,0.00
"08/08/2022 09:00:06","GENESE",61753,122.08,3.67,0.00
"08/08/2022 09:00:06","H Q",61844,114.86,-3.55,0.00
"08/08/2022 09:00:06","HUD VL",61758,127.53,9.12,0.00
"08/08/2022 09:00:06","LONGIL",61762,127.88,9.48,0.00
"08/08/2022 09:00:06","MHK VL",61756,124.44,6.04,0.00
"08/08/2022 09:00:06","MILLWD",61759,128.47,10.06,0.00
"08/08/2022 09:00:06","N.Y.C.",61761,129.98,11.61,0.04
"08/08/2022 09:00:06","NORTH",61755,114.97,-3.44,0.00
"08/08/2022 09:00:06","NPX",61845,124.92,6.51,0.00
"08/08/2022 09:00:06","O H",61846,117.70,-0.71,0.00
"08/08/2022 09:00:06","PJM",61847,123.61,5.20,0.00
"08/08/2022 09:00:06","WEST",61752,121.01,2.60,0.00
"08/08/2022 09:01:18","CAPITL",61757,125.56,9.40,0.00
"08/08/2022 09:01:18","CENTRL",61754,119.63,3.48,0.00
"08/08/2022 09:01:18","DUNWOD",61760,126.96,10.80,0.00
"08/08/2022 09:01:18","GENESE",61753,119.76,3.60,0.00
"08/08/2022 09:01:18","H Q",61844,112.67,-3.48,0.00
"08/08/2022 09:01:18","HUD VL",61758,125.22,9.07,0.00
"08/08/2022 09:01:18","LONGIL",61762,126.02,9.87,0.00
"08/08/2022 09:01:18","MHK VL",61756,122.07,5.92,0.00
"08/08/2022 09:01:18","MILLWD",61759,126.25,10.10,0.00
"08/08/2022 09:01:18","N.Y.C.",61761,127.77,11.61,0.00
"08/08/2022 09:01:18","NORTH",61755,112.90,-3.25,0.00
"08/08/2022 09:01:18","NPX",61845,122.54,6.38,0.00
"08/08/2022 09:01:18","O H",61846,115.46,-0.69,0.00
"08/08/2022 09:01:18","PJM",61847,121.38,5.23,0.00
"08/08/2022 09:01:18","WEST",61752,118.70,2.55,0.00
"08/08/2022 09:05:00","CAPITL",61757,128.35,9.51,0.00
"08/08/2022 09:05:00","CENTRL",61754,122.76,3.92,0.00
"08/08/2022 09:05:00","DUNWOD",61760,129.42,10.57,0.00
"08/08/2022 09:05:00","GENESE",61753,123.47,4.63,0.00
"08/08/2022 09:05:00","H Q",61844,115.28,-3.56,0.00
"08/08/2022 09:05:00","HUD VL",61758,127.76,8.92,0.00
"08/08/2022 09:05:00","LONGIL",61762,128.12,9.28,0.00
"08/08/2022 09:05:00","MHK VL",61756,124.78,5.94,0.00
"08/08/2022 09:05:00","MILLWD",61759,128.70,9.86,0.00
"08/08/2022 09:05:00","N.Y.C.",61761,130.01,11.17,0.00
"08/08/2022 09:05:00","NORTH",61755,115.52,-3.33,0.00
"08/08/2022 09:05:00","NPX",61845,125.02,6.18,0.00
"08/08/2022 09:05:00","O H",61846,119.44,0.60,0.00
"08/08/2022 09:05:00","PJM",61847,124.31,5.47,0.00
"08/08/2022 09:05:00","WEST",61752,122.76,3.92,0.00
"08/08/2022 09:08:48","CAPITL",61757,128.35,9.51,0.00
"08/08/2022 09:08:48","CENTRL",61754,122.76,3.92,0.00
"08/08/2022 09:08:48","DUNWOD",61760,129.42,10.57,0.00
"08/08/2022 09:08:48","GENESE",61753,123.47,4.63,0.00
"08/08/2022 09:08:48","H Q",61844,115.28,-3.56,0.00
"08/08/2022 09:08:48","HUD VL",61758,127.76,8.92,0.00
"08/08/2022 09:08:48","LONGIL",61762,128.12,9.28,0.00
"08/08/2022 09:08:48","MHK VL",61756,124.78,5.94,0.00
"08/08/2022 09:08:48","MILLWD",61759,128.70,9.86,0.00
"08/08/2022 09:08:48","N.Y.C.",61761,130.01,11.17,0.00
"08/08/2022 09:08:48","NORTH",61755,115.52,-3.33,0.00
"08/08/2022 09:08:48","NPX",61845,125.02,6.18,0.00
"08/08/2022 09:08:48","O H",61846,119.44,0.60,0.00
"08/08/2022 09:08:48","PJM",61847,124.31,5.47,0.00
"08/08/2022 09:08:48","WEST",61752,122.76,3.92,0.00
"08/08/2022 09:10:00","CAPITL",61757,127.20,9.86,0.00
"08/08/2022 09:10:00","CENTRL",61754,120.75,3.41,0.00
"08/08/2022 09:10:00","DUNWOD",61760,127.91,10.57,0.00
"08/08/2022 09:10:00","GENESE",61753,121.45,4.10,0.00
"08/08/2022 09:10:00","H Q",61844,113.94,-3.41,0.00
"08/08/2022 09:10:00","HUD VL",61758,126.26,8.91,0.00
"08/08/2022 09:10:00","LONGIL",61762,126.97,9.62,0.00
"08/08/2022 09:10:00","MHK VL",61756,123.09,5.75,0.00
"08/08/2022 09:10:00","MILLWD",61759,127.20,9.86,0.00
"08/08/2022 09:10:00","N.Y.C.",61761,128.50,11.15,0.00
"08/08/2022 09:10:00","NORTH",61755,114.18,-3.16,0.00
"08/08/2022 09:10:00","NPX",61845,123.56,6.21,0.00
"08/08/2022 09:10:00","O H",61846,117.46,0.12,0.00
"08/08/2022 09:10:00","PJM",61847,122.38,5.04,0.00
"08/08/2022 09:10:00","WEST",61752,120.51,3.17,0.00
"08/08/2022 09:15:00","CAPITL",61757,127.19,9.74,0.00
"08/08/2022 09:15:00","CENTRL",61754,120.85,3.41,0.00
"08/08/2022 09:15:00","DUNWOD",61760,128.02,10.57,0.00
"08/08/2022 09:15:00","GENESE",61753,121.55,4.11,0.00
"08/08/2022 09:15:00","H Q",61844,114.03,-3.41,0.00
"08/08/2022 09:15:00","HUD VL",61758,126.36,8.92,0.00
"08/08/2022 09:15:00","LONGIL",61762,126.72,9.28,0.00
"08/08/2022 09:15:00","MHK VL",61756,123.20,5.75,0.00
"08/08/2022 09:15:00","MILLWD",61759,127.31,9.87,0.00
"08/08/2022 09:15:00","N.Y.C.",61761,128.61,11.16,0.00
"08/08/2022 09:15:00","NORTH",61755,114.39,-3.05,0.00
"08/08/2022 09:15:00","NPX",61845,123.66,6.22,0.00
"08/08/2022 09:15:00","O H",61846,117.44,0.00,0.00
"08/08/2022 09:15:00","PJM",61847,122.38,4.93,0.00
"08/08/2022 09:15:00","WEST",61752,120.49,3.05,0.00
"08/08/2022 09:20:00","CAPITL",61757,127.19,9.74,0.00
"08/08/2022 09:20:00","CENTRL",61754,120.85,3.41,0.00
"08/08/2022 09:20:00","DUNWOD",61760,128.02,10.57,0.00
"08/08/2022 09:20:00","GENESE",61753,121.55,4.11,0.00
"08/08/2022 09:20:00","H Q",61844,114.03,-3.41,0.00
"08/08/2022 09:20:00","HUD VL",61758,126.36,8.92,0.00
"08/08/2022 09:20:00","LONGIL",61762,126.72,9.28,0.00
"08/08/2022 09:20:00","MHK VL",61756,123.20,5.75,0.00
"08/08/2022 09:20:00","MILLWD",61759,127.31,9.87,0.00
"08/08/2022 09:20:00","N.Y.C.",61761,128.61,11.16,0.00
"08/08/2022 09:20:00","NORTH",61755,114.39,-3.05,0.00
"08/08/2022 09:20:00","NPX",61845,123.66,6.22,0.00
"08/08/2022 09:20:00","O H",61846,117.44,0.00,0.00
"08/08/2022 09:20:00","PJM",61847,122.38,4.93,0.00
"08/08/2022 09:20:00","WEST",61752,120.49,3.05,0.00
"08/08/2022 09:25:00","CAPITL",61757,141.57,10.97,0.00
"08/08/2022 09:25:00","CENTRL",61754,134.13,3.53,0.00
"08/08/2022 09:25:00","DUNWOD",61760,142.36,11.76,0.00
"08/08/2022 09:25:00","GENESE",61753,135.30,4.69,0.00
"08/08/2022 09:25:00","H Q",61844,126.95,-3.66,0.00
"08/08/2022 09:25:00","HUD VL",61758,140.52,9.92,0.00
"08/08/2022 09:25:00","LONGIL",61762,140.80,10.19,0.00
"08/08/2022 09:25:00","MHK VL",61756,137.00,6.40,0.00
"08/08/2022 09:25:00","MILLWD",61759,141.57,10.97,0.00
"08/08/2022 09:25:00","N.Y.C.",61761,142.51,12.41,0.51
"08/08/2022 09:25:00","NORTH",61755,127.21,-3.40,0.00
"08/08/2022 09:25:00","NPX",61845,137.52,6.92,0.00
"08/08/2022 09:25:00","O H",61846,130.60,0.00,0.00
"08/08/2022 09:25:00","PJM",61847,135.96,5.36,0.00
"08/08/2022 09:25:00","WEST",61752,133.99,3.39,0.00
"08/08/2022 09:30:00","CAPITL",61757,159.87,10.70,-23.21
"08/08/2022 09:30:00","CENTRL",61754,128.98,3.02,0.00
"08/08/2022 09:30:00","DUNWOD",61760,137.42,11.46,0.00
"08/08/2022 09:30:00","GENESE",61753,130.11,4.15,0.00
"08/08/2022 09:30:00","H Q",61844,122.44,-3.53,0.00
"08/08/2022 09:30:00","HUD VL",61758,131.58,9.83,4.21
"08/08/2022 09:30:00","LONGIL",61762,136.16,10.20,0.00
"08/08/2022 09:30:00","MHK VL",61756,132.01,6.05,0.00
"08/08/2022 09:30:00","MILLWD",61759,136.66,10.70,0.00
"08/08/2022 09:30:00","N.Y.C.",61761,138.13,12.21,0.04
"08/08/2022 09:30:00","NORTH",61755,122.82,-3.14,0.00
"08/08/2022 09:30:00","NPX",61845,144.23,6.92,-11.34
"08/08/2022 09:30:00","O H",61846,125.46,-0.50,0.00
"08/08/2022 09:30:00","PJM",61847,130.87,4.91,0.00
"08/08/2022 09:30:00","WEST",61752,128.48,2.52,0.00
"08/08/2022 09:34:18","CAPITL",61757,136.41,10.68,0.00
"08/08/2022 09:34:18","CENTRL",61754,128.63,2.89,0.00
"08/08/2022 09:34:18","DUNWOD",61760,137.29,11.56,0.00
"08/08/2022 09:34:18","GENESE",61753,129.76,4.02,0.00
"08/08/2022 09:34:18","H Q",61844,122.21,-3.52,0.00
"08/08/2022 09:34:18","HUD VL",61758,135.55,9.81,0.00
"08/08/2022 09:34:18","LONGIL",61762,136.16,10.43,0.00
"08/08/2022 09:34:18","MHK VL",61756,131.77,6.03,0.00
"08/08/2022 09:34:18","MILLWD",61759,136.55,10.81,0.00
"08/08/2022 09:34:18","N.Y.C.",61761,138.06,12.33,0.00
"08/08/2022 09:34:18","NORTH",61755,122.60,-3.14,0.00
"08/08/2022 09:34:18","NPX",61845,132.64,6.91,0.00
"08/08/2022 09:34:18","O H",61846,124.86,-0.87,0.00
"08/08/2022 09:34:18","PJM",61847,130.51,4.78,0.00
"08/08/2022 09:34:18","WEST",61752,127.74,2.01,0.00
"08/08/2022 09:35:00","CAPITL",61757,146.48,11.22,0.00
"08/08/2022 09:35:00","CENTRL",61754,138.77,3.51,0.00
"08/08/2022 09:35:00","DUNWOD",61760,147.57,12.31,0.00
"08/08/2022 09:35:00","GENESE",61753,139.72,4.46,0.00
"08/08/2022 09:35:00","H Q",61844,131.48,-3.79,0.00
"08/08/2022 09:35:00","HUD VL",61758,145.68,10.42,0.00
"08/08/2022 09:35:00","LONGIL",61762,146.21,10.95,0.00
"08/08/2022 09:35:00","MHK VL",61756,141.75,6.49,0.00
"08/08/2022 09:35:00","MILLWD",61759,146.75,11.49,0.00
"08/08/2022 09:35:00","N.Y.C.",61761,148.38,13.12,0.00
"08/08/2022 09:35:00","NORTH",61755,132.01,-3.25,0.00
"08/08/2022 09:35:00","NPX",61845,142.43,7.16,0.00
"08/08/2022 09:35:00","O H",61846,134.32,-0.94,0.00
"08/08/2022 09:35:00","PJM",61847,140.53,5.27,0.00
"08/08/2022 09:35:00","WEST",61752,137.83,2.56,0.00
"08/08/2022 09:35:30","CAPITL",61757,146.48,11.22,0.00
"08/08/2022 09:35:30","CENTRL",61754,138.77,3.51,0.00
"08/08/2022 09:35:30","DUNWOD",61760,147.57,12.31,0.00
"08/08/2022 09:35:30","GENESE",61753,139.72,4.46,0.00
"08/08/2022 09:35:30","H Q",61844,131.48,-3.79,0.00
"08/08/2022 09:35:30","HUD VL",61758,145.68,10.42,0.00
"08/08/2022 09:35:30","LONGIL",61762,146.21,10.95,0.00
"08/08/2022 09:35:30","MHK VL",61756,141.75,6.49,0.00
"08/08/2022 09:35:30","MILLWD",61759,146.75,11.49,0.00
"08/08/2022 09:35:30","N.Y.C.",61761,148.38,13.12,0.00
"08/08/2022 09:35:30","NORTH",61755,132.01,-3.25,0.00
"08/08/2022 09:35:30","NPX",61845,142.43,7.16,0.00
"08/08/2022 09:35:30","O H",61846,134.32,-0.94,0.00
"08/08/2022 09:35:30","PJM",61847,140.53,5.27,0.00
"08/08/2022 09:35:30","WEST",61752,137.83,2.56,0.00
"08/08/2022 09:40:00","CAPITL",61757,135.67,10.28,0.00
"08/08/2022 09:40:00","CENTRL",61754,128.64,3.25,0.00
"08/08/2022 09:40:00","DUNWOD",61760,136.91,11.53,0.00
"08/08/2022 09:40:00","GENESE",61753,129.89,4.51,0.00
"08/08/2022 09:40:00","H Q",61844,121.88,-3.51,0.00
"08/08/2022 09:40:00","HUD VL",61758,135.17,9.79,0.00
"08/08/2022 09:40:00","LONGIL",61762,135.92,10.53,0.00
"08/08/2022 09:40:00","MHK VL",61756,131.53,6.14,0.00
"08/08/2022 09:40:00","MILLWD",61759,136.17,10.78,0.00
"08/08/2022 09:40:00","N.Y.C.",61761,137.68,12.29,0.00
"08/08/2022 09:40:00","NORTH",61755,122.37,-3.01,0.00
"08/08/2022 09:40:00","NPX",61845,132.03,6.64,0.00
"08/08/2022 09:40:00","O H",61846,125.13,-0.25,0.00
"08/08/2022 09:40:00","PJM",61847,130.41,5.02,0.00
"08/08/2022 09:40:00","WEST",61752,128.27,2.89,0.00
"08/08/2022 09:45:00","CAPITL",61757,135.67,10.28,0.00
"08/08/2022 09:45:00","CENTRL",61754,128.64,3.25,0.00
"08/08/2022 09:45:00","DUNWOD",61760,136.91,11.53,0.00
"08/08/2022 09:45:00","GENESE",61753,129.89,4.51,0.00
"08/08/2022 09:45:00","H Q",61844,121.88,-3.51,0.00
"08/08/2022 09:45:00","HUD VL",61758,135.17,9.79,0.00
"08/08/2022 09:45:00","LONGIL",61762,135.92,10.53,0.00
"08/08/2022 09:45:00","MHK VL",61756,131.53,6.14,0.00
"08/08/2022 09:45:00","MILLWD",61759,136.17,10.78,0.00
"08/08/2022 09:45:00","N.Y.C.",61761,137.68,12.29,0.00
"08/08/2022 09:45:00","NORTH",61755,122.37,-3.01,0.00
"08/08/2022 09:45:00","NPX",61845,132.03,6.64,0.00
"08/08/2022 09:45:00","O H",61846,125.13,-0.25,0.00
"08/08/2022 09:45:00","PJM",61847,130.41,5.02,0.00
"08/08/2022 09:45:00","WEST",61752,128.27,2.89,0.00
"08/08/2022 09:50:00","CAPITL",61757,134.95,10.46,0.00
"08/08/2022 09:50:00","CENTRL",61754,127.48,2.98,0.00
"08/08/2022 09:50:00","DUNWOD",61760,136.19,11.70,0.00
"08/08/2022 09:50:00","GENESE",61753,128.73,4.24,0.00
"08/08/2022 09:50:00","H Q",61844,121.01,-3.49,0.00
"08/08/2022 09:50:00","HUD VL",61758,134.46,9.96,0.00
"08/08/2022 09:50:00","LONGIL",61762,135.45,10.96,0.00
"08/08/2022 09:50:00","MHK VL",61756,130.47,5.98,0.00
"08/08/2022 09:50:00","MILLWD",61759,135.45,10.96,0.00
"08/08/2022 09:50:00","N.Y.C.",61761,136.94,12.45,0.00
"08/08/2022 09:50:00","NORTH",61755,121.50,-2.99,0.00
"08/08/2022 09:50:00","NPX",61845,131.33,6.84,0.00
"08/08/2022 09:50:00","O H",61846,124.00,-0.50,0.00
"08/08/2022 09:50:00","PJM",61847,129.34,4.85,0.00
"08/08/2022 09:50:00","WEST",61752,126.98,2.49,0.00
"08/08/2022 09:55:00","CAPITL",61757,135.40,10.60,0.00
"08/08/2022 09:55:00","CENTRL",61754,127.54,2.74,0.00
"08/08/2022 09:55:00","DUNWOD",61760,136.90,12.10,0.00
"08/08/2022 09:55:00","GENESE",61753,128.54,3.74,0.00
"08/08/2022 09:55:00","H Q",61844,121.30,-3.49,0.00
"08/08/2022 09:55:00","HUD VL",61758,135.03,10.24,0.00
